Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-02-05,Philadelphia,82.15173463081749,54.59123025896595,0.9315139833291152,0.8739820446377142,50.77499219871828,1001.0771224492614,0
2024-02-06,Philadelphia,61.19806636874109,79.3675438008529,21.2686561346276,1.3182480734101605,46.14517844096013,1025.6590878945906,1
2024-02-07,Philadelphia,61.40603692051411,53.11639759007046,15.250884307345416,0.272032243642442,46.822382295387,1034.1411133027275,0
2024-02-08,Philadelphia,44.02990523843878,98.53662631473166,2.197801448475163,0.0,71.9333980469279,1013.6504848507208,0
2024-02-09,Philadelphia,49.69999277715184,31.88049291823921,27.328344793499557,0.0,59.124271863085525,993.2094831863036,0
2024-02-10,Philadelphia,90.1177497036212,64.37245850453753,5.603079864372824,0.0,26.040536272804008,1010.9299983308672,0
2024-02-11,Philadelphia,65.97622548456152,90.23947228741676,0.4619158748154339,0.574185201399901,16.179077085516262,1009.6416853872028,1
2024-02-12,Philadelphia,41.128102391484504,29.891994810623636,21.49547721769777,0.0,77.10389803527663,1024.6000116120786,0
2024-02-13,Philadelphia,32.00298295098106,38.2725413074359,6.440769675594079,0.6561047241548299,90.10960341831708,1009.00607403786,0
2024-02-14,Philadelphia,42.37478691740897,77.8993983002344,21.072634432999884,0.0,73.348572175698,1020.4969593074264,0
2024-02-15,Philadelphia,71.19589832074472,40.37515706341148,3.892687382244562,0.9732506175077024,55.32634011532437,977.471079921982,0
2024-02-16,Philadelphia,65.84288396347654,90.93417690362418,3.961334698738055,0.4335885494530881,36.71571976149358,1025.6797504547376,1
2024-02-17,Philadelphia,55.69273443096833,72.65195097484579,28.262932811455233,0.0,86.73959757188382,975.0275137038388,0
2024-02-18,Philadelphia,61.1675711405033,46.48512783951765,10.55083192074917,0.0,88.1509883327295,1032.8415330800658,0
2024-02-19,Philadelphia,98.0632435879866,82.48611455374811,29.82918230317395,1.2415092015680247,95.04128628813864,992.1850676962893,1
2024-02-20,Philadelphia,89.9751458047327,92.5173443200859,6.71681258422149,0.6676864612173261,37.20687293510367,979.6125302456333,1
2024-02-21,Philadelphia,88.5736025790153,75.17491117319676,26.829587858965272,0.4038698969742381,94.78366528402464,998.3624606627506,1
2024-02-22,Philadelphia,39.651884776416246,56.591087819793266,3.971216130933489,0.0,16.97314412757693,988.062857344808,0
2024-02-23,Philadelphia,38.28361896898851,57.71808461672917,2.6482311747963037,0.7655827262126367,82.8106941763488,1001.4817652417208,0
2024-02-24,Philadelphia,37.980256077850306,91.9298043126332,16.046639236028707,0.7297666605183981,15.983332693478165,984.503781174836,1
2024-02-25,Philadelphia,95.1168178020653,98.99959107818124,9.592067922452497,0.388383536090709,83.23143542201336,995.5552351129494,1
2024-02-26,Philadelphia,45.48072698194304,20.44189902942875,17.846417026893523,0.0,33.394845636227465,996.0337866326817,0
2024-02-27,Philadelphia,98.6951862489738,44.134581719983416,28.104055488011337,0.9689971613969308,78.35917158069903,1002.0877760111116,0
2024-02-28,Philadelphia,82.60694033551619,68.3329922057744,16.18892431467002,0.1219622421978317,53.12193659892548,1024.9022896458266,0
2024-02-29,Philadelphia,81.58428763368858,80.47294931596538,26.660679118738983,0.0,13.398946964168488,1012.666858293207,0
2024-03-01,Philadelphia,32.869237497399034,34.38792684105124,28.84570603926089,0.0,65.49586421676497,1005.5517121132664,0
2024-03-02,Philadelphia,80.8430383632311,97.45410723592563,8.970970849210655,0.3501900753308729,84.19498753277766,989.9565247126252,1
2024-03-03,Philadelphia,97.73996284630392,30.296182708059007,0.1111002592860843,0.0,88.71839400812375,1019.1442588121132,0
2024-03-04,Philadelphia,61.62870101725969,32.16048021765883,29.984568007928157,1.3442284762393295,38.23281135341844,986.5957435612872,0
2024-03-05,Philadelphia,73.56782450416321,48.72739681119198,5.846189735424248,0.0,76.015660822742,993.8073276385488,0
2024-03-06,Philadelphia,86.23074696398861,21.60303985106916,13.532472778157612,0.0603575229397652,12.949114924884054,980.925807808368,0
2024-03-07,Philadelphia,85.38878730534883,86.935263719452,16.43743605550862,1.237701703349542,94.0111179394367,1022.5779731565322,1
2024-03-08,Philadelphia,88.56327834022575,56.93806133249175,18.54742376039345,0.0,72.81657618273698,1031.3662757714949,0
2024-03-09,Philadelphia,51.59469794303595,27.71314454904839,21.20666981959065,0.0,56.66086868556496,985.262117052234,0
2024-03-10,Philadelphia,73.81975029897103,43.323556601737714,4.286837730021157,0.6131994003677139,86.86955460117647,1009.0712742413692,0
2024-03-11,Philadelphia,63.05901403936572,21.66827548965739,21.26710127213409,0.0,12.846031659896797,1017.660469486445,0
2024-03-12,Philadelphia,32.90952063251294,37.83832309868454,15.656308776901698,0.0,59.503642063185424,985.642088465798,0
2024-03-13,Philadelphia,42.04605125079898,79.28675329520571,4.802483928366214,1.0400229744603602,76.19663998843266,1002.462041200849,1
2024-03-14,Philadelphia,79.36289019765121,86.48114179868946,24.810756849210392,0.0,19.675267612999683,1011.227488512444,0
2024-03-15,Philadelphia,82.88007015281588,91.20320693768758,4.022314159038887,0.0,59.2166975705832,993.2782002028348,0
2024-03-16,Philadelphia,89.64428017451085,66.33347104399846,24.432864720551677,0.0,77.64520496921031,1030.3986800323842,0
2024-03-17,Philadelphia,58.54979931073606,31.23575718398552,1.970637728655743,0.0194974497841108,57.07877485575788,983.4777748968672,0
2024-03-18,Philadelphia,96.1076756688797,70.34977671159922,13.55028557488507,0.463811852589263,26.399509529794507,1001.1882658153372,1
2024-03-19,Philadelphia,43.445574766904954,46.11382644868933,1.9873122269061736,0.0,53.36787000581371,980.6187020394764,0
2024-03-20,Philadelphia,55.05051026866725,21.45919002434521,8.351413498700913,0.0466079673501742,61.74669225883577,1000.6626126718432,0
2024-03-21,Philadelphia,80.55432291320545,67.78244327587188,20.677067233876983,0.3808913013841196,13.220885151311938,1038.4505364590032,1
2024-03-22,Philadelphia,83.6629843602466,94.57180154988836,13.815536888573488,0.2806729543017761,29.895165215579787,1034.7147381540813,0
2024-03-23,Philadelphia,39.69529599531997,62.82901221311827,21.60261093192255,0.0,72.07128027570815,1015.4058530916196,0
2024-03-24,Philadelphia,90.05699320646725,91.05098853753316,9.155256080757177,0.844771668610004,80.4486321574236,1039.607648084041,1
2024-03-25,Philadelphia,76.43646815585625,32.748636709828,15.868789195054212,0.914081580322304,24.9424156974097,1025.2206468166862,0
2024-03-26,Philadelphia,54.19856832233527,84.71985672646808,19.246675581205004,0.0,91.63290248944386,1015.3710460018706,0
2024-03-27,Philadelphia,41.00409856843467,20.68063824257432,24.2337814582279,0.0,72.44964942680174,1005.6303828233288,0
2024-03-28,Philadelphia,96.460931750281,64.53704543945214,26.16904316305614,0.0,39.433607157070654,1004.9890015375656,0
2024-03-29,Philadelphia,75.73534461206414,33.803431576551695,22.589527346002047,1.4401848002975124,46.14925040670488,978.148735556946,0
2024-03-30,Philadelphia,88.52693091903717,89.77531334917413,27.8887762105176,0.0,62.70172974304913,977.6380590441926,0
2024-03-31,Philadelphia,77.33634276801197,39.3654491427126,9.135244871020316,0.0,26.043989263839013,973.8353161948602,0
2024-04-01,Philadelphia,93.89998703129768,85.24920075458499,16.312650499129212,0.0,62.31437480768716,1032.5993727178563,0
2024-04-02,Philadelphia,90.50487756249304,33.21125656643332,24.520228506612906,0.0,98.10569244454317,1007.1953509752788,0
2024-04-03,Philadelphia,43.705234322532846,43.80802359988028,22.59820575927251,0.6776805650707112,74.79960731239017,1030.53641589544,0
2024-04-04,Philadelphia,55.959581312542134,60.412185368969105,21.627147105081782,0.6394121284664591,62.32241393375956,1028.8245101474042,1
2024-04-05,Philadelphia,97.53273056500755,32.69484022146252,9.780202339363962,0.5771885145951132,38.09581084594624,1001.6250025071176,0
2024-04-06,Philadelphia,33.672025234678244,27.732710462122387,8.456508590620404,0.0,52.1087540987701,982.8573009820512,0
2024-04-07,Philadelphia,40.89708603581659,61.56334669445918,20.494005717717023,0.1365720266892706,23.110096103495835,990.9009910782946,0
2024-04-08,Philadelphia,90.07147563489636,93.567298792707,24.01086540433934,0.0546023309898317,72.74126042221708,1034.540883258088,0
2024-04-09,Philadelphia,74.96446517087692,87.25225485297385,19.408377936110437,0.9979797282191948,83.02086908613101,1037.7094007104713,1
2024-04-10,Philadelphia,97.11037073873428,42.91700995125767,21.436586388329403,1.1100522771594463,70.85236137083288,1018.3925435737124,0
2024-04-11,Philadelphia,50.28178714815755,81.40077154665593,8.659535017433358,0.0200340904607651,95.7862767089633,997.4344922797148,0
2024-04-12,Philadelphia,79.91085452842003,85.45501734446778,1.997883340350516,1.203020600959014,85.03325469157112,1034.3811902908517,1
2024-04-13,Philadelphia,84.36695480821908,28.42639309213603,19.492665285161937,1.095447471285331,84.13981248097916,991.5370982013548,0
2024-04-14,Philadelphia,59.63128535028167,21.76513037163923,8.165255262524804,0.2420700194615063,68.75015751140018,998.2515410881426,0
2024-04-15,Philadelphia,78.26795678029524,93.30889870913391,28.293746686773485,0.0,85.03822844796103,1018.763573377856,0
2024-04-16,Philadelphia,34.57123021795463,90.3583742902697,1.4559459754200563,0.0,90.48479340686414,974.0848280228918,0
2024-04-17,Philadelphia,90.66148018509791,34.54656833814033,10.947884593730846,0.0,86.57748721540838,1003.7332174907372,0
2024-04-18,Philadelphia,74.7780504670879,31.769965403248264,21.55060628342341,0.0,15.725922615627052,1019.22120129144,0
2024-04-19,Philadelphia,74.36606546287712,30.89350684428256,25.56356775177772,0.3404395855518171,26.16811342831245,1020.43280095005,0
2024-04-20,Philadelphia,57.396476228063406,27.686125864104017,29.980019860590527,0.0044758040686671,15.013639533391682,987.4348186477704,0
2024-04-21,Philadelphia,60.68210074601423,71.79553968587875,7.483845090603818,0.8995660250602056,64.74554628758017,974.7371074390624,1
2024-04-22,Philadelphia,51.10498433325711,91.0914905964389,9.818728341520892,1.5124791599006293,64.26156943304697,1036.3446235553768,1
2024-04-23,Philadelphia,36.22447846321115,74.22437913288255,5.171868946392207,0.0,17.63777990676804,1027.9187269565264,0
2024-04-24,Philadelphia,58.39484049518113,62.201904051205865,1.9059720312984951,1.456500161309147,59.63524667149809,1034.6929958733583,1
2024-04-25,Philadelphia,44.10775354081618,32.80575829156359,10.041116707096547,0.2118942698736931,77.0128298703558,1002.8499995361682,0
2024-04-26,Philadelphia,81.50495637407266,47.71324452583108,0.9021375029031208,0.9800664548763444,71.07017652887397,1026.6571166943584,0
2024-04-27,Philadelphia,87.14251786517812,56.080158443093254,18.222753963865067,0.2079034560605371,15.59150748130162,993.8949322535468,0
2024-04-28,Philadelphia,48.73926118885558,39.80041787278937,22.986280179142643,0.7271946766920192,27.40465238995603,1036.3884590911307,0
2024-04-29,Philadelphia,98.09327128316444,56.78169761666258,7.523300695170654,0.3882619449303691,39.54770562453783,1016.8638633521688,0
2024-04-30,Philadelphia,65.58600778096131,92.43453443308184,26.80145399312704,0.4426809927996465,83.33495352590805,989.261883932934,1
2024-05-01,Philadelphia,69.14543657577816,94.20665790561937,19.621066882498116,0.441381405503062,47.043590079084304,993.2906476580424,1
2024-05-02,Philadelphia,59.38449404212864,69.57441790068918,22.527797954698144,0.0,49.590948460990774,999.7335410197068,0
2024-05-03,Philadelphia,41.98590921628739,68.57612371191023,5.718183069587878,0.1671876435055618,96.29910980291316,1009.9871639050142,0
2024-05-04,Philadelphia,46.07263095241298,59.94564632374798,28.489431310154895,0.0,35.328605714761025,995.4583844968502,0
2024-05-05,Philadelphia,31.16400855296392,58.588139095272666,5.386645498417271,0.2651165373715621,47.527300100627265,1001.2321739417972,0
2024-05-06,Philadelphia,55.08617363629705,99.94690776832904,25.58269747685918,0.7537048301650984,15.604382310965596,1025.7364978742369,1
2024-05-07,Philadelphia,64.38501054276634,55.229045947384634,10.248450632175343,0.0,61.71020675417481,997.4069359685428,0
2024-05-08,Philadelphia,56.1024067355969,83.30108300975263,27.37838896853965,0.5774913396209157,82.55485979830237,975.6710166765168,1
2024-05-09,Philadelphia,42.64851397810129,68.57181243919203,23.381547703576377,0.0,33.45843742572507,1027.1650958781593,0
2024-05-10,Philadelphia,84.59713469531485,68.0223803497543,9.405710628654536,1.058137857170678,96.08033935412334,1007.991369432808,1
2024-05-11,Philadelphia,97.90880542106495,26.37334847688774,0.1768639138067529,0.7429058696027113,74.9282552773849,1023.1063450593844,0
2024-05-12,Philadelphia,35.407539941576836,41.80816609336604,15.063793180973711,0.0,93.13189194294888,972.4678339000952,0
2024-05-13,Philadelphia,42.62655409092892,21.563405526624784,8.369343826110134,0.690574727035006,66.04544847574851,1021.5948467708436,0
2024-05-14,Philadelphia,75.15022988066774,74.24113800638787,22.780313520974193,0.0,56.7172078413367,979.324418151065,0
2024-05-15,Philadelphia,40.35391415959576,82.00251141000157,7.367500354471823,0.0,75.27234768788979,1014.9308821114498,0
2024-05-16,Philadelphia,51.94141628969725,89.31941042056536,1.354260752742802,0.0,20.65359553099903,1006.5472857018613,0
2024-05-17,Philadelphia,86.50351404953568,65.88080791181437,18.82691393777353,0.0,25.184638901797243,1005.4781945426428,0
2024-05-18,Philadelphia,41.1834815595925,21.89266307952088,28.220816515894096,0.0,85.29359663567283,1034.7257535901372,0
2024-05-19,Philadelphia,79.59663432660577,38.957996959064296,12.061270486244736,1.2540243176722254,71.91004351953211,999.042741398433,0
2024-05-20,Philadelphia,84.29593123170363,97.97355331135957,22.55203151183346,0.1352450138648429,75.10205736004099,1023.438442015862,0
2024-05-21,Philadelphia,42.330595798132464,69.22819084734495,13.682221725843304,0.9297153514633834,75.00726891198309,1020.2398670863872,1
2024-05-22,Philadelphia,37.17351332060469,63.143546177905385,20.07535719106544,0.4365922202460519,69.01748160988566,1005.42396852844,1
2024-05-23,Philadelphia,83.764611344374,24.3264434147782,11.247693289563507,0.0,33.52727060175097,1023.3453243959144,0
2024-05-24,Philadelphia,81.97421531721567,45.80006355012542,12.708547197248446,0.0,33.71183131982558,1017.1783454368256,0
2024-05-25,Philadelphia,79.7821586114751,35.06975196770598,0.1592712964493881,0.3297610709255635,41.44153607268932,1002.942681091286,0
2024-05-26,Philadelphia,48.02295553070979,52.49193444838143,2.1269898456752143,0.0,33.88661338141268,982.6114558593756,0
2024-05-27,Philadelphia,70.44651567746443,60.60139085152678,15.586805305923344,0.1350181124730956,52.05051546026703,1005.9362338192466,0
2024-05-28,Philadelphia,40.59330791335937,80.69970046895608,0.724916358643416,0.5640088672988742,60.746995607813105,970.0602254434828,1
2024-05-29,Philadelphia,33.75705115448457,95.9988189247086,11.906344890751177,0.0,18.707519791990684,1035.087976175864,0
2024-05-30,Philadelphia,73.52331950816945,46.979909230205735,1.6779794188431565,0.387671634111627,88.01787447660145,1031.700143925605,0
2024-05-31,Philadelphia,64.755926732118,20.34153466820775,0.6539454621883878,0.1886928455170148,93.71870163370076,1034.267991848912,0
2024-06-01,Philadelphia,69.82641879431762,78.89504483186622,6.539278917885097,0.7635632450387602,51.11963678240701,1015.7802081480736,1
2024-06-02,Philadelphia,52.37838341510726,56.34469341482507,16.150154601965383,0.447900220717229,41.975230591137375,1020.947906970706,0
2024-06-03,Philadelphia,32.32190823617264,34.218709691235475,20.98138504415794,0.7610987754089615,85.3405563774972,980.644754958597,0
2024-06-04,Philadelphia,54.6210987526758,58.573102058326995,6.957041094582467,0.4653155296154718,90.75397894507792,996.1149733967796,0
2024-06-05,Philadelphia,71.89719636837263,38.43942593778251,5.157193838834722,0.2932926342422659,83.11661787835662,1000.3433930756952,0
2024-06-06,Philadelphia,56.672802534662424,73.68198088246783,20.933627616629305,0.2327625343632434,57.77856369786744,972.136257019897,0
2024-06-07,Philadelphia,60.409827357843014,95.14238234969145,29.99581469226012,0.1765607163573516,94.7528134428458,990.0340134716614,0
2024-06-08,Philadelphia,93.92227716085212,95.68658311953742,19.564792927160937,0.0,93.69367736582674,998.5421572921632,0
2024-06-09,Philadelphia,54.753169670065034,56.00410933082656,18.17809994792036,1.4809628901044214,21.22534172559476,1024.0348303022345,0
2024-06-10,Philadelphia,47.600583384183665,99.48604595929172,5.5335402378340115,0.6188317834515933,87.02859078003884,973.107007291931,1
2024-06-11,Philadelphia,58.83917458060934,41.398193686465355,0.6761786313086671,0.2848690609313811,40.55298147270593,998.0644960068222,0
2024-06-12,Philadelphia,66.02023587629228,86.85761004522243,28.98946283659953,0.9505914456217992,68.90286635161237,1010.160382524108,1
2024-06-13,Philadelphia,46.40632926798082,82.5733713842046,10.3321572119591,0.0,77.28443276087344,1034.9490459735705,0
2024-06-14,Philadelphia,88.77975324162315,75.63426828066352,15.285467841903513,0.0,48.22186919362482,972.254581173122,0
2024-06-15,Philadelphia,67.01547275997049,90.46558586532925,17.886282346845423,0.5321382603343894,31.76139904129963,996.6305744231532,1
2024-06-16,Philadelphia,37.189979821288496,57.77585169904391,29.538751865404265,0.2207272719152576,14.01650904612751,1031.3646789194652,0
2024-06-17,Philadelphia,59.53018187728796,72.28771599495568,27.860557014096575,0.5302224218773901,97.1403442906186,1018.494271367556,1
2024-06-18,Philadelphia,69.83182058392822,75.16526043101858,17.555235362546323,0.0277648739586311,49.19285661672749,1005.155460470591,0
2024-06-19,Philadelphia,66.54737048219187,64.68326206398942,14.422414908902525,0.0,35.70175997205625,1027.5870888086006,0
2024-06-20,Philadelphia,75.4550511315596,86.90907610681978,16.375221772533095,0.0,56.77706688173309,1039.760333650526,0
2024-06-21,Philadelphia,79.23907598103119,71.5372237616512,15.154833627631824,0.7328340790196428,42.41862226600729,986.8858129533902,1
2024-06-22,Philadelphia,43.18177573799704,46.043419519172986,24.55844382913755,0.0,60.288024664537325,983.5536987337188,0
2024-06-23,Philadelphia,60.34840675286216,62.3830057495881,8.781355041286083,2.040737415644939,48.06245682893883,993.5481198229646,1
2024-06-24,Philadelphia,56.07129908293503,83.86605964793324,7.62506234813989,0.0,47.57743903950609,1026.996965041972,0
2024-06-25,Philadelphia,88.59238798379135,83.7249502791048,28.911440826759435,1.463784008120369,17.054603478791456,1013.3846009566176,1
2024-06-26,Philadelphia,39.54778728927356,78.4909500428635,20.3879554824547,0.2761615592527125,26.11919893180744,1032.4051175677962,0
2024-06-27,Philadelphia,92.25440033854656,55.53579481342886,19.76814850860213,0.0,14.214164813641371,1039.25930964142,0
2024-06-28,Philadelphia,87.42005683877113,57.04416485330235,15.588815288425636,0.0057018234799503,70.99712781434525,1021.9619450750292,0
2024-06-29,Philadelphia,47.91079501749414,80.14503963986755,27.951565879424763,0.0,23.79819980772857,1014.0960538819188,0
2024-06-30,Philadelphia,79.73093098158388,87.37870629470487,15.906013095359604,0.7366437476445584,76.27246274995942,970.8090383946276,1
2024-07-01,Philadelphia,79.35658579995439,42.99716508100537,13.41810502950224,0.0,74.70789947704037,984.262164493675,0
2024-07-02,Philadelphia,96.41234745379543,28.50285486397782,18.89073036105091,0.662401065297304,72.61895184521865,1024.6376820243609,0
2024-07-03,Philadelphia,94.6418137863184,22.082482177631437,15.151165487876,0.0,51.60961573586883,1026.0292217010044,0
2024-07-04,Philadelphia,60.80539441240119,30.479153735103203,6.235151807708906,0.0,13.69056069814092,1023.299116510998,0
2024-07-05,Philadelphia,57.99151426111199,39.64157980045675,27.991485335905605,0.0,45.87181980492841,1033.9189807986063,0
2024-07-06,Philadelphia,71.01152271743568,26.796145154841877,10.191438175059616,0.5006711289395487,52.5767010868831,1010.6476517749632,0
2024-07-07,Philadelphia,55.549327727989805,87.99776453022224,10.71664166146062,0.9678727458928016,84.1385735042032,978.8970763026048,1
2024-07-08,Philadelphia,79.82595147342316,63.12192597705156,27.25637121666727,0.2038235509177741,91.36157771900176,1031.6701107899466,0
2024-07-09,Philadelphia,68.60813138976042,46.74572382407589,3.1645302152985777,0.4771212323099811,32.02725931367287,1010.7951910253844,0
2024-07-10,Philadelphia,33.93284949684344,95.22589747999729,29.14370059510916,0.0,73.31588137311297,973.6313607960324,0
2024-07-11,Philadelphia,81.37777736029491,29.14312685833524,17.805216637291167,1.4473220593939482,63.08986061493934,1022.4490541334934,0
2024-07-12,Philadelphia,41.58315874858144,81.84890022911648,4.576138909250415,0.0,70.97603730615143,1012.7537976134904,0
2024-07-13,Philadelphia,47.32861227426852,37.77478054773279,4.914699404708883,0.4629235272369792,62.484171591955246,997.9495326235608,0
2024-07-14,Philadelphia,70.88644692072131,91.16391477827948,19.059926659459514,1.0020802572897007,19.192175576478725,984.8249376610504,1
2024-07-15,Philadelphia,59.49861101352395,73.97294593038333,18.0623843592121,0.0,30.6401505487393,999.7926292500052,0
2024-07-16,Philadelphia,81.84826544376583,34.32630619046993,27.51587415394808,0.3619226322210193,29.05690862298772,989.1535414985848,0
2024-07-17,Philadelphia,39.6716492759712,23.617010397518428,6.251815836866644,0.0,24.74385829839317,995.7466822012764,0
2024-07-18,Philadelphia,60.95857111298146,44.836948632488685,8.993549258058618,0.8309596536388315,99.82420376847732,994.6324877014714,0
2024-07-19,Philadelphia,61.25730752542563,33.63074365086397,2.3836249407711696,0.4660243590873505,35.109944017778986,1010.9783733550412,0
2024-07-20,Philadelphia,41.76986424594102,69.89637334919684,23.9129443223083,0.8128619788479718,32.992235917258384,979.538691203255,1
2024-07-21,Philadelphia,49.54999400920548,31.038726147671404,16.88444188650178,0.2239731749004331,33.917200315702274,1006.0744502129668,0
2024-07-22,Philadelphia,72.20209535119213,47.80563532098914,1.172849429957307,0.8761710306161945,93.73567383447762,1013.642481341912,0
2024-07-23,Philadelphia,42.307699398988376,49.61894105863575,15.411417059031224,0.0,81.92773858897834,992.0783300775732,0
2024-07-24,Philadelphia,91.94886165243504,89.11042157487933,8.507237129142048,0.0381100797123062,69.24250131682678,1028.6760611328752,0
2024-07-25,Philadelphia,75.32685955664044,41.42398058490264,4.298859357435315,0.0,79.33153472029599,1035.621688232233,0
2024-07-26,Philadelphia,70.15739059282839,47.06357160421324,0.154305382720461,0.6937089799534931,87.70737032833063,982.8924227587734,0
2024-07-27,Philadelphia,52.35854164433484,44.71352557977424,27.82716333950213,0.0,74.94946766000561,1021.8965895731604,0
2024-07-28,Philadelphia,65.69452337886145,43.276080044419814,24.043881820084547,0.0,17.398535455459665,971.8295331400328,0
2024-07-29,Philadelphia,50.255088002594874,34.1251448004681,19.713879724916794,0.046995507028228,41.604483726158904,1022.9197631116318,0
2024-07-30,Philadelphia,74.51241995691927,64.50617822910895,9.910956001261562,0.9139028340477972,64.08929059242948,1019.9971460305474,1
2024-07-31,Philadelphia,49.612908194443435,79.87063766090805,28.275236655646204,0.0,22.411276255404495,995.4379202367904,0
2024-08-01,Philadelphia,32.153125418003924,65.70049548391201,14.950175747745286,0.0,41.60595441241728,1005.6982638458732,0
2024-08-02,Philadelphia,50.98459392047144,67.78982923200773,14.053771370676689,0.0935234471573936,38.54610337775607,1022.5309510626714,0
2024-08-03,Philadelphia,84.62847074686205,41.25438419693042,24.81871641019745,0.0,50.33467787206837,995.3216987198908,0
2024-08-04,Philadelphia,38.373329678664945,20.387068739804455,16.44291269370432,0.0,58.17801613304537,1021.3485988175162,0
2024-08-05,Philadelphia,53.42390337444567,88.67736084016757,21.32175853529511,0.0,63.259015281651585,992.7582837088282,0
2024-08-06,Philadelphia,59.27799351925596,33.10743855020735,16.962629624326492,0.0,41.17855992722642,1033.9623321637966,0
