Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-02-07,San Antonio,60.65859934608545,34.22664751239286,12.361615365645116,0.1171861485105582,67.57218856617965,1020.1003274174284,0
2024-02-08,San Antonio,53.72245860735741,63.81805410650348,5.85154650964121,0.874300933624252,94.65870967430996,1022.4757450492194,1
2024-02-09,San Antonio,35.509113017898,73.60829893275692,15.79188806108348,0.0,17.281758514329873,1019.63305569016,0
2024-02-10,San Antonio,31.419457368184503,42.77187431167212,6.073812375331775,1.604949463603513,87.99200327298682,989.3335205668982,0
2024-02-11,San Antonio,97.37405977641588,65.90219378423042,18.42000214430043,0.3300336130865102,76.90434710291154,1031.3668043662296,1
2024-02-12,San Antonio,86.32412193540317,56.88876731824031,7.321614753801011,1.5068564336678931,79.69570378488953,1006.421638687596,0
2024-02-13,San Antonio,47.01540238476245,92.43298587813442,16.460442571621574,1.1473105301811446,26.125172060471243,1030.8084813283149,1
2024-02-14,San Antonio,58.378002897760595,43.31708617965387,20.12558825722744,0.0,20.614597913320317,1036.5986861686408,0
2024-02-15,San Antonio,99.44851838737068,78.24263879122735,28.198756870563265,0.0,81.83507861544433,994.6971816144984,0
2024-02-16,San Antonio,78.39725262141766,50.14761186629177,22.336213410145575,0.0,94.67669043233192,991.0090084032042,0
2024-02-17,San Antonio,35.81790963820316,84.71389007691917,20.006726725102684,0.0,10.222401396333607,1020.8696658501648,0
2024-02-18,San Antonio,39.15810639105046,55.68679085411247,26.67669918290341,0.0,57.9506891948255,983.0059647622838,0
2024-02-19,San Antonio,80.63236853566622,82.46248588099367,4.498365845190973,0.6695802758697826,91.17565135711652,984.6126224897962,1
2024-02-20,San Antonio,44.188257361129565,71.85804929073218,29.647439738729183,0.4864384629583027,68.145998547247,1011.4253545827368,1
2024-02-21,San Antonio,96.0985462844056,34.73262785567797,19.572626506743948,1.1013389089898722,61.842468726488136,1030.4766457502078,0
2024-02-22,San Antonio,41.105384942532986,20.923085111811737,23.855776496119933,1.0907849488554413,16.184504197924657,1018.8910000657016,0
2024-02-23,San Antonio,62.586306171195055,94.27075024333612,11.285604222182556,0.7593940328796729,29.418633644270137,1035.0498251602137,1
2024-02-24,San Antonio,96.33952159292951,27.749204986646284,7.303234796384657,0.3515409096559187,24.072924796917707,997.6133613227648,0
2024-02-25,San Antonio,85.46573844125354,63.78079375764966,15.716446203045471,0.0,63.225038863846464,1026.43451379996,0
2024-02-26,San Antonio,56.58665077701505,54.57930891598715,21.66356613935687,0.6759492344528413,84.35008902961097,1019.2945251855724,0
2024-02-27,San Antonio,39.68088657627485,70.55644100900136,0.7639550607208845,0.0,97.62511855757845,991.4641869277356,0
2024-02-28,San Antonio,49.237839698993064,68.47661247062126,12.502399580521216,0.5046636346212984,34.0166984042168,1018.1623273733054,1
2024-02-29,San Antonio,46.60429906548589,47.65929959740467,7.121944760331726,0.2462494456879613,23.877547371854888,997.9364215132136,0
2024-03-01,San Antonio,53.00246820236218,56.20552455993633,16.583656723594185,1.2356791484891572,44.02802592687435,1028.1476362163853,0
2024-03-02,San Antonio,35.46324991063301,52.413636716752194,28.20894673105859,0.0,58.929454145565096,1013.8007149673824,0
2024-03-03,San Antonio,34.59161323771387,33.11860963845305,8.026359122816423,0.0,45.45858447939006,1011.1853915195842,0
2024-03-04,San Antonio,89.23025946682867,51.716277409239794,19.311100223399222,0.5463524449799113,25.626673130023452,1011.9387773382948,0
2024-03-05,San Antonio,53.20466913935208,71.42588230179473,27.112421745552613,0.0,17.695638144290484,1023.3177339344812,0
2024-03-06,San Antonio,82.80278254141712,70.29070718549154,15.528441726258286,1.2275426160557057,88.3065436253171,1023.6380878025803,1
2024-03-07,San Antonio,52.09370676387386,21.264763317371973,2.421840424827504,0.4981227707824028,21.91764414455797,985.2800374231203,0
2024-03-08,San Antonio,92.7838953439802,76.71022914578147,12.04703438535707,0.6283811701972419,37.83663194634014,1012.7371291836704,1
2024-03-09,San Antonio,67.09690693412858,24.07027624921956,0.5120140368310044,0.0,65.47842026557734,1022.702437248117,0
2024-03-10,San Antonio,82.30873583452504,76.85309282707017,17.79528370526418,0.0,52.27191495080446,975.49911724038,0
2024-03-11,San Antonio,68.99882518526398,72.31881468638349,12.427698997071538,0.0,86.24198587431057,1031.2438432915417,0
2024-03-12,San Antonio,34.7406410379297,97.5025267028374,10.160938112527589,0.2550128949807896,23.376439645909365,978.8507311088056,0
2024-03-13,San Antonio,87.07260608422993,85.83865645708732,20.78344248924718,0.0,91.74200219811912,1017.2057861300282,0
2024-03-14,San Antonio,63.88640109977421,95.0567905521599,1.3056188320171391,0.424743761350205,26.10680968941315,1010.4976656567268,1
2024-03-15,San Antonio,46.071766144612106,71.16080031821565,29.641608670095273,0.0,94.48401496258312,1016.847189020066,0
2024-03-16,San Antonio,72.07908975097806,48.75120247576775,19.352297064770703,0.5787884146559443,49.54096846220076,971.5574111073436,0
2024-03-17,San Antonio,93.05033513152613,37.84604833746238,1.0393295992852936,0.6514275665338802,40.044182097650264,1033.4983895774546,0
2024-03-18,San Antonio,37.11643714316405,53.311075982371825,0.0291741805709333,0.3653131905977274,53.4190636938059,1023.6050058773988,0
2024-03-19,San Antonio,65.91087994280383,57.36258493370247,29.159089535916305,1.6250333897595073,24.27626523594791,989.8700109329548,0
2024-03-20,San Antonio,89.08507794382041,99.84184105077618,16.172834929294662,1.198732936980348,91.66474247671444,1037.6224325527603,1
2024-03-21,San Antonio,96.25640415242108,33.84078786509132,0.5767529666440419,1.1860591476505422,99.84238731466012,1033.9846725381635,0
2024-03-22,San Antonio,97.30819410331252,51.33803998611338,28.335836943294,0.0,30.78393918458096,1036.1257986604546,0
2024-03-23,San Antonio,92.05221352142496,90.8654274802006,14.7720232231375,1.342666069012599,58.58734284202779,1011.4987897806616,1
2024-03-24,San Antonio,74.20057449906736,85.6524812631301,13.376253292995823,0.1479005996473628,57.79379232255411,982.8812018880764,0
2024-03-25,San Antonio,59.08808267378913,91.49560069318936,11.625546951864791,1.051379558570081,78.61489431203508,983.1379987736592,1
2024-03-26,San Antonio,44.397190428126976,57.429177614276306,13.605613670842882,0.1893207878864245,73.94372351941254,1021.3848205017056,0
2024-03-27,San Antonio,75.64037164793491,79.68254853802931,15.90065873051033,0.0109441971352242,91.15051532369743,982.0408825970125,0
2024-03-28,San Antonio,94.49739519435028,34.17003995461863,20.787998842803724,0.9894211556953304,23.904421818780165,991.1972592212126,0
2024-03-29,San Antonio,80.81319316194819,48.65276187638561,0.2756745910231017,0.1280010246592013,90.15739451296376,993.7323206733088,0
2024-03-30,San Antonio,30.232726684254907,55.5440832383549,15.963146311512292,0.0,48.3910726590483,1010.9150115283384,0
2024-03-31,San Antonio,78.41730176638356,63.15674509496094,3.404134984174829,1.2291467032783836,76.52486774648743,1019.7527199810016,1
2024-04-01,San Antonio,97.3427843210168,89.06500830230505,21.777755012993747,0.0,31.510780596452783,970.9216711681472,0
2024-04-02,San Antonio,36.27846693594384,42.77463538998387,13.732210376589183,0.0,77.22007888708971,1030.1198488504986,0
2024-04-03,San Antonio,70.80352911479773,90.88803241658202,21.961151864114864,0.4171636005356471,76.16072461522212,1029.2684085593412,1
2024-04-04,San Antonio,60.56140377430851,80.0990397657232,17.566308167613304,0.2969369811441881,92.10207726780844,990.4219229973078,0
2024-04-05,San Antonio,98.31504594647042,93.47252406637092,16.07746986254372,0.0,62.24284466091927,1002.4104374554466,0
2024-04-06,San Antonio,38.98220248463866,62.44235709610046,13.50171819959534,0.0,66.97935576208596,985.5818986154708,0
2024-04-07,San Antonio,77.28026116840412,95.23795838269356,20.73685806030926,0.4858462884817289,54.24841651699363,1009.824145616865,1
2024-04-08,San Antonio,83.44728745048644,20.49173132577497,3.658614651779147,0.0,71.70196488013755,972.420648619433,0
2024-04-09,San Antonio,80.065566656187,76.84158941519826,4.011239213280355,1.6283334891858383,15.946165131824888,1007.8682546530928,1
2024-04-10,San Antonio,36.10468207848646,85.4396029197191,18.704092126023134,0.3006329340489565,22.201198896989897,978.817920751794,1
2024-04-11,San Antonio,87.97571816780416,89.34911971741302,14.387426307974906,0.2497129348430461,89.86164398479558,1031.1612104181756,0
2024-04-12,San Antonio,91.39337257529886,35.244218795160805,24.537026197870063,0.1542316542226357,19.379234976280618,988.3208276963376,0
2024-04-13,San Antonio,48.97273680124255,98.58229104362049,1.7931150880128288,1.3810274147458936,74.79925650055019,1008.1373231449452,1
2024-04-14,San Antonio,52.530602957604785,98.90361646551382,28.25723637635956,0.6644786468084501,36.74568473533559,1005.1388478377364,1
2024-04-15,San Antonio,60.67536117476209,55.909984255234846,11.136260369777467,0.0,46.30693564984039,998.0505685287186,0
2024-04-16,San Antonio,41.809068391275034,80.85014936733252,10.560490317714187,0.0,58.76333536525135,974.5047874731772,0
2024-04-17,San Antonio,47.4439800398324,74.7932562407537,16.513634275515034,0.1956940977416165,60.66976188823053,1031.3062366687348,0
2024-04-18,San Antonio,86.3772887117064,93.99214048089344,8.814981120932403,0.0,31.006322759883304,992.8424116280077,0
2024-04-19,San Antonio,59.27079187910036,70.62075085697154,28.07903709581409,0.0,27.269805510932414,1005.1865997533156,0
2024-04-20,San Antonio,88.18488033157684,43.74591901981245,11.33914597466685,1.0667970850164945,54.05274972120842,1034.2237124640012,0
2024-04-21,San Antonio,84.55219822218325,75.35453875442408,13.59381072225651,0.9543018855338804,29.894578069249672,978.5263991103384,1
2024-04-22,San Antonio,97.26033677084617,57.28605483684375,0.0755511599956249,0.0,98.91082542752744,1037.8460026716866,0
2024-04-23,San Antonio,90.12275757339307,59.19984477416962,6.662916711170456,0.0,21.27612215188837,1017.8381089589932,0
2024-04-24,San Antonio,30.66560216726605,88.33339039942493,2.7490115372318735,0.0,22.981427740584543,1015.856082184751,0
2024-04-25,San Antonio,56.13695658548308,66.95588704024705,4.086580780491382,0.8436280686494277,96.39600696833612,1008.3619741966623,1
2024-04-26,San Antonio,97.76871058534002,89.91591651018734,11.257322363763024,0.2048844476525149,65.41831872301162,1031.7845464314669,0
2024-04-27,San Antonio,64.70362609948907,45.08036227257445,17.707335853392845,1.092721320205322,14.902763571306572,1018.9136851608124,0
2024-04-28,San Antonio,54.04237066405169,61.07689592090001,1.7743402032064703,0.0,90.10462434653569,1035.6808021316535,0
2024-04-29,San Antonio,48.26765076974212,69.18316750216368,20.274556166594103,0.0,43.397827418857275,1019.3643335163237,0
2024-04-30,San Antonio,93.1256082725333,80.35412131793078,4.702841174769993,0.0,73.4618242994861,1027.5517323962931,0
2024-05-01,San Antonio,47.13332517296451,21.693565630196872,23.703540255709683,0.320548252203637,27.342301222272436,1029.281442925218,0
2024-05-02,San Antonio,79.05590222354374,21.76029724541136,3.721731890100545,0.740016734692454,15.853124172965137,1021.3802791833408,0
2024-05-03,San Antonio,50.30452623894274,42.56933945691884,18.190116313661324,0.0,48.045481491794014,1010.0352936392616,0
2024-05-04,San Antonio,55.95779673484996,67.15633123551223,17.286833920484245,0.0,36.774333045521075,993.958355305121,0
2024-05-05,San Antonio,56.83420957968813,87.8450998369575,25.444312019033827,0.0494171366870799,49.62462003104584,994.1313194312082,0
2024-05-06,San Antonio,34.35277743018759,56.06270682513049,25.278273576840796,0.3395254855430117,47.4924976575943,1019.2953417637924,0
2024-05-07,San Antonio,97.1586044124514,51.471089066094535,28.19172748167843,0.2888141446077834,92.08876315292235,1025.4135284713675,0
2024-05-08,San Antonio,68.64402102224369,43.34833547719944,18.865704905727014,0.0582563784542359,58.39218158531761,970.4826006006468,0
2024-05-09,San Antonio,77.58991996522504,52.71502549993174,24.561062240993287,0.0,21.95664530935581,1035.3575128843663,0
2024-05-10,San Antonio,63.796194941555385,73.12534140428599,24.694740768601733,0.0,45.9334675717032,1000.3948841282264,0
2024-05-11,San Antonio,97.42750430429324,94.36075390155884,17.57886131116775,0.2790876669879594,83.94116795659686,1028.872824927387,0
2024-05-12,San Antonio,80.023642324527,88.19374089013637,27.421053261104245,0.0,92.3800811386308,987.401523995266,0
2024-05-13,San Antonio,48.25332357051323,97.60028802336107,11.04683660911078,0.0,97.27832777764787,977.0099995670014,0
2024-05-14,San Antonio,48.23246469245795,62.84927724105843,8.138230698774407,0.0,65.1526684453831,1021.0603379269994,0
2024-05-15,San Antonio,83.32042142728092,59.160785228243896,12.881512711171546,0.4036997626693662,82.40542461563156,1003.1849851286051,0
2024-05-16,San Antonio,95.86830787378648,78.54382588492885,2.2255245686863203,1.632100884708113,25.89074237732949,972.2841341278944,1
2024-05-17,San Antonio,46.86276984408971,30.66985733545505,26.036510196956407,0.0,64.95286444477682,975.7321046529928,0
2024-05-18,San Antonio,44.35193403097765,38.154108993312256,25.87835078503492,0.0,19.56141289106991,981.3711253985574,0
2024-05-19,San Antonio,31.954570734687454,70.05284776528342,23.158707503610696,0.0596898186335861,70.35750914775704,1011.0530904568756,0
2024-05-20,San Antonio,36.83606849125654,21.36643049977204,26.858618355889,0.3621783841577785,61.80331592481985,1013.9962760844772,0
2024-05-21,San Antonio,48.061371157652815,63.72767320211371,20.35411778950401,0.8893625020267562,89.90092702001513,987.458669587077,1
2024-05-22,San Antonio,91.68345282157703,69.76236479643708,18.126697214419412,0.212395515715044,73.53996735233338,1015.758768876553,0
2024-05-23,San Antonio,64.47661662126437,55.02195549987741,1.2986754880455351,0.6148927224319514,30.218955582364124,1015.6100724809066,0
2024-05-24,San Antonio,76.72984442550002,78.54870450763019,3.744739664669541,0.0,23.902574383654155,1023.8276224082932,0
2024-05-25,San Antonio,69.47906779252179,22.14913543570838,9.391178064231108,1.4164735914732405,51.2394125858936,998.2514901048626,0
2024-05-26,San Antonio,84.02176120629466,71.75113523364905,20.918197148365547,0.6522063717112031,54.47344366716529,1036.0975222844436,1
2024-05-27,San Antonio,42.91231242750479,56.97791531300118,7.763452169377695,0.9624404385436514,43.09390386979978,973.4361762975155,0
2024-05-28,San Antonio,85.95266377979897,98.34050587016414,19.699956842250632,0.7203916796848504,83.98204767560252,979.376487577274,1
2024-05-29,San Antonio,48.54162426006404,94.5684584750177,18.50801601314708,0.0,80.90553561169938,987.0526510870278,0
2024-05-30,San Antonio,43.62787703380675,83.37391862039807,13.41497482380783,0.8653799501239308,10.14839793071313,998.504240858392,1
2024-05-31,San Antonio,82.86329909686745,94.42148546059062,2.029734254294425,0.0634089247373946,95.8793168633232,1033.2397035703605,0
2024-06-01,San Antonio,71.80561337610504,50.82468429384576,15.678404444112982,0.8958475267877442,47.535057889341864,982.118556273056,0
2024-06-02,San Antonio,44.13618905858542,92.24334350359628,3.64809233992637,0.7155389178974301,76.15183468053199,975.7490990447692,1
2024-06-03,San Antonio,42.527867852785405,50.848022753989014,4.155650552944606,0.0,18.67901923399612,972.770887852856,0
2024-06-04,San Antonio,88.07733662502295,56.37981898268399,7.917344547490189,0.0925680346464335,58.87618530071936,1016.3754165439424,0
2024-06-05,San Antonio,38.35650026028341,66.43404948232288,1.636440007926504,0.0,63.007296322799576,991.928597866216,0
2024-06-06,San Antonio,34.24486987074516,81.9926451280721,29.50464652292381,0.0,64.54052355201806,996.8542953816556,0
2024-06-07,San Antonio,60.64141661192722,91.89592840685005,8.50480486900031,0.0,25.73046908726004,984.4927403052604,0
2024-06-08,San Antonio,98.9391792523172,94.66360181200672,6.4275130545880055,0.0,78.08758123879579,1014.415138630094,0
2024-06-09,San Antonio,91.81634935557622,36.540163437249326,3.702659407422834,1.1445850924705772,83.05868764547935,1039.3907542004831,0
2024-06-10,San Antonio,40.49076660753069,91.75326576037776,0.2577444415270147,0.0,16.585920673987943,984.684163530407,0
2024-06-11,San Antonio,32.51310338167227,55.1280747046696,23.782640622677366,0.0,74.70961003243367,1009.4606183366042,0
2024-06-12,San Antonio,79.24770485665148,34.260830686461276,13.619012434970392,0.0,55.61118144470206,980.4760394803328,0
2024-06-13,San Antonio,70.73554817390476,45.81951033880435,10.15119452225085,1.3182621327930697,11.139187502890811,973.1573409751556,0
2024-06-14,San Antonio,57.78045909682242,71.99287589503737,5.957450364725646,0.8006172919128607,39.02934532477342,1030.092047199104,1
2024-06-15,San Antonio,89.83709220091632,37.47251574510966,0.1827296267407885,0.0,71.67758003837199,994.950769715284,0
2024-06-16,San Antonio,78.2627494285994,83.29726301542688,6.6346488917493485,0.0,82.96259007661784,1003.35854669898,0
2024-06-17,San Antonio,48.87183289994523,23.824970404125345,28.54794946407552,0.0,73.39899463819728,1014.4428910209843,0
2024-06-18,San Antonio,42.83347363885295,45.5475197103101,20.876952887545293,0.8510705082737857,58.53355630619997,1009.219041207182,0
2024-06-19,San Antonio,67.03160890226687,38.48434169157167,6.796255856389503,0.2320512168503375,57.05665894458425,1031.5112181621794,0
2024-06-20,San Antonio,87.80522306161674,90.16040807451571,1.2648641103164082,0.2720221344017061,16.59205893047587,1018.10396013227,0
2024-06-21,San Antonio,97.58718115135392,40.94437603712779,27.11536368756232,0.7082951497366226,36.21857643616489,982.1568810375782,0
2024-06-22,San Antonio,74.84317673705132,63.51992052740166,4.13852592979757,0.8776785593575174,34.59972603638949,1039.2844337969857,1
2024-06-23,San Antonio,88.79938796768076,48.96149370944272,19.019588278232543,0.0,24.607238242636058,998.2487763977498,0
2024-06-24,San Antonio,55.47682190712677,86.91455863772472,14.847016692593478,0.0378522902725873,85.51120559562465,1028.8710745185697,0
2024-06-25,San Antonio,94.82560039718346,34.39175996184238,25.221395922264435,0.0,85.78544821569386,1024.9204555857734,0
2024-06-26,San Antonio,98.77074504493632,33.46742051096702,0.3381705972262383,0.0,81.45819508322258,1037.4238194766333,0
2024-06-27,San Antonio,73.6949316664272,34.631403420083856,6.134362669960764,0.0,53.91905204090656,979.2567029084756,0
2024-06-28,San Antonio,43.957412861847374,96.88926926368052,12.03747273679376,0.114178953066732,30.73863384371746,1033.5836345531134,0
2024-06-29,San Antonio,31.253491516132264,84.83903430520205,23.38069299889937,0.4747172874478186,83.0446303487306,1027.572377291628,1
2024-06-30,San Antonio,61.32704115742125,59.834536890323086,26.816660374425272,0.8664736279251704,65.67962815527139,1036.4460079399464,0
2024-07-01,San Antonio,90.1854450493474,50.192902268979715,1.883309386832649,0.6705407131924023,79.66334331634461,1034.295792680577,0
2024-07-02,San Antonio,91.93876445786546,34.854772088639336,1.5524110253203915,0.0,52.45463960605935,997.2561009821992,0
2024-07-03,San Antonio,74.77496606775891,57.451146538342215,6.497963199486268,1.560427419644562,12.6521847370692,1019.8698488652468,0
2024-07-04,San Antonio,53.81138106642669,54.545210137109706,12.809504901171744,0.0,43.06473800069887,993.9019328438968,0
2024-07-05,San Antonio,57.313713802743315,28.270425261483023,11.22757473260912,0.0,58.871342737165726,1010.7070418596768,0
2024-07-06,San Antonio,62.54766101521583,32.41341531310497,12.393292546262003,0.0,23.773325021030512,1024.5648210572313,0
2024-07-07,San Antonio,37.09753439799768,23.119443240459123,24.93784634260842,0.4850433786442754,23.473361551487493,1018.3964313414872,0
2024-07-08,San Antonio,67.55751885054183,67.00660237503217,18.17076376983053,0.3829074203111183,78.87239799789984,981.3912849308956,1
2024-07-09,San Antonio,80.71939878812111,69.90070143886471,4.8719574582397485,0.2495311426266835,30.861553866576667,1014.2701292096546,0
2024-07-10,San Antonio,61.73491665844621,74.44211872258596,11.144088764295908,0.0,87.68436417754693,1028.4723230921825,0
2024-07-11,San Antonio,99.962868761116,28.599394621283764,20.370593459096774,0.8466563527559439,14.052679060993633,1030.1983659221723,0
2024-07-12,San Antonio,46.03541404800449,65.74638101754425,6.239731344783879,1.0401614510287416,90.00335175509584,1002.086252569464,1
2024-07-13,San Antonio,77.24150731739135,90.5379827977257,4.930226964515871,0.0,61.827791260737214,1003.3163070489117,0
2024-07-14,San Antonio,64.62357226266309,90.95212476395793,7.385147759723683,0.0,91.82646758872704,1008.9270135851638,0
2024-07-15,San Antonio,60.90845471775215,75.85146860910159,6.243827615035259,1.2090066564105066,22.164266344428334,1010.0423004803396,1
2024-07-16,San Antonio,49.193265197105305,38.40612047806915,16.28839320383531,0.1298024823033031,55.0854087919644,974.5450291984112,0
2024-07-17,San Antonio,53.57194093290488,26.591292192930247,18.83187743966242,0.0,23.034908763613178,981.2684691045768,0
2024-07-18,San Antonio,49.39313683360889,91.08413591709562,0.4790983950355432,0.5625719999652041,56.18547475580034,991.434686475191,1
2024-07-19,San Antonio,37.96214215919934,29.599070214229847,9.169839011951211,0.0,84.52030029428592,999.7148780518183,0
2024-07-20,San Antonio,84.67292550104975,68.02796393946934,0.1378435131444044,0.1879608765543325,78.31328288186073,994.9304716926542,0
2024-07-21,San Antonio,70.885381761081,72.23387520040765,15.863635572680424,0.2728822561566025,40.96956960330174,1001.6199769741978,0
2024-07-22,San Antonio,58.67148232166279,77.87510973298316,16.43125409555335,0.0,53.90279645489869,1006.9380450314331,0
2024-07-23,San Antonio,53.42625484555742,75.8965161214361,28.488719854998628,0.0,68.49426756365094,1006.0031281355745,0
2024-07-24,San Antonio,30.010473180970468,29.119332351810208,29.349159582664992,0.4614723427381049,72.6536426718597,1018.2592650486604,0
2024-07-25,San Antonio,35.3744029939035,75.98269846180655,23.233589119190317,0.8783931802644396,46.9819606202424,1028.2427431567194,1
2024-07-26,San Antonio,65.18147234793987,54.35358033439833,25.23990474874699,0.0,93.5042511788364,974.3794220762596,0
2024-07-27,San Antonio,58.60985634871576,69.49692560978627,17.599256244357015,0.6384785528735157,72.88817407156293,996.0096220736152,1
2024-07-28,San Antonio,98.1776346757922,98.42422724781358,28.94785674788299,0.6038815028608971,18.511032691054655,1002.0948756314284,1
2024-07-29,San Antonio,69.79452014444672,35.20347432785889,21.363149904749108,0.4935705092770656,42.980083796397736,1010.3672486811342,0
2024-07-30,San Antonio,72.08831696026972,60.60381972618746,17.6301604724443,0.0,79.5161432535217,995.5024731388472,0
2024-07-31,San Antonio,62.777813931585335,66.27057867939779,28.73183954086629,0.0,76.95120188446718,982.1570883193764,0
2024-08-01,San Antonio,93.5891404166097,86.55537131313787,10.601548030217357,1.1462961959640572,49.221281978190454,1015.2310324278033,1
2024-08-02,San Antonio,50.645184626099194,65.73072451035796,15.828137585456757,0.820866035746945,19.729322417060068,984.229006826884,1
2024-08-03,San Antonio,66.6709304890996,20.63227877142072,7.0653887165046525,0.2608901026752374,89.50998796810374,988.0145409363972,0
2024-08-04,San Antonio,46.32344778409106,46.65347293986689,12.576894008124484,0.1677987829390947,93.75489473416752,1022.0320380366836,0
2024-08-05,San Antonio,93.5102390552061,32.57553315249414,19.444832783097887,0.0,73.82686632828867,973.2145821709496,0
2024-08-06,San Antonio,60.399570238640685,65.85390721990304,8.93745627560844,0.0,91.9947691173566,1003.1248456799528,0
2024-08-07,San Antonio,32.81340461533713,40.91530156060429,1.5634851577569997,0.4411756147439567,29.13251334312065,999.81664989355,0
2024-08-08,San Antonio,68.01204831996387,98.31322505966185,19.27832522407966,0.2016537549295147,60.325164419076785,1039.2067441740528,0
2024-08-09,San Antonio,59.33241361178996,47.10775177862701,14.883461239385884,0.2315736149164559,81.22345396124733,983.7535045570696,0
