Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-01-21,Indianapolis,80.528982575258,88.4813668481772,23.47367937806669,0.833159439659418,32.40682009928056,970.6687462134734,1
2024-01-22,Indianapolis,32.97316990223132,66.59711339967546,29.855985397514036,0.0,38.08191634818159,1019.9525042458196,0
2024-01-23,Indianapolis,38.07431931481412,76.43615463126659,24.619034545661194,0.0,93.89818739038203,980.1042948413456,0
2024-01-24,Indianapolis,55.25996479079498,54.494137726243835,2.241253611833857,0.4480902421538252,18.17338998184736,1012.6830933934752,0
2024-01-25,Indianapolis,57.64454339833773,29.104296477968692,12.469852220486056,1.5347352915718175,30.518894752856543,1000.272600388837,0
2024-01-26,Indianapolis,64.4074813604486,36.25564184656491,15.496815821870504,0.6102652757408332,67.10842249931687,1034.5374543305434,0
2024-01-27,Indianapolis,37.18695823633124,38.94595129918338,13.326469833659162,0.4639722304935825,16.960706663228237,983.106733349871,0
2024-01-28,Indianapolis,95.46664044822828,38.64512748183728,5.331190985114479,0.0,80.49278854493521,1022.389264513822,0
2024-01-29,Indianapolis,85.79482587848042,37.04300617768176,20.72223978498646,1.1095824670819017,17.98265145491089,1037.0672622657155,0
2024-01-30,Indianapolis,39.11701400866572,88.67891174263669,10.772664449932243,0.4544649071100649,63.31589784769215,1030.191364122984,1
2024-01-31,Indianapolis,30.280285888255214,55.06916620434271,1.4710368414183803,0.0,51.88714637986477,1021.457629277378,0
2024-02-01,Indianapolis,77.0399683951131,88.31559394458027,7.591739590421892,0.6356345825225067,18.05096401641162,1035.896898032071,1
2024-02-02,Indianapolis,97.33279788334865,62.93353803414508,19.456484263358423,0.0,85.73817410695982,979.8390071244738,0
2024-02-03,Indianapolis,78.44120339171957,40.011038237927224,6.326132605065144,0.5017233308683151,10.837901009916685,972.7555448416656,0
2024-02-04,Indianapolis,90.85622204357576,87.69102276579042,12.482292275169868,0.0,20.853812612829543,994.2443291886212,0
2024-02-05,Indianapolis,34.83779221504123,58.39436120333259,5.1607015164201115,0.389657762545599,89.04659220513673,997.1161261985604,0
2024-02-06,Indianapolis,78.59782593553565,84.44349843884466,16.05276449729245,0.0,18.91541158626716,1008.1740047750736,0
2024-02-07,Indianapolis,58.86721170027293,24.665317108193943,4.440975259589547,0.6059044411649953,55.45540724009485,1001.3735361650978,0
2024-02-08,Indianapolis,91.0081706271942,89.32957905437597,1.7332367352977809,0.7522040048797376,94.672727172673,1019.0908340039822,1
2024-02-09,Indianapolis,37.05554846551929,49.23094096419939,28.212176687574456,0.8834144079658566,17.963813285698446,1020.0631889228237,0
2024-02-10,Indianapolis,96.5622168402457,29.559168740562654,11.570800423977955,1.9667560559381656,81.15788526026289,985.277248693132,0
2024-02-11,Indianapolis,89.52860772527859,21.437990555589582,10.121600441591276,0.5606949345653118,91.18156901230977,1013.1111676398992,0
2024-02-12,Indianapolis,56.499629975763085,60.267362702445446,14.291844575706223,2.5801326415305703,22.083687406509195,999.8462231922902,1
2024-02-13,Indianapolis,41.2892417280374,49.43399384257009,7.053304395234584,0.0,49.71297181257711,976.3684109153968,0
2024-02-14,Indianapolis,40.81730961972811,64.30964868285955,13.102375179738273,0.6689177587939342,58.70224522553753,988.5151977504966,1
2024-02-15,Indianapolis,47.04725013814554,27.88145037305613,17.770411862069736,0.646475194627125,92.98634204996095,979.3704853417372,0
2024-02-16,Indianapolis,57.01093265171096,28.985878024365597,27.374637374178736,0.0,80.57778852759257,1010.8766649793224,0
2024-02-17,Indianapolis,58.74093082094248,64.48876508876353,21.804706989944645,0.332039049238238,85.09438280176987,997.503568102476,1
2024-02-18,Indianapolis,82.09151017719779,40.63557600236184,24.59425387754831,0.0,84.59591045459497,980.5920619967196,0
2024-02-19,Indianapolis,32.77481633943374,84.75805189713331,10.231841720075836,0.0,67.83607879487715,997.1693423012604,0
2024-02-20,Indianapolis,84.84892016449825,56.57720803938873,5.674919665988668,0.0563379383027352,92.25696513689628,1032.3466500579548,0
2024-02-21,Indianapolis,54.11703333932439,66.51959466412092,3.351090820851197,0.2437418800087073,32.924216125840005,1024.6439221042042,0
2024-02-22,Indianapolis,64.76177092159566,75.62186335752551,1.3301362992290366,0.0,27.21506203531029,1038.569283270804,0
2024-02-23,Indianapolis,59.29184434022754,24.73986016394212,12.800021228456169,0.0003580514618167,25.32892083343347,1019.3853295425168,0
2024-02-24,Indianapolis,52.20968824614846,81.46294545404747,17.161630543974493,0.2427620930074659,83.82405034024173,1010.9025014313264,0
2024-02-25,Indianapolis,52.95189321151235,73.33934457610053,25.897017056271004,0.0,75.4992505387318,1027.3799921120226,0
2024-02-26,Indianapolis,58.53029457406691,44.40419853629884,16.86089551555193,1.4682080039491647,40.58921351817587,982.435594457639,0
2024-02-27,Indianapolis,90.47115517999184,94.73172098720876,18.367883899007648,0.4026019762556657,53.00988086249655,1029.8495869994786,1
2024-02-28,Indianapolis,82.92939819608043,58.854308632958514,17.365324193976466,0.0,61.636744075369954,1014.5518029445155,0
2024-02-29,Indianapolis,34.62004365764573,49.73243515047123,8.845203895559814,0.272212864017632,17.79700790780572,988.3437824416584,0
2024-03-01,Indianapolis,93.94355759534136,84.67935904923712,3.0801754270378834,0.4830762607054157,22.454264010036965,1014.282700462482,1
2024-03-02,Indianapolis,68.49250195078916,63.53924957180281,18.61109440298368,0.0,77.36930959718035,1008.0246860172048,0
2024-03-03,Indianapolis,42.17290446939335,52.47564420666517,27.33533431989684,0.4655531660110411,65.90490391102888,1019.3898424443452,0
2024-03-04,Indianapolis,42.93532112946655,48.91826940413428,26.6932864929663,0.0,65.1908646107266,994.7760603105992,0
2024-03-05,Indianapolis,67.26091648109573,39.44518518673941,25.28814505133501,0.9611776171323088,48.09068326500219,1003.6854413815772,0
2024-03-06,Indianapolis,41.288573612919535,45.22078018012941,5.490888410594619,1.369970264298811,15.857767851698084,976.6244623592314,0
2024-03-07,Indianapolis,34.37915295454512,63.18192640531241,3.0598632477277565,0.0,29.61521841600159,981.4974859198855,0
2024-03-08,Indianapolis,89.6955637898934,56.87280954665799,18.923142743889045,0.0,17.246121251466597,1020.5554139563208,0
2024-03-09,Indianapolis,47.63738013076793,71.06568378180876,23.10439871754045,1.0149391109492372,46.9928578792696,1012.7507420674076,1
2024-03-10,Indianapolis,62.979976003427936,89.15149814983677,13.032279772176253,0.0,84.0990037650568,988.8682361137488,0
2024-03-11,Indianapolis,72.01428792441186,83.54190994401499,25.41306800083944,0.5143063066943865,58.49768247016213,1034.321510035381,1
2024-03-12,Indianapolis,65.04103957915638,63.36311508052091,16.926691600441686,1.083914060707661,36.63274276978967,1036.9760594468648,1
2024-03-13,Indianapolis,94.44248225284323,48.02290656414474,29.61443523832174,1.8165546802036232,44.500935221837906,991.5329982356516,0
2024-03-14,Indianapolis,99.9926215452793,65.29702089586684,24.572936565031895,0.0,93.7763657654666,987.9279648435336,0
2024-03-15,Indianapolis,68.05240729653192,74.03793845492544,14.826674280480209,0.0105881862921241,39.141128437045566,978.3506614307826,0
2024-03-16,Indianapolis,53.76001446737584,77.46007026843004,9.64798087526449,0.6494424857178573,38.0634192203964,975.558610220929,1
2024-03-17,Indianapolis,32.07887941686908,27.627866615554648,27.371681796012677,0.0947331896363647,59.75647756494353,1010.5367461431716,0
2024-03-18,Indianapolis,79.76521860972869,63.080737517191174,13.608776738651368,0.0,48.64760575673325,1000.11037579397,0
2024-03-19,Indianapolis,74.80233005968141,68.43996136004884,29.150098095780777,0.0,30.264154879587004,1002.573132716808,0
2024-03-20,Indianapolis,33.12141065773223,58.87452318138411,12.83615003732472,0.1996985989163449,44.05059864497218,986.1181599740028,0
2024-03-21,Indianapolis,35.45807892893315,53.06890714554069,16.08475898186792,0.0,43.19328953941832,1035.1162441001954,0
2024-03-22,Indianapolis,35.93319173033067,63.488612724146456,28.731309668407068,0.0,47.80432461319795,981.0259304151832,0
2024-03-23,Indianapolis,74.28872060903494,95.67723426144258,1.9709353106135752,1.2430449733466569,73.39320225611978,993.981862567416,1
2024-03-24,Indianapolis,80.24661648203974,81.36993513113764,29.455854667989087,0.9824149570299512,81.78382182300474,1012.460255340226,1
2024-03-25,Indianapolis,53.53722218857435,82.10226664795124,7.484110696660419,0.0,58.754017290736826,1031.1001998174115,0
2024-03-26,Indianapolis,56.850424673792006,35.653851172228684,16.86903806372435,0.331077094770746,97.02879387233337,985.7666602378706,0
2024-03-27,Indianapolis,50.85068948654539,87.35617374816994,5.8422177788608245,0.0,62.35646468829171,1022.8209629681636,0
2024-03-28,Indianapolis,38.041103941071746,21.26152517603992,19.08959226965381,0.6633836935729894,38.29191562452472,1021.6430490082374,0
2024-03-29,Indianapolis,32.733555930463794,32.77772799006904,12.090330743905492,1.2934128607684086,39.04972400002305,981.2822420215242,0
2024-03-30,Indianapolis,74.63870864384636,33.073202082728834,16.642914767692776,0.0,61.05333216910277,996.6735008074676,0
2024-03-31,Indianapolis,81.63626224252705,25.61283623360343,3.2832593216135173,0.5549498770043622,28.65567336532613,1033.0575932130569,0
2024-04-01,Indianapolis,66.15658478295317,24.79999086823046,13.0790929103653,1.4084173452216735,26.946665603869985,1024.2089321068677,0
2024-04-02,Indianapolis,30.345879229549475,53.88232399949245,22.27527501068519,0.0489348707534665,63.39796394715738,974.238569196891,0
2024-04-03,Indianapolis,67.1599915329401,51.89418020392437,10.429453390012094,0.0,83.8889938126531,999.03625535006,0
2024-04-04,Indianapolis,66.0480787786391,59.39515388100378,20.334961815006466,0.4000579085270348,68.7214036312522,1011.6149061515066,0
2024-04-05,Indianapolis,60.84061231314062,97.96519606681132,29.724907936061975,0.0,35.28347770223119,1010.3120840907796,0
2024-04-06,Indianapolis,54.55356815694617,70.03790050381564,1.6766694638476265,0.4588915178683985,83.68231706411818,1035.634036248961,1
2024-04-07,Indianapolis,81.68645416872033,83.65608442724664,13.743007567773386,0.0,59.391292140206254,1007.3065341579012,0
2024-04-08,Indianapolis,95.03367621709263,21.770958852473292,22.84688312439085,0.0,32.61013831170384,1028.962281755913,0
2024-04-09,Indianapolis,97.41218990051055,54.08991693681618,12.448800387445516,0.8672649157955459,48.59922893935263,970.802958824167,0
2024-04-10,Indianapolis,65.41309925939436,85.36357282379235,7.320350626446044,0.0,46.991358277145814,1007.576008860829,0
2024-04-11,Indianapolis,83.80782495364267,92.04566490112958,21.06802247735989,0.0,75.60537677480052,1022.2342188150964,0
2024-04-12,Indianapolis,68.55373127481782,88.46497094829343,5.242234401968724,1.7018404633439324,18.4438132785944,970.0530459577436,1
2024-04-13,Indianapolis,48.445519278575915,74.89716047858148,24.779766631809743,0.8474788285280508,11.002298500548868,1002.6492403183272,1
2024-04-14,Indianapolis,73.89318103759463,63.57355476696429,4.232787051790891,0.0,75.56409612397283,1014.9803201420216,0
2024-04-15,Indianapolis,75.05484459114334,31.757791249123404,22.70886509022883,0.2382407879772971,47.05991496689093,1037.3827644754615,0
2024-04-16,Indianapolis,58.09133037022373,27.376850198071587,22.9005284815255,0.1718059634961611,42.13124153229885,1013.177468418918,0
2024-04-17,Indianapolis,48.937597951210165,79.13636556754406,27.07850742434998,0.6053635241060243,49.93067236540928,1030.698908956478,1
2024-04-18,Indianapolis,77.41764371944566,76.73648825738829,8.629100150651984,0.5182022884740947,95.0534946501616,1013.8663185816198,1
2024-04-19,Indianapolis,35.29286448985743,45.85870413659735,16.48390510819897,1.3917515823746809,90.03592701232456,989.4396749839732,0
2024-04-20,Indianapolis,94.5943638243381,75.91986885408394,22.88826975942691,0.3600485770105411,29.553698943838953,978.2137961816258,1
2024-04-21,Indianapolis,45.72579635987561,70.07802861242013,24.19917428661303,0.0,80.14464139521567,985.3348571930782,0
2024-04-22,Indianapolis,30.04613752149556,74.657322767804,17.467840772598166,0.91934186877469,81.47920549013264,976.653129917842,1
2024-04-23,Indianapolis,64.2894602425228,73.40080479700015,0.9811113716100096,0.0,26.572788185239528,1008.0685620557658,0
2024-04-24,Indianapolis,60.91369813776821,64.43793566025256,9.94931301420232,1.1639149841278873,72.97280200251487,993.6374361259908,1
2024-04-25,Indianapolis,77.0901236072709,80.18499254618169,2.195783149353709,1.5752448254775402,28.40647851078886,1003.1992899810303,1
2024-04-26,Indianapolis,71.74627413853116,28.74603146617804,6.078918338334943,0.0,39.57413844975156,993.2529776805758,0
2024-04-27,Indianapolis,50.46621029707907,82.02134522413047,5.080098114037648,0.4992871662436738,77.222933376707,1000.1737040886376,1
2024-04-28,Indianapolis,37.905048693807345,48.663181637526264,6.308362528212895,0.0,97.61195273948184,973.411657185975,0
2024-04-29,Indianapolis,72.47600177712789,65.05913937254381,5.782718085936789,1.6670321921286704,11.38360315006595,1000.9759946412672,1
2024-04-30,Indianapolis,99.63559180548548,20.84232772600644,8.24571205072492,0.9429541831177416,33.68677968080155,1013.739180423322,0
2024-05-01,Indianapolis,56.9095335664496,64.03644506835519,12.626174644454869,0.1407312328482733,35.80188494540116,1039.3572828523993,0
2024-05-02,Indianapolis,89.13424930042714,22.263348093353883,6.288529849472314,1.1904411695092347,66.29414034773862,1009.1536146275593,0
2024-05-03,Indianapolis,95.43610000473952,78.1495354867609,10.916504899200309,0.0,15.605132252219184,970.0461264406616,0
2024-05-04,Indianapolis,83.83542530617618,76.10194359108806,21.632639957196275,0.788012884084897,86.64851348873452,972.3136438693432,1
2024-05-05,Indianapolis,55.54039551912656,44.849694746980326,27.513745642043748,1.3158661113907928,40.81032614989792,1032.6271479195125,0
2024-05-06,Indianapolis,98.70781947839056,29.99106164810062,0.3896537476252815,0.2794731960815367,58.19995853100817,977.2374979114968,0
2024-05-07,Indianapolis,62.31387450229944,22.832198399998394,6.524008620655048,0.0,96.98066648568312,1002.7811528436316,0
2024-05-08,Indianapolis,84.39808232150219,32.540514971176336,3.5233036448616826,1.4788770222471972,59.83051085004416,1002.3664519764112,0
2024-05-09,Indianapolis,64.86623362089664,36.280558337125825,24.633565729138116,1.068103494195875,92.03386975462053,1033.618882741412,0
2024-05-10,Indianapolis,74.32627974898544,57.57061765193512,17.853798931028038,1.0646954970532698,49.307324311864946,1002.1729743586458,0
2024-05-11,Indianapolis,67.62063522636012,77.5030274147143,26.918931878598823,0.0,66.83471057743319,1029.1658476627556,0
2024-05-12,Indianapolis,89.26242780634709,93.65121064144849,25.483656152470456,0.0,86.53978844568852,976.8671760017272,0
2024-05-13,Indianapolis,88.28489504515397,86.31950861961192,20.187619858971733,0.2510687509500643,68.60548808910235,981.6301536889308,0
2024-05-14,Indianapolis,45.12982087682347,76.27572511951709,20.395809733607827,1.0516407778646524,84.79749576811729,975.4657269314029,1
2024-05-15,Indianapolis,44.01173067470346,57.062742619717994,6.046896758870435,1.340157209896767,41.38737130257054,987.69384739087,0
2024-05-16,Indianapolis,43.73565480388331,60.92706967416053,12.5036094776832,0.279972931172703,84.5039127795358,970.6073699308618,0
2024-05-17,Indianapolis,42.73797456930329,80.65888393693982,13.601557626018185,0.0,33.768586858300225,1002.1067490714936,0
2024-05-18,Indianapolis,75.43847843240829,83.65213801662588,26.503458224419152,0.1029984846266659,59.83897058873379,1001.5353922456408,0
2024-05-19,Indianapolis,49.927873396735734,83.48674077703818,3.1637084698540843,1.0648426284547716,82.56692498303077,1003.0628128590282,1
2024-05-20,Indianapolis,61.64625907233681,80.64784658966025,15.362520152798208,0.0,41.87233799351014,974.5188516593512,0
2024-05-21,Indianapolis,79.24222959565228,55.38416313197399,24.435979027961334,1.6819914215635603,32.78676917482074,970.729149085464,0
2024-05-22,Indianapolis,82.10598256137061,43.000381772123546,28.893575406734723,0.0,16.793744904130847,1001.416410918688,0
2024-05-23,Indianapolis,80.5121448502524,79.02439896406494,1.8117279688318555,0.0,65.13216819710439,1026.582803820177,0
2024-05-24,Indianapolis,96.08320034690723,38.27527593574818,8.110981566179609,0.0,88.37356512224804,1006.824110581493,0
2024-05-25,Indianapolis,57.81719635180312,71.11661054479653,12.414851695727457,1.2101472353238305,43.76320200536284,986.1163760714549,1
2024-05-26,Indianapolis,99.35771693186916,42.32684974676803,13.354423870314044,0.2837173560666406,85.6821755646188,983.8320482754548,0
2024-05-27,Indianapolis,90.90783293664136,41.406784814692266,22.165022070308563,0.6819305931541474,48.05071470830099,985.9781471422724,0
2024-05-28,Indianapolis,34.98360825132054,95.18516785231904,24.185149361650403,0.0,18.863644571964233,991.8177179886763,0
2024-05-29,Indianapolis,63.698757048416034,43.14075984310767,2.949931131921528,1.3119973878836655,67.87995362427435,970.8601449648792,0
2024-05-30,Indianapolis,94.24266016192108,97.00381602621285,9.954626585086285,0.0,11.476745752091569,1011.6681278341326,0
2024-05-31,Indianapolis,55.45604420038692,76.33284672351428,8.031964273781707,0.0,98.83617833039568,978.0004811518754,0
2024-06-01,Indianapolis,70.54157546433262,40.2252457464606,18.99227497284688,0.0,71.02137901924198,995.217330906863,0
2024-06-02,Indianapolis,54.182853967405634,98.92728170038164,1.7827092560609958,1.2456658031081267,77.97264535587645,995.1965425473296,1
2024-06-03,Indianapolis,37.200146909206424,76.60487779390793,2.976479131997596,0.0,22.284672412117057,1002.5082622380872,0
2024-06-04,Indianapolis,30.256330752604864,48.78416513154886,1.2454259499900722,0.0,28.341912406821383,993.2355389400476,0
2024-06-05,Indianapolis,91.37248707988348,36.50574793129551,25.602947966802972,0.6393092186245792,60.71374322620868,1014.302686369132,0
2024-06-06,Indianapolis,57.60329906536728,28.42290523555448,19.36075644793392,1.429286947366499,88.74146908535035,1026.3214703177912,0
2024-06-07,Indianapolis,54.6500401590345,60.68356802601186,10.826901458467816,0.0,43.486457252026554,989.8125008636018,0
2024-06-08,Indianapolis,90.89259863783283,25.40638787732765,2.027461457586556,0.0836950808917283,95.4843536412353,1024.5497312263788,0
2024-06-09,Indianapolis,45.181013400595475,87.12230459735679,4.899035188652462,0.1357150284457753,36.04078309405716,1035.4211901922213,0
2024-06-10,Indianapolis,51.929253246948406,28.60421985065048,20.82305805210109,0.0,56.70680292497131,970.9510816467108,0
2024-06-11,Indianapolis,75.37140456727779,77.4374462363322,20.957254376230757,0.8081176304059596,80.20651759286459,1027.1203071934192,1
2024-06-12,Indianapolis,80.44485953481178,40.85491950929356,27.901775406378423,0.0,68.2387067598159,1003.5128036461934,0
2024-06-13,Indianapolis,63.59967854352591,89.99013894005861,15.439341556308154,0.6576086825939575,19.706878463493354,1038.607458776578,1
2024-06-14,Indianapolis,71.81008304665097,88.9038885655699,23.701019414350036,0.0,76.18562697310468,1003.3714638745464,0
2024-06-15,Indianapolis,74.0319430145753,89.04073589179349,28.217320251118203,0.3243893275457346,76.86629379444403,1026.6592133080746,1
2024-06-16,Indianapolis,98.45817425171208,30.357328651623856,16.503439377601453,0.0,12.419246066099497,978.5703768960276,0
2024-06-17,Indianapolis,39.22777169988865,71.70307829330058,4.462861696303586,0.0,61.228229458997696,1021.0733165763514,0
2024-06-18,Indianapolis,95.56600830752362,79.17144304897404,11.825937185856564,0.0,99.39077954182136,997.593761538678,0
2024-06-19,Indianapolis,73.3107364790533,27.65677827320399,4.711766901842771,0.2649405113602511,18.957652531449092,1009.3508760312204,0
2024-06-20,Indianapolis,54.45432816136518,39.99223327517918,19.66554477933859,0.0,49.45346259069856,1007.3005704230502,0
2024-06-21,Indianapolis,61.775407066975205,56.30217185374862,17.90713360964294,0.0,13.871696471896776,989.5570288533164,0
2024-06-22,Indianapolis,43.01595720922895,95.21455146834153,29.38393562356061,0.5381408531398069,43.232411561796226,1006.5504136409426,1
2024-06-23,Indianapolis,86.70176952351663,57.68833039050791,7.945608542808552,0.3494525606995264,60.785657833605896,1031.660980640568,0
2024-06-24,Indianapolis,81.42191506528658,31.54125597838953,1.1997233331254675,0.9386326295549297,62.88360103398276,1038.0059017538294,0
2024-06-25,Indianapolis,46.93189216008881,26.526680480304417,9.94970808931276,0.0954988799739308,18.733997663191367,1027.639818347974,0
2024-06-26,Indianapolis,76.65072753183223,78.3510756184246,7.683526704746614,0.4691162029021775,52.829610723015755,987.7560444057368,1
2024-06-27,Indianapolis,84.44690802630458,86.44260240604785,29.57635818274999,0.3082932667674929,42.52857198692738,987.0632978088604,1
2024-06-28,Indianapolis,60.720878411257175,90.49166043583162,15.043603742401563,0.3681608874392617,61.05637336050099,1006.88777091208,1
2024-06-29,Indianapolis,75.09017329673765,44.31782613001605,6.118387260950932,0.0,24.525225756715315,1031.7204721384917,0
2024-06-30,Indianapolis,66.12596504755177,70.33398612930773,26.009319885093205,0.0,79.68843825161731,1018.3217675529996,0
2024-07-01,Indianapolis,30.68748209547076,59.31946467744574,2.5507869842575137,1.02540653231644,23.96187878136853,1032.5172619030104,0
2024-07-02,Indianapolis,64.08580668301724,60.95343660746444,9.621520237474089,0.0,55.51743417612707,986.3949180678652,0
2024-07-03,Indianapolis,56.15622615200658,80.68557369918088,2.1218462683107777,0.2601134048348425,81.2211523079471,988.39850835518,0
2024-07-04,Indianapolis,35.6677198353589,45.44884118124823,29.60307016425716,0.0,64.49362724544885,978.0123118617216,0
2024-07-05,Indianapolis,59.274658360681485,40.53322910999481,24.389114333771797,0.0,11.381950525904273,998.6930645798548,0
2024-07-06,Indianapolis,78.34454723670407,70.83372949149279,25.098317091193422,0.0,30.703285292196135,1011.8306678234628,0
2024-07-07,Indianapolis,93.23953224216956,48.109240175960736,17.42236398267869,0.0,41.38121122179426,990.9538810658238,0
2024-07-08,Indianapolis,91.24171838913554,29.5613980178068,3.2963944619149887,0.0,44.537806378509025,997.6169262324428,0
2024-07-09,Indianapolis,57.97456178102136,29.24823107275067,6.017920636544076,0.0,67.15191795810556,975.245609448422,0
2024-07-10,Indianapolis,43.13010584095754,35.6098901871977,7.0008350755122715,1.814089148108489,50.4132970213161,972.8314539924892,0
2024-07-11,Indianapolis,76.91120116180662,70.66083358359597,20.1620641363071,0.8061340574292806,34.670864631980564,981.9818568385108,1
2024-07-12,Indianapolis,62.27166135910608,46.34294417119498,6.902201739486495,0.8858196150371147,69.78934773423885,1016.7379341193136,0
2024-07-13,Indianapolis,49.92926330274256,89.38096796177014,0.2093548802229516,0.616036269222442,80.727904279605,1029.4119344302385,1
2024-07-14,Indianapolis,55.11424770479154,29.907224994607393,7.169630579558016,0.0,14.428389830967598,989.2033710639184,0
2024-07-15,Indianapolis,65.189670751065,55.58301554733461,23.560711050480844,0.0,71.18693694688713,985.0134292953004,0
2024-07-16,Indianapolis,39.56162643639315,52.195122360464275,12.581023471849324,0.0,88.4309087944292,1029.7154805244363,0
2024-07-17,Indianapolis,50.67082250166451,35.89354255507432,12.464587332836553,1.0517082433140887,89.90818909485678,1017.0816896230988,0
2024-07-18,Indianapolis,58.24744845659871,95.78091520335066,22.857887875672606,1.1257042903592094,63.192531684692064,1011.230908057328,1
2024-07-19,Indianapolis,59.56859634723192,35.292016037439154,1.9049700523162336,0.5626256982048345,17.92972421124267,1033.8242943702069,0
2024-07-20,Indianapolis,30.374249685632297,58.64978045100262,5.586312927269158,0.0,71.7357062066066,1020.4377890582648,0
2024-07-21,Indianapolis,32.74491262787112,36.0813273534891,10.912346181874188,2.2729374989019946,51.55921948098373,1019.6245590490356,0
2024-07-22,Indianapolis,67.70053287238363,92.25429127490315,6.318251674653791,1.1793255921229369,28.986848052350915,1038.5952610323045,1
2024-07-23,Indianapolis,47.285239183515294,42.32693008638951,10.4885158230019,0.0623646862811475,86.53495901372766,1017.6629538323708,0
2024-07-24,Indianapolis,46.91307494356077,53.95849297919508,29.853808679093603,0.6351544087380898,52.1501185865394,980.4092066750956,0
2024-07-25,Indianapolis,65.32721122392853,90.29141275672887,25.28495606422664,0.0,94.23307689962364,975.9830456416432,0
2024-07-26,Indianapolis,91.82373727149256,55.016902750403325,14.967169805799536,0.0,94.45925990265506,1012.4172804543672,0
2024-07-27,Indianapolis,46.572601935695246,92.75419300120612,7.481405443602976,0.0,14.57615495077847,1005.4265736697556,0
2024-07-28,Indianapolis,51.02058360823756,65.84857436764923,23.373599374564986,0.0,50.36823584914798,979.5760131624623,0
2024-07-29,Indianapolis,86.14211431851791,31.646978832640748,1.9954643676365535,0.0,75.72750023288836,1029.363696070122,0
2024-07-30,Indianapolis,59.55606942054372,29.06815315446159,23.42843066740834,0.2704184695955496,41.82363684043494,993.4574197954356,0
2024-07-31,Indianapolis,86.96150987035146,36.76498948972563,8.303570241847586,0.0,88.11386140470984,1024.7696773464318,0
2024-08-01,Indianapolis,54.41050123158031,81.14312034711804,13.04508769295678,0.7521600000149853,11.86021670309875,991.1181713199392,1
2024-08-02,Indianapolis,80.41539342464498,58.48493575845736,22.855595374290232,0.0,98.61149260843352,1000.5854680050668,0
2024-08-03,Indianapolis,78.36042208618947,62.98041162976979,27.87260130845057,0.0,33.80478404310591,984.8808270654764,0
2024-08-04,Indianapolis,77.85591350531774,45.409033265455705,2.3095013829905406,0.0968342094274852,98.71039520394484,985.953091184812,0
2024-08-05,Indianapolis,96.44798614434106,44.82054071272636,16.912859583733244,0.0,18.912623214865896,1033.5620309164904,0
2024-08-06,Indianapolis,61.44190428455823,83.12248218183159,13.192311860247472,0.9919246064903162,44.19970909521728,976.7130017606622,1
