Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-02-16,Washington D.C.,63.09888265371274,82.75446898053252,22.92170214912506,0.0,45.14509851180749,1031.4620794093344,0
2024-02-17,Washington D.C.,60.00070628313354,27.251478539776663,17.669907311477292,0.0,80.11660287813115,1015.9211088148604,0
2024-02-18,Washington D.C.,40.737519139016854,87.11017344275635,29.051941630078783,0.0,88.85450499678704,1013.9535850033006,0
2024-02-19,Washington D.C.,95.26265173942558,62.481639166242175,15.010163554104771,0.8489238423914949,11.912742342671107,1019.96432996087,1
2024-02-20,Washington D.C.,30.381786957395487,69.39475431741415,16.032692218909112,0.7440131716768132,95.97920645646715,970.7046270319456,1
2024-02-21,Washington D.C.,33.94188189176609,66.01110350260423,2.1282938706073273,0.3993651867376434,30.33946901433965,986.1766244011512,1
2024-02-22,Washington D.C.,78.27640219281871,96.84726667641168,7.305191756975523,1.3432055453812373,32.170396447855694,1008.3384884697888,1
2024-02-23,Washington D.C.,68.96858267683305,89.20338614920895,4.033844588033269,0.5474303149965898,93.64756228760965,993.1964778544022,1
2024-02-24,Washington D.C.,77.4569733013681,75.9502507302569,9.862646074394712,0.3261099437235961,15.978270187695202,995.8663893654532,1
2024-02-25,Washington D.C.,69.4069393920654,41.37338076113372,12.168741351054544,0.0,76.8219466688181,970.1496425207176,0
2024-02-26,Washington D.C.,96.61913773073672,71.81969522976728,20.298530616048023,1.7141009968534613,24.96122029087768,1025.0791109953152,1
2024-02-27,Washington D.C.,71.59764662557858,63.39108145122406,1.9738800303504112,0.6631642536321456,12.65451916626203,970.4339868643856,1
2024-02-28,Washington D.C.,69.75309277224513,44.6212258740056,8.088285130793185,0.5838851107354737,56.803011554946394,1028.1141554436,0
2024-02-29,Washington D.C.,53.104201810786066,81.38029128313971,2.2982731784252106,0.5078576583688972,48.48991348182749,1021.4631803865524,1
2024-03-01,Washington D.C.,92.98885906113564,32.706673053056576,4.604623012117864,0.0460615295458334,29.797024563480427,1032.4359365934115,0
2024-03-02,Washington D.C.,58.24968380728211,61.08221947020769,0.2569855891740624,0.2083196251611669,28.15892528557392,1015.7980147411914,0
2024-03-03,Washington D.C.,33.0400013413501,74.0947530518448,23.32109486329201,0.3092877124430646,90.00469549399622,1004.8594758928522,1
2024-03-04,Washington D.C.,73.91520146266043,54.897776318213374,4.366806928576233,0.0,19.153767274952017,995.6269980630196,0
2024-03-05,Washington D.C.,91.935115312132,93.31051488689349,28.70200598853017,0.2057278124503898,52.452212023520154,991.7175663681944,0
2024-03-06,Washington D.C.,52.03198906705326,29.45802365911666,7.404868834491579,0.1640551950837121,43.91947579716038,980.4975468734486,0
2024-03-07,Washington D.C.,90.88059689757084,63.52801195720463,25.603606409502103,0.093130648180486,32.09348457185928,1029.6255982960151,0
2024-03-08,Washington D.C.,47.36596292244735,85.1977807267067,15.99847034371796,0.3557026646404216,64.73289066393474,1020.480654129746,1
2024-03-09,Washington D.C.,97.30661989217182,60.12576330907858,18.16744587874897,0.0,98.2243053658716,1000.767131395893,0
2024-03-10,Washington D.C.,51.43040109192049,75.61016769880308,5.758820536813247,1.1493906788704826,55.483796175210095,986.7549281789431,1
2024-03-11,Washington D.C.,35.65630541056898,29.26942935437698,20.16036829837387,0.0389273301079576,72.19847127327424,1037.3221343355908,0
2024-03-12,Washington D.C.,44.36209263998039,82.0457862664893,8.738835074441356,0.7592275245922384,23.35716898384574,971.3320892160476,1
2024-03-13,Washington D.C.,74.47544456322353,47.651253801860385,23.745967394084957,0.0,21.491649396654893,1032.7736430229786,0
2024-03-14,Washington D.C.,81.92067934063849,94.14704612889456,12.25386392773386,0.3968865053839957,50.39228174143443,1022.0437658750748,1
2024-03-15,Washington D.C.,58.36605179875481,86.47303564045905,21.607203344661663,0.0677395380849796,75.1699025685697,984.3934498474896,0
2024-03-16,Washington D.C.,70.4713214402772,66.26438891590881,4.335281277044625,1.048051043057881,59.629253681366706,991.1456811021196,1
2024-03-17,Washington D.C.,44.87530427880753,94.18576911938666,13.54043668173288,0.0,73.81279076383251,1037.3688039123308,0
2024-03-18,Washington D.C.,77.46234255437875,89.25051110962305,16.5533563863259,0.0,89.04446588817703,1000.4171708588016,0
2024-03-19,Washington D.C.,30.11759036135975,71.3004051327793,18.468312623261056,0.0,48.48517878941273,1017.1127991912388,0
2024-03-20,Washington D.C.,32.93256485034376,63.08531450979324,11.448061907339596,0.3950897313736718,89.0963346305384,1004.6902110298788,1
2024-03-21,Washington D.C.,81.61871703163331,25.011158342025112,19.83619568632014,0.7611038507527232,27.84947947180039,1039.5601814932254,0
2024-03-22,Washington D.C.,30.214839167471094,90.5409947757488,12.424738463924571,0.509704546163209,71.46455089883833,975.8829574366326,1
2024-03-23,Washington D.C.,42.68455787524134,50.37523345726871,7.251780180244609,0.0,21.6821788175604,970.6885103718748,0
2024-03-24,Washington D.C.,67.87603069911408,90.1094406746126,28.189392617203403,0.4991339305240129,87.31393842247755,993.0487856048622,1
2024-03-25,Washington D.C.,90.66361592872528,91.87607715346276,24.290304384415425,0.6076083709134403,69.06649130767121,980.3462736417492,1
2024-03-26,Washington D.C.,32.60428619638077,31.125734558958847,10.178338575595696,0.0,88.96128221594724,980.110750297089,0
2024-03-27,Washington D.C.,49.52137372053038,73.8578336851408,27.049961459392676,0.0,82.99843318676942,1019.4624063693698,0
2024-03-28,Washington D.C.,70.19468810322701,44.708422739660165,14.685906091346634,1.8549240838979824,18.840870288213544,1012.5732768929028,0
2024-03-29,Washington D.C.,43.129695301413946,76.02998102129867,19.662479909385503,0.0,93.16738712200372,972.335907728124,0
2024-03-30,Washington D.C.,44.58019090525943,59.23048757227497,23.62414826645205,0.0318920791501521,66.05855919019544,990.4874994269873,0
2024-03-31,Washington D.C.,73.85817972817073,56.00776388494752,7.879758665300977,0.8698970396933388,72.8217147860114,999.0649308013028,0
2024-04-01,Washington D.C.,33.556695402638056,69.79081368561832,2.692657427638685,0.3616299611607234,97.10034044835524,1010.9154556729064,1
2024-04-02,Washington D.C.,89.15873723764292,69.96177023841892,2.9214102375959783,0.0,18.289354887857456,1039.49269991089,0
2024-04-03,Washington D.C.,82.08731007095983,33.43817979481932,15.32820026342726,1.6213845435033347,49.05446994431947,1010.814762953345,0
2024-04-04,Washington D.C.,87.46492987579374,90.25105404601588,23.6818949326224,0.4908795847777915,23.386631939806588,1034.2807909984697,1
2024-04-05,Washington D.C.,80.89977978833167,96.34840670310122,5.161546113915691,0.6298838116619737,63.75786451774758,996.473574317355,1
2024-04-06,Washington D.C.,90.5818849326629,22.942206462875063,13.03364653152591,0.756377408777464,53.30875016180523,991.9040012136855,0
2024-04-07,Washington D.C.,67.39982678858868,97.65199127964304,1.260120161358531,0.9252472749514048,12.41017237203099,973.2924933269838,1
2024-04-08,Washington D.C.,34.64958526024416,32.10585676012364,21.822279476222576,0.8312252856927762,11.372191053328123,979.8469733208356,0
2024-04-09,Washington D.C.,46.58581813466008,98.4508385563296,2.5905625067494578,1.2068532741783085,42.62054657318797,1039.60183082239,1
2024-04-10,Washington D.C.,47.98420876224541,32.84532205833158,21.83934856314472,0.2803801185686578,97.6205585288016,1019.6747635875766,0
2024-04-11,Washington D.C.,61.31194249715415,91.33042602347062,20.2397989462679,0.0,34.14948463726191,1038.7873383480546,0
2024-04-12,Washington D.C.,92.82847487166768,94.68210759751396,27.7281552547524,0.0,65.27814569162234,1030.848315532862,0
2024-04-13,Washington D.C.,38.58065104265021,45.763409369131566,14.743212979552302,0.2350741119207746,90.24746660929443,970.7801642799028,0
2024-04-14,Washington D.C.,41.08271325481482,53.956911349984054,25.914068639520185,0.0,75.57989369259313,1007.271128921074,0
2024-04-15,Washington D.C.,30.04309834149217,24.41836525297034,25.66324886291959,0.4535386137617779,43.216965304173314,990.7882044256554,0
2024-04-16,Washington D.C.,53.92584332107973,78.52688475735657,0.1410735423624609,0.4451780048346865,72.51464328443225,989.9093066196688,1
2024-04-17,Washington D.C.,56.25575081596391,84.00930554958852,5.352231593595704,0.2366394702132791,36.39450764782978,1008.5019299706574,0
2024-04-18,Washington D.C.,33.66987941553474,41.57722294029775,29.763702253027745,0.2656090879758325,74.13892077215937,1015.274792345696,0
2024-04-19,Washington D.C.,71.43922614557889,68.97664426389909,8.868931969609921,0.0,70.37303351552225,975.3567919758598,0
2024-04-20,Washington D.C.,68.98182958742635,62.076270889855365,5.440848745427047,0.0,94.37452951261444,971.6037878164148,0
2024-04-21,Washington D.C.,97.21283359726586,20.18090100092462,12.96654160741673,0.0,71.82022187458611,1012.954018777394,0
2024-04-22,Washington D.C.,67.72286629409489,98.5579707965904,22.48290747151766,0.3182581825218291,58.98936114803136,994.5151316098664,1
2024-04-23,Washington D.C.,47.804507253345335,52.04380558622066,10.32367757245311,0.0633515439188141,11.78175506494924,1012.7388870316324,0
2024-04-24,Washington D.C.,49.77713913924677,37.83862726976777,8.518306340321358,0.8855288401785264,14.982537455531144,1007.1578248315016,0
2024-04-25,Washington D.C.,98.01037974410517,42.35446755038992,21.07276103924177,0.2159386205580721,98.78999229715436,980.5329169401626,0
2024-04-26,Washington D.C.,38.972794340741274,87.81382173164252,0.5575270454277792,1.6532591078723684,49.10590781650626,1012.6679310039503,1
2024-04-27,Washington D.C.,76.18675193602886,93.74608449208849,24.16162901259445,0.0,57.95179964676322,978.570127176548,0
2024-04-28,Washington D.C.,77.95067776607046,42.98848513915273,4.980904779620746,0.0,65.8631687263339,1031.841467321762,0
2024-04-29,Washington D.C.,67.27158680481806,76.33378260699486,28.59016714232214,0.0515900422074252,35.95625118467953,994.4061340674558,0
2024-04-30,Washington D.C.,49.93911787115739,34.95752194042849,16.080665327296,0.0,64.29565519760041,1011.5793065614296,0
2024-05-01,Washington D.C.,90.33860749029938,70.60847387988433,19.541524340892977,0.8620286766417551,93.54412730505786,1021.6408747471404,1
2024-05-02,Washington D.C.,97.29078864982758,23.600732613521007,14.39282790526686,0.9058872855605123,85.82631834063888,1033.137780675877,0
2024-05-03,Washington D.C.,96.29096006987535,60.3631141552036,10.51803990167206,0.7936921084496427,99.01547731720878,999.4895730864384,1
2024-05-04,Washington D.C.,98.15149889052256,51.082608732341185,19.63518595258117,0.71226931792429,68.2399997409936,1037.4590215271892,0
2024-05-05,Washington D.C.,99.93473654967435,75.98434754297855,14.89603718630005,0.0,27.220390077032143,1026.0470999741774,0
2024-05-06,Washington D.C.,98.4457972926879,69.46686878070088,3.2350447814875247,0.0,57.73823555464244,1035.356129538333,0
2024-05-07,Washington D.C.,37.53019600308026,60.42103335292734,6.871011210966158,0.0,45.172721740779664,1006.6189377260104,0
2024-05-08,Washington D.C.,44.54412504838062,46.45983632077257,2.9506850187182643,0.0,46.61138125157903,978.0494435992684,0
2024-05-09,Washington D.C.,72.77998058730861,32.58956553387967,20.939534013000316,0.0,96.2852052161724,1027.6555989056858,0
2024-05-10,Washington D.C.,66.7126361159369,65.43286769345272,0.0993978907529014,0.1462797728404332,70.69200319866042,982.6328256083232,0
2024-05-11,Washington D.C.,81.84734569900806,58.939304652684605,18.61386351408174,1.2134835750967878,30.024933242351512,1002.4263107057214,0
2024-05-12,Washington D.C.,32.50234594883318,22.68287686063764,29.01237505593759,0.0,74.9870945685774,1038.0738207248369,0
2024-05-13,Washington D.C.,72.68474257419759,38.00052623972572,23.39468854606534,0.9119211487041232,40.10509114464057,1007.3340210153422,0
2024-05-14,Washington D.C.,78.16802432919309,58.42671529984137,24.995859581817584,0.3622444269074049,94.12450276223475,1024.045248719117,0
2024-05-15,Washington D.C.,43.17181793135376,48.29849010330875,5.219219796024009,0.8391250347340693,64.95400119024228,972.6154813767788,0
2024-05-16,Washington D.C.,31.58879439743067,62.85839095955561,27.367665227518422,0.2563499305252392,86.88361568246268,1000.303531774614,0
2024-05-17,Washington D.C.,80.67434519532802,47.480899239157786,10.673149931236082,0.0,90.73585757863538,1014.955516374438,0
2024-05-18,Washington D.C.,96.34636306935327,68.48161825066842,11.110565176482623,0.0,41.46753826558583,1013.9908828990298,0
2024-05-19,Washington D.C.,62.48742279637846,79.73102384128622,23.01019872739325,0.4507338463797687,52.21073785665966,995.6152050254954,1
2024-05-20,Washington D.C.,41.49043024144578,77.51344877122268,3.673535218441155,0.0,50.84843083927613,975.0336597163952,0
2024-05-21,Washington D.C.,67.98510735229796,77.99332405413006,14.106127247505515,0.335209948417251,49.73586539026785,987.1109962730666,1
2024-05-22,Washington D.C.,97.6971351357228,99.3843157041902,21.564696701908417,1.0296100478770842,76.92859036799852,977.644725628328,1
2024-05-23,Washington D.C.,31.64708676092625,39.41875333497687,4.2248117967321575,0.0,37.03622816928474,1025.4458496708382,0
2024-05-24,Washington D.C.,65.27027837356745,30.7619531682211,7.903916459450321,0.0533782676953072,49.9349175631945,1033.4416433175843,0
2024-05-25,Washington D.C.,75.94118448093252,23.083789431821636,13.885130730488362,0.1020074350858826,17.469961877698342,993.9082863352454,0
2024-05-26,Washington D.C.,94.90080700552954,55.240999432671586,12.01770817813659,0.3388713829953183,82.47429758705164,1025.061756337628,0
2024-05-27,Washington D.C.,59.196979177347025,90.66872956208942,18.394263696515974,0.218091970786952,47.24123081774066,982.4615724674272,0
2024-05-28,Washington D.C.,32.54181873130554,42.7521515451882,18.457447102869043,0.0097323463596175,58.20680214527749,986.034749893758,0
2024-05-29,Washington D.C.,97.34589937273849,97.74888207915204,11.980594960220133,0.0,63.71940354362432,1034.2213896750063,0
2024-05-30,Washington D.C.,87.69953039428293,58.33068873850888,18.24288980014138,0.0513041479337961,45.01137931386282,985.5030742967066,0
2024-05-31,Washington D.C.,38.06688712778149,88.94929844909696,22.850790588269305,0.0,89.72357440473321,1002.2286411817338,0
2024-06-01,Washington D.C.,94.00142721133965,41.99451897558031,12.557518246128188,0.1823057832269499,68.77154297869504,1028.0524567562818,0
2024-06-02,Washington D.C.,36.74394662827873,67.45320423530288,28.856830951280056,0.5369482761629175,80.83963402526611,990.212975449761,1
2024-06-03,Washington D.C.,91.59310426106188,80.23418604043229,10.535374969076551,1.1748924910391785,20.825054502668472,983.486967740542,1
2024-06-04,Washington D.C.,86.05917491951911,59.60703258998869,21.6666002415904,0.0,50.041907251089114,1001.57505646534,0
2024-06-05,Washington D.C.,97.21302935674572,98.17981351777858,15.67875258933802,0.9190937500031108,25.0233221669273,1002.4286463104946,1
2024-06-06,Washington D.C.,64.70745046211238,69.13327889153359,0.2275946746012302,0.0,71.53202192357902,993.0778816391008,0
2024-06-07,Washington D.C.,39.05615479866277,56.607641451870656,25.276732704503196,0.0667595353159714,37.026014322151326,997.8995984668428,0
2024-06-08,Washington D.C.,39.85848369305282,29.41082998208703,21.91842077435736,0.0,52.330504083508536,979.336357634504,0
2024-06-09,Washington D.C.,50.93268305932679,38.28183905780851,11.963947541882176,0.0326157590316322,19.767633231420923,996.0754816727672,0
2024-06-10,Washington D.C.,69.58641874201902,58.41475627383203,0.8608735932945588,0.0,51.66389673282656,1004.204556882324,0
2024-06-11,Washington D.C.,96.39891198173294,34.23098988303029,23.582885607505546,0.5497006189884988,92.89153895047797,1009.435654827742,0
2024-06-12,Washington D.C.,91.27501185734874,70.58384494599827,22.102459760296963,1.1628560376533292,64.75465794222075,1001.3591568694536,1
2024-06-13,Washington D.C.,91.792316005867,97.1029379151206,25.66129993094817,0.6960345719273424,99.18068010048144,1007.148696530384,1
2024-06-14,Washington D.C.,57.43432021113762,96.51392918035953,20.04734795170076,0.0,72.59286990892598,1031.1108904145035,0
2024-06-15,Washington D.C.,69.2745498801603,65.80345466536298,5.97235236710463,0.0,38.88275889325246,985.2365531040398,0
2024-06-16,Washington D.C.,71.81311593921386,25.955499220637765,28.006494381618797,0.0907597441699168,29.577380310391643,995.9177028858558,0
2024-06-17,Washington D.C.,81.0277374048635,43.33016119642763,14.189455362833217,0.6892960864531739,60.4257710971695,972.3961786212498,0
2024-06-18,Washington D.C.,48.743971065536925,77.18962038910406,5.957265237362993,0.0,74.58777948072779,993.754907777368,0
2024-06-19,Washington D.C.,62.89728136957585,78.01404480244494,25.36534586743492,0.3134829011902613,21.182403633566494,1028.8391011076044,1
2024-06-20,Washington D.C.,87.51627903289213,27.746560568594933,28.80994677055356,1.288747574775564,79.54139598210931,1002.0702377304063,0
2024-06-21,Washington D.C.,78.67938566279435,43.75818990364131,28.2432156781393,0.0161032796506712,49.65810444978232,1025.6559220037552,0
2024-06-22,Washington D.C.,36.73696602137066,38.71105420831482,18.06136138656694,0.0,24.69219937747657,1032.7436010100257,0
2024-06-23,Washington D.C.,79.20934051224721,61.21314507584269,4.751581509311103,0.3559861657018351,85.53847512127918,1005.7877707035908,1
2024-06-24,Washington D.C.,32.96395533208141,96.3780079113466,7.916210186268261,0.0,21.096682950561295,989.8001810871272,0
2024-06-25,Washington D.C.,91.15743791805286,63.8814111616373,25.297264365797368,0.0,90.84403560830332,1002.7777785832028,0
2024-06-26,Washington D.C.,34.467658461823476,29.875917775706196,19.350516207605008,0.3330454287776286,58.27918935519529,1020.5929250009108,0
2024-06-27,Washington D.C.,81.95994275285102,32.97986922294321,28.005171694059033,0.0,25.611196708408556,1015.5203665893832,0
2024-06-28,Washington D.C.,98.37667165346352,85.9612826380608,19.571682004356894,0.0151356139670822,45.02996375573992,992.0597192865978,0
2024-06-29,Washington D.C.,49.04864024110108,86.90814247620396,20.63034051593255,0.0102729935178075,54.41561589592251,1014.2982775984368,0
2024-06-30,Washington D.C.,90.12759277750934,41.12881842899962,6.911688077120902,0.0,22.639911083535043,971.6684671623716,0
2024-07-01,Washington D.C.,45.74890333594394,95.82157282724552,24.757712747605307,1.7756489655597851,32.74958524078335,992.800785449356,1
2024-07-02,Washington D.C.,70.3825382560637,60.70781549704124,11.3412871958998,0.2105386722584174,53.258299265857595,1024.5391753872875,0
2024-07-03,Washington D.C.,61.13690158247,31.21052171467065,18.288378277139547,0.0,77.86917199660859,970.1051021569776,0
2024-07-04,Washington D.C.,94.77870099361348,37.802174213477315,22.504048258938816,0.0,41.63752241406583,974.6546036448784,0
2024-07-05,Washington D.C.,85.00053965969704,58.10525422493585,25.911087651165637,0.0,66.96338799489325,1029.352186411036,0
2024-07-06,Washington D.C.,42.94474806542384,64.18318616068666,15.32500790195157,0.0,23.995175720669423,1001.8313342393528,0
2024-07-07,Washington D.C.,38.44489873737188,99.13075222909902,7.838938544405792,1.680097948948617,73.21427014114269,1012.497594564306,1
2024-07-08,Washington D.C.,79.08852967081592,51.527064064576365,29.214240030551743,0.0438296157375288,59.929030266199824,995.9525817004006,0
2024-07-09,Washington D.C.,70.23763060255074,73.89400708734485,6.125582805642864,0.0,24.02190796358863,981.3890882133884,0
2024-07-10,Washington D.C.,81.52368962308378,36.465718328718175,12.668985470791077,0.274761632485985,17.683575970263675,1032.6307329007602,0
2024-07-11,Washington D.C.,94.704789406958,63.77287693352568,8.461818599552261,0.336798783391825,85.48917827851704,990.2929263672744,1
2024-07-12,Washington D.C.,38.13945688222591,29.34248660963621,6.143172508778266,1.5598851972992749,37.65351045812548,1036.7224929063748,0
2024-07-13,Washington D.C.,83.44401173445024,62.982221729480806,9.54415839458362,0.6740168709517091,93.06021750096582,1000.3861984250289,1
2024-07-14,Washington D.C.,63.24762194202476,29.938855185391997,14.714208708343948,0.4008515995819549,60.71513474430793,981.2130735256508,0
2024-07-15,Washington D.C.,63.09486630188621,37.45900412258231,16.792080993030027,0.0,32.436078430142345,974.544893003676,0
2024-07-16,Washington D.C.,32.41069998377722,86.73069162330543,8.840911173125829,1.123206311056973,91.70453532395167,1005.1048991068676,1
2024-07-17,Washington D.C.,78.42280974334386,28.008428181667,21.24136382031858,0.0,10.8360035754202,1019.8204079152588,0
2024-07-18,Washington D.C.,91.99709382699754,53.039230190126574,27.305420337925643,0.8414520129465619,92.71823449397236,1006.2226754331364,0
2024-07-19,Washington D.C.,39.6086827362646,58.95515280420782,12.395355583842033,0.5545565466949278,74.91663953800419,1005.0019759085824,0
2024-07-20,Washington D.C.,78.46244197835763,98.15560709521864,23.302550082284892,0.5572697998613594,87.06670973528334,1030.6969873498076,1
2024-07-21,Washington D.C.,61.69994068271306,66.379454273678,14.053698344645149,0.6307933838949689,44.342711360187735,975.8259971267704,1
2024-07-22,Washington D.C.,79.37834419949259,60.02444936402911,15.766678660865214,0.5511621253427905,59.69136670848444,1039.9353818183122,1
2024-07-23,Washington D.C.,45.105881401910935,25.075839333711656,27.168084327272087,1.5127371968703922,86.91123354664643,1015.0814230234034,0
2024-07-24,Washington D.C.,83.1204797203691,45.531432419965576,9.571419539855432,0.89778621097075,14.630274668603898,997.8679101305104,0
2024-07-25,Washington D.C.,46.73341672845564,31.67755632918852,25.23182138641848,0.3313173815058348,32.22590623841196,1015.5966488787792,0
2024-07-26,Washington D.C.,34.434854792881595,71.71205604113509,0.5645822817147395,0.804138808948651,59.66930732882551,1038.642338063595,1
2024-07-27,Washington D.C.,40.297184010470346,39.428888162860865,19.46081109468803,0.0292859324334114,94.89352180140672,991.437917469023,0
2024-07-28,Washington D.C.,65.080462115977,33.102659634817726,25.41178532248701,0.0,94.8923295515388,1017.9249081981216,0
2024-07-29,Washington D.C.,76.90018342251605,78.42656428055987,25.363812338062697,0.2315394552625819,29.182877728253185,971.155672723886,0
2024-07-30,Washington D.C.,88.09803700243616,86.69725379471419,17.02695140428889,0.175770807765431,67.87520239071134,976.6357884803912,0
2024-07-31,Washington D.C.,91.4429112794854,88.05744556354414,24.333567199142568,1.1188978927862243,37.95460014680744,1022.8722084398436,1
2024-08-01,Washington D.C.,84.39905448840628,29.600872521944197,18.657580070244755,0.217905159546396,76.55856479416614,1034.033287558875,0
