Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-02-02,Denver,81.35242669077294,26.830810699608783,13.710090840241747,0.9196423471868844,94.09375232294836,997.7488871932854,0
2024-02-03,Denver,55.84146274187154,49.72511940367685,13.829614253380546,0.1014914838658929,71.73067756979682,1018.5662735778632,0
2024-02-04,Denver,35.1067395638498,26.98008714590319,23.340114379172103,0.5643146931633898,60.31468091273515,995.1037456560888,0
2024-02-05,Denver,72.86306136429002,77.42995130906566,17.652335053063993,0.2670165035783982,64.26042263691123,1026.8668590708292,0
2024-02-06,Denver,52.022880849669015,72.96560570407622,2.9781536867236627,0.7367587196209449,95.66774751855728,1031.1137503724692,1
2024-02-07,Denver,72.12918341096177,45.1899735413496,13.190015391620044,0.0,64.32917938225046,1019.9772433035744,0
2024-02-08,Denver,30.01694979748834,95.56836270183302,12.691773094086107,0.9246732058319906,22.85310481015095,983.2304968852244,1
2024-02-09,Denver,61.8032617820608,43.21623641766305,13.069781531689424,0.0,45.07491712144293,1029.4850653015392,0
2024-02-10,Denver,99.86038172130148,97.56105398355275,14.3641540249749,0.0,28.99057831773372,991.2648636722282,0
2024-02-11,Denver,75.25464874094733,71.24001953434544,2.0871767567315445,0.0,72.41692148824603,1035.2962711067253,0
2024-02-12,Denver,42.346103941419855,28.64810520088948,28.0963720160065,0.8351187201286074,75.11288471770186,981.7498932800372,0
2024-02-13,Denver,56.099642981670016,35.47400331055185,5.504113744200648,0.0,74.11391290944599,1037.5004520801954,0
2024-02-14,Denver,74.09528190258558,50.762790291035685,19.755627928706836,0.7588877130967544,74.79195537982454,1035.819695036572,0
2024-02-15,Denver,83.4439837425333,66.38187582127114,28.428174378825688,0.0,48.69787336842462,1020.125958281102,0
2024-02-16,Denver,39.304436451279955,28.618874070761784,28.25271663307031,0.0,44.78653395018238,983.327190550842,0
2024-02-17,Denver,69.8632993898846,69.76605926464408,24.354465286391324,0.0,56.073219788773855,994.5175411209397,0
2024-02-18,Denver,66.12153482114371,93.8094021712821,16.33905019635505,0.3203275062304709,14.132210634945167,1035.6688341888002,1
2024-02-19,Denver,35.13285973033951,23.408827081770553,4.944172803861182,0.0,14.501574396366172,1028.6182040650356,0
2024-02-20,Denver,38.163690205792,24.63975986800272,28.539120164214125,0.6493798510811162,81.32598249872072,1036.2620573821343,0
2024-02-21,Denver,50.78726324698582,80.17152503084614,29.348346512904513,1.5543327274167085,40.798223087785985,997.3175128635602,1
2024-02-22,Denver,72.74860900830902,79.1917219986254,2.3854166445850336,0.138614934834377,43.09762434166015,1025.2686454031534,0
2024-02-23,Denver,91.26110681181676,29.6750863849598,19.14480231742227,0.3795771413652605,14.133245304246753,982.6126554741348,0
2024-02-24,Denver,40.8452346372399,27.627942823642737,13.953942183580995,0.7438330409423821,35.56653963667974,1036.848058450242,0
2024-02-25,Denver,39.26142557320375,58.30645123827437,16.036307462310095,1.0339946285086907,98.5439433211703,1026.1104017425464,0
2024-02-26,Denver,98.59396754073248,44.93342667438769,1.869160565790128,0.0,40.937145863200605,1014.8293457360836,0
2024-02-27,Denver,67.11738823265958,26.23923625671094,2.6614501649758227,0.0,35.147584080842805,985.8554756724228,0
2024-02-28,Denver,87.64922314427238,42.912152005764,27.579252019297765,0.0,57.33517319245208,1020.452542954975,0
2024-02-29,Denver,31.238138626981534,36.95180242986772,14.288629150461317,0.5270571452900292,29.92770889931752,985.0211579192148,0
2024-03-01,Denver,78.90857237235969,79.73657501479124,21.76512544779774,0.0,15.291242019092127,1035.5023607964938,0
2024-03-02,Denver,83.75096639556006,56.891058419432525,0.9068776357661812,0.0,28.48887853961554,1037.7765669060343,0
2024-03-03,Denver,70.40038322602702,81.98252174296559,21.53714651151788,0.6013830629130736,66.38948781346573,1007.1700701360433,1
2024-03-04,Denver,44.41728427234426,37.74109925275968,22.748435946695192,0.0,23.81114569501088,1025.909891894764,0
2024-03-05,Denver,80.70704405826632,50.54934217366047,4.571806109045811,1.5145921988594495,87.71241007933808,974.6516511533548,0
2024-03-06,Denver,61.22513197205423,74.13168452600816,18.173651634826896,0.2041690148107716,15.314764900691229,1006.2329008818378,0
2024-03-07,Denver,33.67551090759324,83.73416317285522,22.996475032896907,0.2170638610267554,88.382425031415,995.6231178506,0
2024-03-08,Denver,98.77803151819867,63.812271994807475,0.2900800286832283,1.0510552851671024,83.5057028804646,1025.4601095649175,1
2024-03-09,Denver,92.35993044902796,99.23060939763258,4.839438318224586,0.0,55.17720877129762,980.5561387146012,0
2024-03-10,Denver,64.86554798220263,46.04063383778558,20.352729800225504,0.0,76.27480132052199,1020.4505077693786,0
2024-03-11,Denver,41.37282027471885,40.280696907153626,19.75373685059843,0.6107989931884971,62.55288592083393,994.643246789838,0
2024-03-12,Denver,41.86276912109386,43.38402078448576,11.505290774696627,0.3395116400037631,48.847491229341934,1002.9146708037828,0
2024-03-13,Denver,83.90411805573366,90.35451460188922,8.454861350463762,1.0188697819658958,80.72140940464074,1029.1767201366165,1
2024-03-14,Denver,89.68549894423415,90.70794029497196,7.862928730095642,0.3303480711821909,16.982683200847713,1026.8499918503628,1
2024-03-15,Denver,60.814882287209215,77.39706367141895,12.42755200024565,1.032209663654653,38.18563555169968,1025.4704728471754,1
2024-03-16,Denver,88.75603630190935,67.22800019211164,27.883503728554885,0.5145429069566069,93.13221456524184,1008.3142559129776,1
2024-03-17,Denver,54.47468247609446,50.711395388980584,8.304272897093144,0.0,79.70340930589394,972.1071652741,0
2024-03-18,Denver,91.84942146179613,83.7095595715793,26.40889871955024,0.2574480455703613,81.3468449957008,1018.2272420064714,0
2024-03-19,Denver,44.98605631541312,62.09059573570861,28.548760648154463,0.0,94.03916073389928,1022.9710392587756,0
2024-03-20,Denver,68.57805120310196,84.86213244286715,6.314284354142306,1.137624524203753,16.64174112723679,1027.46827979277,1
2024-03-21,Denver,89.56835400882098,76.85918127680708,0.6679909602611322,0.7000800577556299,84.84955007536406,1002.3959856930963,1
2024-03-22,Denver,74.92642730515044,68.19031451413622,28.768299687769325,0.1213364123728085,91.53186700532096,1028.6293605384851,0
2024-03-23,Denver,47.12721840369144,89.79495981206495,6.542312642714164,0.4096951736575805,24.00401138251118,1030.6260607466547,1
2024-03-24,Denver,34.13951900166914,76.82309051274316,15.982777552614158,0.0,13.5425717009297,975.7995643025998,0
2024-03-25,Denver,34.02431974731104,70.82029808921854,23.893836352016393,0.0,96.77610087485704,998.4635194269998,0
2024-03-26,Denver,72.68813743035321,42.32849015921116,3.1866755217185014,0.0,58.98843224040003,978.320239504588,0
2024-03-27,Denver,38.00738573996951,99.6650947596776,16.320621212361146,0.6483079941243832,72.2867190327465,1015.8535521195528,1
2024-03-28,Denver,82.70240325642487,82.7596480778099,7.474623637076233,0.5902897121457444,41.128113457869944,992.5567457148038,1
2024-03-29,Denver,98.44447794766882,34.70848816465137,9.24148054097319,1.2958233674451365,69.41956049578047,1033.860760955081,0
2024-03-30,Denver,72.40007099420251,35.77991578112525,16.318479652091728,0.6847403106358898,54.81793075481953,1036.7639374833586,0
2024-03-31,Denver,38.93394382156021,59.694941186324215,9.248889203655002,0.5117115348862165,16.6544908513444,1002.9786681686192,0
2024-04-01,Denver,78.92588617981049,30.884873511749873,25.58028681074359,0.7946440747591266,74.77897584940087,1035.4957957939057,0
2024-04-02,Denver,36.54678935183247,20.836102160589203,29.96325601412705,0.0,31.680940030934195,986.881262686458,0
2024-04-03,Denver,70.78582443371825,52.76007915537298,22.86013504012754,0.5269253047304497,54.12186108157854,992.873493706854,0
2024-04-04,Denver,60.53648841526189,59.97174350169804,4.043679479218981,0.0,17.941465294563663,1016.940024654748,0
2024-04-05,Denver,42.47365861432856,22.392807258034782,1.1264714126848807,0.8499326818676674,36.924508390721954,1012.1196149623042,0
2024-04-06,Denver,73.39502879142226,35.08159258616948,6.333597898179395,0.0,35.64545213898571,1008.8149131839658,0
2024-04-07,Denver,76.0029819623609,50.527471864235835,24.089165306987816,0.2903984077102189,42.830692162201515,1023.5697732615918,0
2024-04-08,Denver,97.49060494120386,52.05363321624301,3.2901325313743524,0.0073818451914583,71.26039232767339,986.194246943448,0
2024-04-09,Denver,47.860650027154165,28.36748295633024,6.81399769941026,0.0,58.10474343903387,979.3128955927064,0
2024-04-10,Denver,40.12501861688585,38.819382593192735,27.31115387529628,0.0,74.98391607698882,1024.8125712275212,0
2024-04-11,Denver,54.06067045373252,30.86150052186893,25.436894460251917,0.0,18.147791186092157,1009.8905843445028,0
2024-04-12,Denver,95.62911500833948,30.409377230608932,12.685364292974086,0.0,50.036931487938,1017.082939412014,0
2024-04-13,Denver,76.81889883863428,91.26127828950912,3.102556916328841,0.0,21.76543103229669,1035.22671680169,0
2024-04-14,Denver,41.371005702793,75.39252640411654,4.152108423245914,0.3973493466473449,29.295219254271036,1017.9926118538436,1
2024-04-15,Denver,30.0866925085024,28.30587802986193,22.5019833654523,0.0,98.40612131418838,979.4435703619164,0
2024-04-16,Denver,82.56188272033316,53.27315089558685,1.0482389475825116,0.6399716191280822,35.71295700013653,1014.4946720871948,0
2024-04-17,Denver,40.75514515266729,43.11361514570541,6.09529429945616,0.6960529186856101,32.56512134581072,991.8395832561636,0
2024-04-18,Denver,35.8183873774475,82.92853966979013,3.6151842786961943,0.0040605727087753,40.40939444260174,972.8058757989152,0
2024-04-19,Denver,50.59125455824372,26.08079029634088,17.684131932972008,0.0,28.40185984608198,997.107956953281,0
2024-04-20,Denver,66.72273539495764,57.84747712435162,29.646321279140224,0.0,93.80148408717628,1010.609338830148,0
2024-04-21,Denver,97.94401076162148,48.456990524621865,13.535192022414796,0.0,44.11391513327613,1017.4985707947264,0
2024-04-22,Denver,40.06449872260441,37.98573703100124,14.6517472414175,0.0,12.744971941128531,1028.511559155757,0
2024-04-23,Denver,32.09480159233545,42.06690609406253,11.182364520562023,0.5930096316758909,51.9413439649033,1016.9523280318816,0
2024-04-24,Denver,59.964235936230274,28.265751057177717,5.27821318859803,0.0,55.57618067225081,1016.14164419634,0
2024-04-25,Denver,71.7651626384932,57.6538125406088,25.92574689688411,0.0,72.38975242220667,1032.846969805974,0
2024-04-26,Denver,54.96526675354852,96.28989001987082,18.34369119179742,0.0,92.6255839790489,1010.8103506735264,0
2024-04-27,Denver,82.29985390416108,39.19464411089563,21.322491837853427,0.2674311751024096,15.823588232465744,1014.8582963548872,0
2024-04-28,Denver,73.54682767026885,32.229137891721464,21.671100102397467,0.0,31.46472652835711,1003.0997321258468,0
2024-04-29,Denver,40.78494692227462,27.453271402351422,23.164893259405616,0.1461651003105396,57.78629980881798,989.1515135736952,0
2024-04-30,Denver,41.11611446870173,90.60987092726806,12.04689695030378,0.0,42.27389430372453,1020.8394679109044,0
2024-05-01,Denver,60.602956754673215,74.09803676787789,0.2718162117524392,0.0115138366572246,49.49521901367708,984.8322688361512,0
2024-05-02,Denver,83.68211665395552,71.03917177570808,23.94712452283,0.5714201815940213,18.31555955703049,998.0660850823356,1
2024-05-03,Denver,30.928905457078773,25.285641460194725,19.618291515344666,0.0,81.10001215244326,983.1872361215412,0
2024-05-04,Denver,99.7533563518571,93.39595411262007,20.70905507032419,0.9996697571559274,63.15154674553732,1003.4005742988264,1
2024-05-05,Denver,56.95199766099853,34.71976677861515,11.601748388994729,0.7048785883989424,24.112494559408333,982.2388092377872,0
2024-05-06,Denver,90.2386258332416,42.82974343886784,29.963212291595728,0.0,46.77115858934157,983.8387483133076,0
2024-05-07,Denver,57.86243944664371,25.939217047784755,0.0347196225128088,0.1524186678792105,60.89868148386725,974.922123046778,0
2024-05-08,Denver,42.18256594828158,60.397144439126336,23.45976587871811,1.3829944943611674,47.32632343820726,1016.6483447061988,1
2024-05-09,Denver,59.156424076282946,66.60676052196511,11.245525377027093,0.3830602343841779,12.651107952918306,986.8860345673302,1
2024-05-10,Denver,89.23534656830566,44.780045503172815,13.993263080206576,0.0,93.75242558400552,1019.5102171513862,0
2024-05-11,Denver,62.445973654310016,87.06213266557586,0.253095115244083,0.0,14.204364907067886,1000.875818399667,0
2024-05-12,Denver,39.66880358424551,32.64698458135801,17.320752233234387,0.0,70.76371595265277,974.5820593635128,0
2024-05-13,Denver,81.84183593648521,22.27232444126472,20.448069576179915,1.2092599216895727,19.319464341072333,1032.1833098614827,0
2024-05-14,Denver,83.63844571137128,64.98439278859558,6.410805793913195,0.0,90.75344013078448,1013.1966456691872,0
2024-05-15,Denver,98.75390907690844,29.199463537411017,26.959406629092328,0.0,16.404726464497177,971.2045170285808,0
2024-05-16,Denver,80.36247356142243,63.55008521600597,6.0358483966212635,0.1355439240553602,71.59700409253773,1030.406198957421,0
2024-05-17,Denver,94.27406152889888,59.053498469625325,2.9497718621014055,0.0,73.43651917265582,1007.5648827350442,0
2024-05-18,Denver,92.54306169645562,24.657314571465612,16.073443803601837,1.9902341706039075,12.977212458141828,1030.5388000296125,0
2024-05-19,Denver,80.5143821488405,49.03649168653432,27.703958792535552,0.0,78.85672705570938,990.1159892573628,0
2024-05-20,Denver,67.46931703088035,30.121413025768735,9.44542946169425,0.0,49.78134360440588,972.4340560449862,0
2024-05-21,Denver,86.47301947649345,65.86254506732018,8.008551851348999,0.0,16.755044395560926,1034.4056618259165,0
2024-05-22,Denver,58.9031762973467,38.985005050534554,3.2706542094357003,0.0,65.0452999164161,1018.9774698120884,0
2024-05-23,Denver,50.42326528947024,68.00915682475946,11.418025701783248,0.0,39.949844338162606,993.331833681181,0
2024-05-24,Denver,62.539801088577505,24.295856500275335,26.36133156478277,0.0,56.61468119273317,991.989774225582,0
2024-05-25,Denver,53.84117674374026,68.59355223694556,20.15526253795935,0.6506280967029172,12.604397524680026,1007.4495151736128,1
2024-05-26,Denver,85.84090639971475,47.70053971878169,29.221515432267083,1.30754611024046,44.5007004984541,1003.846981559564,0
2024-05-27,Denver,48.9214557252739,28.170318789612807,22.97160919816988,0.5283659558747398,29.749595433779056,1013.7185941083852,0
2024-05-28,Denver,90.54451514974733,25.33070407267936,7.134050612126334,0.308374539451947,96.32203185687028,1021.4703490414136,0
2024-05-29,Denver,76.17135688218768,38.43707933651341,3.883075502237334,0.0483982556007694,90.52355236957638,1015.3435527224776,0
2024-05-30,Denver,79.89009607257647,43.95252335631949,7.13202288295664,0.0,63.21313316265607,1004.5439234985416,0
2024-05-31,Denver,87.10018427779272,61.52172442721377,10.22695455566574,0.9346305205299072,37.70260751833543,986.7718551331516,1
2024-06-01,Denver,97.6176911033203,74.1242441812792,26.83444028258942,0.9954705983048712,40.46811230701755,1004.1782221875458,1
2024-06-02,Denver,65.92952389596724,84.13721258837828,3.0560922819700886,0.2204214242238898,93.05583064266318,987.7590170948909,0
2024-06-03,Denver,96.50169788762372,85.99347402251392,23.72265599440704,0.0147126715738311,41.86309432359175,1025.9832282964062,0
2024-06-04,Denver,41.62597440525084,93.53879898682912,13.5902746146475,0.0,90.11866352930764,989.8992476120646,0
2024-06-05,Denver,98.47379599278172,65.44574998465768,13.355288462115292,0.6702479959960815,74.61632853498433,987.5135619706216,1
2024-06-06,Denver,57.877539947877075,96.32084573183816,16.5875694879809,0.3986664920365986,25.64766116203414,973.9387883348652,1
2024-06-07,Denver,42.61800837616756,51.61765762533351,4.03789601935165,0.7604682542524852,50.94077026814762,1001.567870624089,0
2024-06-08,Denver,30.080732345120687,46.91978525253117,18.768898903742407,0.0,28.65024508020354,992.5057957219052,0
2024-06-09,Denver,40.47285439971943,44.789205003669295,3.599337056819482,0.3569521844826659,82.27587013340239,990.3770166453576,0
2024-06-10,Denver,69.80565122067857,67.71655078932902,0.5259364492938978,0.7952088854265829,61.17413158834552,982.7302239391212,1
2024-06-11,Denver,68.5539392248414,30.465905931660977,2.377719218091401,0.0,16.757198460977314,1021.746242055734,0
2024-06-12,Denver,89.97260531225206,54.30801670943844,10.452015697126294,0.0,74.46740134959897,1024.2053134289838,0
2024-06-13,Denver,33.64538270215392,49.60755406997131,2.426621562602367,0.3127465690497613,83.30503340029578,1004.5007408708784,0
2024-06-14,Denver,46.92659732339347,40.70198921452744,3.851896673295872,0.5677589548822624,86.85816069530124,987.5242254676248,0
2024-06-15,Denver,51.34027135635955,80.55873531967492,17.424264435946604,0.3366104370085472,89.7971187405225,976.90769814971,1
2024-06-16,Denver,67.8278242512357,90.5880619000176,13.257028137109682,0.0,70.92337373164001,1016.1527371655897,0
2024-06-17,Denver,75.97484747463325,40.1108202261559,16.158904569654066,0.6995158960653094,99.78787594962448,978.8769184261276,0
2024-06-18,Denver,89.9531206641403,26.809474051639157,21.798613352427175,0.0,79.44127633922818,1027.7835402590897,0
2024-06-19,Denver,75.00882617841516,73.31646470883894,1.8689075255420529,0.0,13.826860921196507,1005.9040412859882,0
2024-06-20,Denver,44.014123799914074,44.92053701576897,11.477033936184478,0.0,18.71003582203707,1011.9455797212536,0
2024-06-21,Denver,36.85429818516467,24.118906479823423,22.57663144468552,0.955936598880625,37.588356039162065,970.0894466022824,0
2024-06-22,Denver,74.30969737727912,57.2440479400985,2.1554461923380863,0.0,19.004369985991488,1015.8379145765746,0
2024-06-23,Denver,65.72978608063144,83.51220136786714,21.52732824376609,0.7550111435643008,86.4920883139916,1009.0988473175416,1
2024-06-24,Denver,38.38214304234765,62.02662525054496,7.783986905314749,0.0,24.47469779448651,984.1247687197044,0
2024-06-25,Denver,89.92017310088124,92.7110077971698,7.062957103540394,1.3924225969383337,94.44438172808388,985.8271234083224,1
2024-06-26,Denver,70.09696902809591,84.87581613302363,25.63788044949832,0.9505756273709992,37.92407473328746,972.7624546640247,1
2024-06-27,Denver,35.19257735129365,99.9451330117324,27.940202696555502,0.9544783510600032,35.55092996904528,1007.4131712540488,1
2024-06-28,Denver,44.117366102046006,66.19100572819829,25.713177021901707,0.0,58.78518581039314,991.325959581846,0
2024-06-29,Denver,97.98659470219928,63.44619560308095,6.232904151292342,0.8025370446129334,97.7253886449938,1023.119932535784,1
2024-06-30,Denver,44.004427456178405,50.049210851582785,27.972661385673753,0.0,11.144342536833198,993.7335521056254,0
2024-07-01,Denver,32.35720160183576,79.85797882515257,8.801214009410852,0.6491430426610867,95.60702677469642,988.316222513878,1
2024-07-02,Denver,47.35377520539579,80.95950344151383,25.215387081406163,0.1872887862945995,73.48616284070798,970.5818333321644,0
2024-07-03,Denver,45.26695968213015,84.20879328449394,8.40259045509709,0.616277193013361,16.41853952719658,989.633612879462,1
2024-07-04,Denver,78.29813653685656,56.95813658572373,21.023970752746855,1.0399923371062578,34.40047733845846,976.1972856053968,0
2024-07-05,Denver,76.23525504989291,53.615735021985394,27.21334504337464,0.0558875468739563,23.719291388363324,1035.257648027214,0
2024-07-06,Denver,56.43225874209104,41.76846944854063,1.1817558847164256,0.0,20.750777240909557,1003.9739564214012,0
2024-07-07,Denver,30.627367759344704,80.60171970337097,19.512952205852734,0.1633087232911272,41.22379166173165,981.9704664999588,0
2024-07-08,Denver,34.12785140802575,57.54941092072129,17.242143580230803,0.2504991162748863,72.48608223074109,976.9648289150368,0
2024-07-09,Denver,61.84968848983878,65.59662358664978,18.907759810577527,1.631390483243156,45.11700865344107,1020.7138863067552,1
2024-07-10,Denver,56.81324598897879,35.745808270643316,11.974062134320048,0.3621290082990294,21.69350282770487,989.6625957833104,0
2024-07-11,Denver,64.34289837991878,66.98205966800455,28.561789680950316,0.9649463690338748,82.3209771807718,1015.107350912436,1
2024-07-12,Denver,34.83460511153401,54.93404235931375,21.92557260477034,0.218969195188914,83.94040086485867,1014.5654342387536,0
2024-07-13,Denver,79.41937170547092,78.75478206012376,18.77871313304709,1.1026834571733315,68.69201362572485,979.7890161228652,1
2024-07-14,Denver,33.5308274925058,72.74886860369968,6.861540751646318,0.0,46.77899823468079,1000.671729451458,0
2024-07-15,Denver,40.01550957034594,46.086992436081395,24.818190688782163,0.7801311692877524,30.624171070127662,978.9193971972472,0
2024-07-16,Denver,49.165478869495885,71.69679838264653,11.399501503800092,0.0,50.62194689592418,1034.0523297920142,0
2024-07-17,Denver,65.80096373320913,68.30681757018348,10.690596728558342,0.1578488882161118,96.07699605451744,1020.3629566796326,0
2024-07-18,Denver,49.83043780564641,29.82258999849356,3.8307498594296208,0.0,80.11207024708584,990.7292315917314,0
2024-07-19,Denver,92.4896312910308,46.16778572372834,29.54773383871087,2.27789891835794,55.27366602036008,997.8001654058546,0
2024-07-20,Denver,73.86298796172905,82.09381854315396,0.8879593030664157,0.0,64.07331402555864,981.6623848477132,0
2024-07-21,Denver,94.84255004841022,41.99814756315072,18.931617271315098,0.0,43.70487141558336,975.9668863258584,0
2024-07-22,Denver,99.72259934724076,41.096564141046336,28.3819061414154,0.752775207629498,30.076856735489837,1008.4228598494948,0
2024-07-23,Denver,71.9360470360113,60.9186512593747,4.619798251607476,0.3193528381120949,16.065858554590616,975.6292116424504,1
2024-07-24,Denver,50.70272458458645,73.15315764237769,27.690039454036572,1.2394794547497494,31.466005883976777,1026.0449039940454,1
2024-07-25,Denver,74.28886144772494,90.12243621645857,13.43252793258238,1.3458934697047091,91.82661296657017,1037.818395626338,1
2024-07-26,Denver,69.60269046994895,82.69117839948355,5.092184026799085,0.3720330896731274,44.44569273483633,1035.8539089440662,1
2024-07-27,Denver,90.33800858434216,65.59526034879681,29.37967421686271,0.0,44.58430384767321,1008.699197889434,0
2024-07-28,Denver,55.36582888930964,28.427718327911684,1.9034463365340928,0.7185042501673387,72.58583099134158,1033.9957867094026,0
2024-07-29,Denver,45.78324635635555,37.69967402696798,24.161060714029396,0.5301049549733632,70.55667291125073,986.0635288732374,0
2024-07-30,Denver,54.97242163978675,50.135229658729976,20.53675236822857,0.8322414210318767,25.1913800991675,1011.3307741148382,0
2024-07-31,Denver,50.469887327158204,58.7625852761881,19.71124738742743,0.5098475048149939,32.572652094093044,986.5856241791772,0
2024-08-01,Denver,35.570434521362294,36.604469036812056,1.856464965994129,0.8320334810189596,80.57810915263173,998.4962354404512,0
2024-08-02,Denver,44.81708485596796,56.295785808344874,28.45120933763277,0.9616563208606794,66.93415955573829,981.5053676632708,0
2024-08-03,Denver,46.01490097827785,61.008777992454185,6.69275497732011,0.0,87.34984358965077,981.7057997464098,0
2024-08-04,Denver,84.61345591517787,43.125510263165765,28.05741076839678,0.2598926352003091,90.39283498868666,1014.4073409405736,0
2024-08-05,Denver,79.62962118126467,50.66852337111549,18.254547090738697,1.8744522764334244,32.293714767947336,1019.0768655365396,0
2024-08-06,Denver,82.31779537684614,31.73355081862113,9.34012568263046,2.20449082136419,66.84696848301361,1011.9421747059548,0
2024-08-07,Denver,87.68415149953518,62.312850364286504,0.2592731976038975,1.2748260323053613,33.57909410326185,996.4444233494846,1
2024-08-08,Denver,57.05146527361108,54.76305151121281,25.607332512135443,1.7804131052315888,34.19457444596459,1023.2057199596763,0
2024-08-09,Denver,66.20371169837622,26.034631849699142,25.27649935283921,0.4319684537652623,64.69994111565599,970.2181660936196,0
2024-08-10,Denver,76.73535496531811,66.78380213106553,23.479729047134352,0.5544438830749957,31.624213778169032,990.9803254721478,1
2024-08-11,Denver,34.78429204717423,90.72316481332614,2.9247036830699047,0.0,12.685869769867203,1001.1978733206752,0
2024-08-12,Denver,49.994362261370384,61.645684457624114,3.1983432841338564,0.0,18.43791238241139,1030.0513056847922,0
2024-08-13,Denver,76.51809593049381,54.96247430333166,21.860132831927555,1.168481386158248,21.804777174121263,988.0076758109456,0
2024-08-14,Denver,73.47876110328522,40.595743837776496,3.1231727647810503,0.8002330301235094,80.8549534239705,979.4306932318484,0
2024-08-15,Denver,99.42936158468308,99.9340106664627,12.154307303536694,0.0,35.60242475410503,1034.888720502215,0
2024-08-16,Denver,64.81591778611377,76.57849452430611,1.2670054385602791,0.3532817602865474,13.899813574045986,1000.6020558013008,1
