Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-02-11,Seattle,76.06035719309881,28.93081744919831,21.012202129699684,0.0,87.55119063161825,991.4630371613777,0
2024-02-12,Seattle,41.38536127857904,56.770805328869415,21.400876623417226,1.0166985606971852,82.59951393670825,1010.0531228865772,0
2024-02-13,Seattle,96.7438494907323,51.46629932213599,26.966734213380427,1.7779510543902728,28.22935160523261,978.175237679849,0
2024-02-14,Seattle,79.0436125079864,75.65009340854837,23.667621572468228,0.6646124642447659,55.03574295561859,1014.924807842329,1
2024-02-15,Seattle,58.08412383028256,62.0542297825769,5.986103089902865,0.0,38.285971557239634,1037.4981082519414,0
2024-02-16,Seattle,34.43603667939212,28.00439554517617,21.785062838948104,0.7258505772480754,77.1466071720933,987.5599501532693,0
2024-02-17,Seattle,48.81784847368975,31.34431668012624,10.663763244551497,1.0705291416604914,36.86510831356207,1039.7119064473534,0
2024-02-18,Seattle,54.002069338472054,82.32085535697254,1.101955286782007,0.3269652515521386,21.625495459893074,1012.5503253717592,1
2024-02-19,Seattle,68.80718878597511,29.684887907810253,25.511429776269107,1.1736438388346158,33.04723865895522,1037.3997227532304,0
2024-02-20,Seattle,83.92618600993606,35.94770757528905,20.413728693940463,0.0,80.46102571325044,986.5956937271192,0
2024-02-21,Seattle,52.66152560807563,66.18599728457204,17.393054342447556,0.6628815586215466,83.72596531840219,1028.5599505227149,1
2024-02-22,Seattle,55.74411270068801,26.159738848010228,18.43474079689145,0.0,51.85349048299395,1039.8964971143257,0
2024-02-23,Seattle,97.0059254904792,51.15278667088135,4.430962686495356,0.0,86.76628941874422,1016.225023646896,0
2024-02-24,Seattle,86.79112341960808,26.41774896436984,26.162005834135865,1.499898960943221,93.56160728890409,995.4322971158352,0
2024-02-25,Seattle,31.05273406589095,49.08994573047322,22.781401057383583,0.0,87.28668254380797,1037.8040235511098,0
2024-02-26,Seattle,92.21752358096278,90.44709426862254,0.5443677758556464,0.0888173632349168,71.51044947401454,1013.7484894123658,0
2024-02-27,Seattle,62.824409346114734,65.76863061688972,16.224614205710658,0.6939604544118183,57.450333605904255,1029.794780033931,1
2024-02-28,Seattle,84.05135091090759,87.87217950702262,7.892174206423457,0.0,16.5588155020602,1003.8586831664354,0
2024-02-29,Seattle,74.98845663302848,26.013476692065353,10.824230150207976,0.0,36.37734370590899,1002.500176996852,0
2024-03-01,Seattle,51.59087460809971,35.85403786417868,18.16112677811037,0.0,65.79537431899115,1006.3553080161216,0
2024-03-02,Seattle,48.864426264492906,31.44091899930998,22.44747045823182,0.0,71.88776384969988,1015.7387051319298,0
2024-03-03,Seattle,91.06219833456632,62.17123642333641,25.153486221346206,0.0,83.32501955292722,1006.1304503526392,0
2024-03-04,Seattle,87.41376865600137,20.000271627923727,5.310633786310062,0.0,15.12765801124077,978.5333748536888,0
2024-03-05,Seattle,81.47515984762181,39.80210816916714,20.36322864343151,0.7688094215453871,15.941924824008655,1001.2241314987892,0
2024-03-06,Seattle,87.51425814449473,89.13111320614227,14.150837929010018,0.4605546952566364,72.15499839571098,982.2079418429336,1
2024-03-07,Seattle,43.93245895865982,70.29521687307694,25.525219235551543,0.0,82.22751076461924,978.6989163707598,0
2024-03-08,Seattle,64.38389247099687,35.7058643529723,11.59740337963426,0.3440339944597415,73.14717369585705,1007.5186514944932,0
2024-03-09,Seattle,67.37349907339294,64.22962817884287,6.170508433121984,0.0,26.713423586787723,1011.1400470164668,0
2024-03-10,Seattle,44.95970571812391,67.73653315513552,21.37668037874138,0.1509470571706825,20.450128822944446,1038.6869897365225,0
2024-03-11,Seattle,67.97230195783126,98.95683397716503,2.424255628997339,0.671084745153933,58.451223039148665,1027.6498792938664,1
2024-03-12,Seattle,74.38193928915594,89.95050810252741,0.6477131375364753,0.2202963150216853,76.18719825507168,978.531434874596,0
2024-03-13,Seattle,72.81958903123565,77.3993944394727,20.48916557106288,1.5742215184703787,90.33756968000031,1032.7563199328129,1
2024-03-14,Seattle,90.3421406713318,28.025032674096657,0.3324490849470296,0.0,59.05549478717026,1027.2141851087415,0
2024-03-15,Seattle,91.68445885595152,56.31609921054692,5.722334452367593,0.0,54.72248661793442,1004.1061615516566,0
2024-03-16,Seattle,56.016389067622015,34.3737289958246,19.3010435991521,0.9245588116806808,45.838034868365064,1022.3930548781988,0
2024-03-17,Seattle,62.377063915841504,50.19838844767403,13.118310479486071,0.0,46.01115251518043,1017.2675879839488,0
2024-03-18,Seattle,58.23137832989166,46.295885177544385,1.6124707754454892,0.4688189514435205,38.147896741095714,1014.6177372517028,0
2024-03-19,Seattle,87.15052564118966,82.84500152027803,28.757192975078052,0.0,42.87824523152662,1020.184806359592,0
2024-03-20,Seattle,75.19557097770138,22.57670280810098,7.659893141227888,0.0565475512016561,55.69238670473839,1024.3455612083676,0
2024-03-21,Seattle,84.35286970534159,97.29548923284098,0.6847520368074889,0.1131238822633725,67.04306022645542,980.7765242012492,0
2024-03-22,Seattle,45.63038588404541,98.82812468772184,10.867957348233064,1.1158573662484266,92.72405217992944,1005.5792607808174,1
2024-03-23,Seattle,43.025175011132234,69.913656118804,25.065859208042777,0.1274901298904814,77.02171866346077,1034.7992378292229,0
2024-03-24,Seattle,71.66159568625017,49.63199160037482,1.8756775522722744,0.0,53.49911213915792,990.885748548576,0
2024-03-25,Seattle,37.946772726641086,35.18994120364312,23.66436974978879,0.0,66.46061160058083,1020.8063569240774,0
2024-03-26,Seattle,34.92430209156424,57.50766480440779,19.38843824428592,0.3496466326232941,33.23925944084435,1020.5865595968664,0
2024-03-27,Seattle,44.265320602006426,58.8792514126129,25.2930662195124,0.0,37.2311133294037,1009.5044968410718,0
2024-03-28,Seattle,75.54403567347397,83.1752083884094,6.6723458108718425,0.0,35.51099348159909,1026.377186526597,0
2024-03-29,Seattle,91.1241804390704,63.69846493995684,23.845669835343305,0.0,32.8147440823506,1027.515286002956,0
2024-03-30,Seattle,68.88647567577075,42.75866528507679,14.0638233941451,0.0,24.469066706239367,1007.6027482279388,0
2024-03-31,Seattle,40.78182524711397,24.82638960836791,17.345504646620434,1.5006742032847535,40.324613501246006,991.0791755567346,0
2024-04-01,Seattle,97.30897901957916,49.81901429462902,12.23997424629428,0.4070658793965815,18.878968171219455,996.1010647684566,0
2024-04-02,Seattle,59.028525493845265,81.42291532387797,12.359667605485525,1.2222140501367291,63.12932929892133,992.9485705593554,1
2024-04-03,Seattle,99.55266910125782,62.888408275494285,1.8700101614980569,0.0,20.888040372208764,974.3348822048972,0
2024-04-04,Seattle,84.47437077566555,57.78493932355139,23.782538897957547,0.0,37.82248266344843,976.2005132869076,0
2024-04-05,Seattle,82.09003164450098,86.22562090170854,5.83250430533306,0.0,24.235047923267913,1019.44338130787,0
2024-04-06,Seattle,84.69902965052144,96.05199924443414,11.864343126184892,0.9309178330241954,23.23765606556376,1006.1300769762596,1
2024-04-07,Seattle,48.279146833610795,41.74600494647329,27.736782132391568,0.6138168351550863,41.37582679490349,996.5488637640938,0
2024-04-08,Seattle,96.9041755592646,47.69411758744859,16.683293383211584,0.6302256564404053,60.68716902462046,972.4274900549756,0
2024-04-09,Seattle,60.51064949620172,90.19717783137696,17.04522494070085,1.3005237356742676,99.30104751439566,1014.5757245769204,1
2024-04-10,Seattle,53.22556592758714,60.65069857120852,4.214837371977973,0.2562713995917026,19.244910297725255,1013.8390878527808,0
2024-04-11,Seattle,30.757819050919963,68.7306337981553,25.255931543247137,0.3964942305438946,41.27058841020584,970.349893884528,1
2024-04-12,Seattle,59.611188125292514,45.84352645055099,0.7886392132655085,0.2932315568265869,74.45843409486399,1034.0589313096286,0
2024-04-13,Seattle,56.71297248822117,33.80021788962348,27.62506395614561,0.1820110737978436,38.82006317161887,1001.5447304341336,0
2024-04-14,Seattle,63.755916337820544,32.157986778545094,29.535150096594226,0.3893947628272327,73.76199279013667,994.5319515702045,0
2024-04-15,Seattle,95.00525381042992,61.69158802677926,12.95880191977042,0.0,26.969405714487472,979.7391369976968,0
2024-04-16,Seattle,73.1451552236052,43.63649064296703,10.503001543903707,0.2794600985040459,13.95174785618732,1016.6677391190408,0
2024-04-17,Seattle,93.84432195556846,63.599818932840144,7.307549610997675,0.7160367269141883,63.215612805552944,1000.3085019509948,1
2024-04-18,Seattle,30.137464179325058,22.02666140201434,16.93937874422905,0.3857295748048293,65.2450308938059,975.608726086439,0
2024-04-19,Seattle,97.00545305772258,22.11046955619839,13.079969307152698,0.4037950422414799,83.89088352930702,1020.5749101773998,0
2024-04-20,Seattle,98.23382313268836,70.81223465806666,21.44100183768469,0.0,36.18253959699164,1020.5445208484296,0
2024-04-21,Seattle,42.34316711086072,36.45421033219955,15.151865630781565,0.0,36.557083087620335,997.7675567486182,0
2024-04-22,Seattle,80.8131688068772,81.467061302155,27.315920747270336,0.0,43.85475066514806,1030.2093714585749,0
2024-04-23,Seattle,74.33629833537253,98.32363178845527,27.13263970356712,0.3679259218602823,40.830366245656975,990.7665907690302,1
2024-04-24,Seattle,88.35538050789205,99.648200644512,6.757072284203022,0.6530080649820479,44.36427148645591,987.1133629310506,1
2024-04-25,Seattle,75.34725981438854,39.104732103362934,29.6290375928986,0.0,70.37383730064985,992.09048033336,0
2024-04-26,Seattle,37.392790387675255,62.49683695885088,4.2750938312767675,0.8101743179364724,76.85977092513076,1026.288473939391,1
2024-04-27,Seattle,43.17794757790084,66.68789419909353,19.75964997664909,0.0,21.06697158055756,983.6575107878668,0
2024-04-28,Seattle,63.31654678505126,37.26354894538999,8.079890391852167,0.0,71.16785825238627,1000.776817042052,0
2024-04-29,Seattle,87.8391775562304,89.52138849762379,10.88411489762295,0.0,46.37290352556005,1019.4607092264904,0
2024-04-30,Seattle,81.59002408683966,31.36592696867603,16.20860575094365,0.0,10.87340311733054,1030.6601843931255,0
2024-05-01,Seattle,60.512475102263885,23.75454441699251,29.671313392779545,0.0,55.206554111795825,1000.1160418737072,0
2024-05-02,Seattle,52.17035448668007,76.54160911482599,1.6201070617904878,0.2839010772587108,51.59786071809145,978.0668260331536,0
2024-05-03,Seattle,94.3730778739165,40.83862561775387,19.39956355606421,0.0,49.09409792762814,995.3674193034004,0
2024-05-04,Seattle,48.643323220452366,88.31791389341547,2.8045485439712503,0.0,98.59501538277624,988.6194656356296,0
2024-05-05,Seattle,33.71978443786135,74.4479155236542,17.724960575429343,0.0,93.5172301755601,1024.7863363206216,0
2024-05-06,Seattle,85.80666877252396,72.29610281197355,5.94429295894169,0.1908926377228357,49.999706898598696,986.0582504691235,0
2024-05-07,Seattle,75.20913336242046,84.79038847066738,28.046931068130448,0.4224315323507803,39.43374088108541,1035.8850813488818,1
2024-05-08,Seattle,96.2192359293996,23.55709710431992,12.098373003998018,0.3493712602193162,33.708794295205294,993.045982989159,0
2024-05-09,Seattle,61.24742387543681,94.48617605850552,12.941433034088488,0.2811101598069124,30.9682003348434,984.0231214696298,0
2024-05-10,Seattle,81.99732292796583,71.60593378425612,26.14459159176784,0.0,97.25065513288602,981.5755606594706,0
2024-05-11,Seattle,94.09600401709028,38.580951550133406,1.7842020273021375,1.1923890561955863,62.71574992357679,1011.3745599487888,0
2024-05-12,Seattle,93.9491025965269,42.50525701853229,7.044456535496794,0.0,65.83699212055099,1032.908859160072,0
2024-05-13,Seattle,94.48734701602808,99.2219918564404,23.015348363133125,0.9947241958665116,60.21093803247,1035.129906720013,1
2024-05-14,Seattle,57.85135093631004,40.02618077540913,2.048021232490514,0.0,37.048687476309894,992.2387143173978,0
2024-05-15,Seattle,65.64727149530103,38.876999204052765,6.080445950113107,0.7048862475641728,12.107614836693392,1024.2459529013947,0
2024-05-16,Seattle,81.76717961204949,71.94934031274224,5.664279140789439,1.3183496720270722,36.69361618076478,1028.802935139766,1
2024-05-17,Seattle,68.87661959905009,51.71934944701248,17.835133905967123,0.3238804280245337,75.57794866443456,1008.0315883265638,0
2024-05-18,Seattle,39.4126919665879,48.577721433155574,4.381531023531987,1.0508165995504746,88.59627773495619,1022.4403472301,0
2024-05-19,Seattle,69.81330974277182,78.61227986846237,1.442328816069317,0.4696767029437291,87.92556944861505,975.6273656223602,1
2024-05-20,Seattle,54.87259597071411,40.42737802724048,18.715165562712652,0.0,88.53733756754224,1023.5175880469365,0
2024-05-21,Seattle,35.352143247798196,90.72131260735723,10.60841165106371,0.5377829373170229,67.38148036103736,975.6869405786698,1
2024-05-22,Seattle,51.77452762605424,33.47434227565428,12.034008039296657,0.0111742909481658,33.87690799668605,1005.4233239774354,0
2024-05-23,Seattle,82.3328310476948,89.47011601830495,22.31893738602993,0.3374511119902464,69.88938611720224,1039.1320799983837,1
2024-05-24,Seattle,98.1821227363477,54.55670454717072,12.075310247772851,0.7970090039425293,31.905565960622543,1014.4536678998988,0
2024-05-25,Seattle,90.4339635535436,24.11929585619699,29.520538584725596,0.3841701251436784,66.63091701073262,1023.3082592471608,0
2024-05-26,Seattle,58.40328807315271,59.16349334340475,2.7016924015612123,1.3111387827906125,19.29947268090975,1030.9057271284044,0
2024-05-27,Seattle,65.08301353824076,24.197381271790412,21.88708193257617,0.2837918896776913,68.64508778453192,1015.9882841245995,0
2024-05-28,Seattle,67.2145076825596,93.25716326787692,4.337101488759599,0.2264454774313143,39.99303720530385,1028.470127840319,0
2024-05-29,Seattle,44.98666837280801,61.74124508617476,5.952891471357221,2.0784812214032393,85.60402132606758,982.899735159648,1
2024-05-30,Seattle,99.38877221108888,87.80574497608919,1.8239352456556424,0.0,95.2842779238634,989.3878500657496,0
2024-05-31,Seattle,61.662889284320464,64.11875868945131,28.133671474578303,0.0531400676386762,38.25897588617441,978.5833976306276,0
2024-06-01,Seattle,94.18358112208328,79.12130846473801,27.585499047012572,0.0,66.004999050243,998.5580682401576,0
2024-06-02,Seattle,79.73776465388511,42.13603696903192,22.898257197056267,0.5989174670848074,64.09992664188937,986.4672795114052,0
2024-06-03,Seattle,54.742081375054624,70.72538350454785,22.28830077905091,0.0434748162311371,43.38674180548802,976.9615111056536,0
2024-06-04,Seattle,98.1589973571,31.898998157924552,1.2329951556509422,0.6767655399085626,74.53675738999938,1004.6844629263396,0
2024-06-05,Seattle,60.484972895189195,60.97924169554025,15.9574630338528,0.0534817355810906,17.080026774477886,980.8652379301236,0
2024-06-06,Seattle,95.23653517555609,52.52785994518155,14.458549880727512,0.0,63.4278879944976,1026.747158189924,0
2024-06-07,Seattle,37.7445095136023,40.173981738912104,5.1594861792561355,0.0,65.67090776319989,1033.5133326833688,0
2024-06-08,Seattle,66.46367457317456,97.30436013487868,7.500095484897119,0.0,40.56891916772414,976.8201705696644,0
2024-06-09,Seattle,83.54043240473115,38.79024516580544,8.516520381110487,0.9036251663234762,54.2841968484838,1023.5725748367256,0
2024-06-10,Seattle,80.77177686878144,79.68388829809314,3.094235519747647,0.5661756659036359,12.940531023614696,1027.9233231587775,1
2024-06-11,Seattle,95.60188743800646,74.54344905927496,0.8085493664519006,0.022723356678716,32.62237953815082,1011.8920457085678,0
2024-06-12,Seattle,97.55989467510952,62.39161892577468,17.95950854022656,0.0,57.14488309485213,996.8673211112936,0
2024-06-13,Seattle,44.58537803864627,96.25171135972164,3.85003452754382,0.0,35.28103078088381,996.8697535248704,0
2024-06-14,Seattle,70.9826495968328,45.817522433524296,10.2084364782059,0.0,68.75738883849522,1001.050506888941,0
2024-06-15,Seattle,62.17593862942191,23.697973735865567,7.666035118196016,0.3781352693091175,32.64482886422324,1011.9094604464146,0
2024-06-16,Seattle,87.0122650395459,73.21901086850914,20.484023504254612,1.310925218195548,11.00472241496673,1029.1042830341098,1
2024-06-17,Seattle,79.15402345333317,32.840822543074054,27.982075794742112,0.0,40.66847713983772,984.2018419015756,0
2024-06-18,Seattle,74.81534397457284,92.90558024741507,24.973411110288588,0.5952632098909021,77.11588050652026,1038.0103629462797,1
2024-06-19,Seattle,82.32893090713777,55.61077328244811,7.065448175909312,2.648480889355059,19.781658280924688,1037.7441813376645,0
2024-06-20,Seattle,37.16797916556279,22.22511052341623,9.140021971711786,1.105977320792485,90.24285696755985,1038.7314816510468,0
2024-06-21,Seattle,67.05464723581429,76.81020395492845,1.0215576962717745,0.0,90.69570736347193,1032.0381932107707,0
2024-06-22,Seattle,99.33031386852588,74.78841161645904,25.15490649383317,0.0,53.33108503981585,992.615399943688,0
2024-06-23,Seattle,78.25125805926876,31.05727427081157,5.483576306917424,0.6895268667542975,74.26461899733727,1039.143908996357,0
2024-06-24,Seattle,36.584245045093915,89.33440615283851,14.451378451038018,0.0,79.48650768760939,1004.3061755394348,0
2024-06-25,Seattle,98.94241397056967,99.23829195822384,11.818267099682476,0.0,59.86921643662057,1004.4529988405206,0
2024-06-26,Seattle,85.554271312661,92.0814639871285,2.03571466591441,0.0,65.1487589997343,990.1663925026317,0
2024-06-27,Seattle,59.88619551157788,88.73036884673732,26.77603448253505,0.4433036613910892,35.36103923883878,994.4002551433424,1
2024-06-28,Seattle,77.08655095283703,52.66111137585901,23.909393038125486,1.0106174056449546,11.872541759474526,993.5447271784192,0
2024-06-29,Seattle,81.09203763701746,96.04084608711904,21.761459188172378,0.0,19.51787392044655,1032.093400834727,0
2024-06-30,Seattle,32.43490691710002,37.13327366567552,25.053528931614004,0.0,89.51829670461535,980.2412513781642,0
2024-07-01,Seattle,50.07964707804294,28.397043736316327,8.303006592799091,0.0,19.308004001194192,980.0960399906812,0
2024-07-02,Seattle,49.07220941370738,80.39232025278574,26.030309045827195,0.697709334415326,24.302623339251426,989.1101940686116,1
2024-07-03,Seattle,98.20815230441696,86.58615890218738,7.470392447997392,0.0,11.659858958577145,1033.0672348747366,0
2024-07-04,Seattle,37.870330475936626,44.858624238796565,9.639050227939537,1.9088780924032307,90.49953699440994,989.1620131572856,0
2024-07-05,Seattle,51.015025142384616,58.35512397474084,7.229795206255567,0.0,72.28751018076665,985.6989833981934,0
2024-07-06,Seattle,54.61358685399038,20.908500636975653,18.96451579315201,0.3048403617902098,37.630910352139885,1016.5872356444896,0
2024-07-07,Seattle,78.21322589795847,83.38040993089328,14.199640940347187,0.1632297948775294,89.10988593296658,995.4109715147266,0
2024-07-08,Seattle,47.344543894109535,29.491809012910466,20.999328168866104,0.0,53.32782107870533,999.7212578830968,0
2024-07-09,Seattle,67.38290226274819,96.99270581804645,18.700710744281857,0.2129352823393106,91.98039690210452,984.1559992607616,0
2024-07-10,Seattle,41.39116159525667,22.93183193428377,8.833984979528132,0.3821103350103766,61.542363312840536,1022.274166812532,0
2024-07-11,Seattle,57.377167877266814,92.50305047331608,16.036580213361805,0.3784994243028156,60.54298122370477,971.867188250888,1
2024-07-12,Seattle,81.28873602130287,54.02128202321104,12.257038749509348,0.0088530026529124,79.65803719544813,1033.270986874655,0
2024-07-13,Seattle,58.633515787151055,74.89603408076195,4.315685429378906,0.4843683282363296,73.6228775299318,1019.8627838373218,1
2024-07-14,Seattle,64.30292647806814,31.594356742761754,8.965723414133581,0.1341796699313094,23.52553484320336,984.9137795986722,0
2024-07-15,Seattle,86.13867776768521,84.47238959597443,17.18701762688234,0.0664961534950962,46.42079669472859,990.3234566270004,0
2024-07-16,Seattle,65.13099418405605,69.09106727217421,9.055586713616089,0.6918622219576129,19.608622971295084,1001.43893488707,1
2024-07-17,Seattle,62.961421508150345,79.3305084179454,27.6950544668009,0.0,94.38442114360645,980.9852165067258,0
2024-07-18,Seattle,69.30311760673834,33.13391181947427,11.919896832336065,1.094061754995164,91.14838273257584,1022.7987932595848,0
2024-07-19,Seattle,40.76000101113534,67.25946225120505,13.31640856613542,0.6162456594512953,44.3690082075345,1011.6215618547102,1
2024-07-20,Seattle,36.78761612765432,64.11683910829416,16.193097279411226,1.0889415891356329,87.83193208151279,1008.8390184410476,1
2024-07-21,Seattle,68.88836873584138,39.73223620586517,12.186308730154202,1.3252828799468264,72.66889983744166,994.9223482341396,0
2024-07-22,Seattle,42.60070118854632,97.13819985525174,20.19024056890278,0.8510713661238272,52.860089516953956,1039.9669206503854,1
2024-07-23,Seattle,52.57565169422902,43.88611776626262,23.44272194101636,0.0,48.825668584000184,1023.4846629682468,0
2024-07-24,Seattle,98.91144436584256,71.75642908620301,8.125394956547682,0.0,24.747852281556167,972.66377498194,0
2024-07-25,Seattle,70.41370135403675,21.164490347995397,17.664142812917426,0.0,93.2856227784238,1034.8159263291866,0
2024-07-26,Seattle,95.30996431682844,78.82278386754436,2.262423930295009,1.623724594384046,34.20138255228797,981.176713875324,1
2024-07-27,Seattle,76.0887734262545,42.09428887485455,2.0593968278813213,1.6813638076260755,24.27361525892571,1009.8237047903082,0
2024-07-28,Seattle,59.03087019097322,76.27363511922798,24.89229758470951,0.2557039126350994,42.21132807209741,981.504983372045,0
2024-07-29,Seattle,58.69265426187067,68.3171055899206,7.006827183807967,0.0,80.18301730687656,1023.257281505566,0
2024-07-30,Seattle,54.19148516667972,66.1101199965473,9.24126720182468,1.029209444970454,83.86097951021837,992.2287871817584,1
2024-07-31,Seattle,75.76570888443845,95.33375452314408,23.235258269827646,1.432057151426836,49.62690316999275,981.9042150264956,1
2024-08-01,Seattle,52.815428164462176,60.70139266015923,29.45201612173768,1.2596462140692866,71.5213739836355,989.7989798782388,1
2024-08-02,Seattle,36.75498116297118,41.25177720670276,7.0250518798708015,0.0,99.24544594088763,1031.282957627683,0
2024-08-03,Seattle,41.80031736416498,83.15374563734571,14.512986948826027,0.6663453018493217,80.65618791991233,997.0015013668192,1
2024-08-04,Seattle,49.33843832431451,21.682061513951258,9.34533237562022,1.043912107818456,91.60217697074263,1038.7000045387467,0
2024-08-05,Seattle,38.537852213316214,28.814916866679017,10.573153936253162,0.3575399114133007,45.05713179296311,1012.9877526841605,0
2024-08-06,Seattle,95.344465331206,88.39322238718931,20.768539888045385,1.9248131063222085,66.0968396728868,1001.158307269566,1
2024-08-07,Seattle,42.28023480751381,40.34131340458222,24.666931913918212,1.397544150232486,61.064327822061394,1032.883409114599,0
2024-08-08,Seattle,34.39288088600622,88.05008105151991,29.784910244338317,0.5596154141264371,15.628762268222705,1019.2847415215616,1
2024-08-09,Seattle,97.81014797562077,47.054408182009695,18.21053821684286,1.3080347299895263,30.204534217918088,1027.1466273268427,0
2024-08-10,Seattle,70.84403738684571,77.43870371206927,14.407499335556643,0.2160809555086336,27.620892036807835,1032.6459858361293,0
2024-08-11,Seattle,61.76990375405191,82.42116928514174,28.47019862720326,0.1541999689760392,83.80184820026155,982.1319120400636,0
2024-08-12,Seattle,63.74837467062048,51.128494477299185,26.49574629394893,0.0,72.92050173584394,1019.1699303194384,0
2024-08-13,Seattle,71.85569051858207,61.83584980374014,10.943744586474343,0.584797741762006,66.58261965588862,1032.49271622965,1
