Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-01-24,San Francisco,83.93394011160333,32.07626786240869,8.998165906015874,0.6171169140510382,43.22847654726815,1018.9354735929704,0
2024-01-25,San Francisco,78.54182922275027,88.43889097320096,15.35259419071684,1.1202364405210528,63.86242867527116,988.9576978548891,1
2024-01-26,San Francisco,30.327587512668423,30.301177298310744,23.509810924565336,0.4262578142296024,52.15141776478168,1031.9807677615188,0
2024-01-27,San Francisco,69.39015523516167,51.741910149175496,27.925616033848712,0.592135407632177,34.078102266066296,975.3248278754704,0
2024-01-28,San Francisco,56.48399554100046,24.17317111989604,17.170450402168193,0.5215629095880562,24.763970615698348,1026.6154319255168,0
2024-01-29,San Francisco,36.47132897343129,88.51386723326074,7.854225803533969,0.0,68.32617601717213,1019.0637481866256,0
2024-01-30,San Francisco,54.51815095046358,84.44948387962405,29.90724689006691,0.1124599812345867,56.80304460537509,976.4166062326252,0
2024-01-31,San Francisco,63.47902522479587,27.99519279465467,17.503283215902705,0.434582103182148,97.76108576290385,977.610693313625,0
2024-02-01,San Francisco,98.12020169357004,24.356595204636832,24.79485880401712,0.0,97.66554807735258,1011.4027835426408,0
2024-02-02,San Francisco,66.36513391258204,53.662187948994024,4.968928433435624,0.9488227610666984,73.6697524916003,1008.9835825824553,0
2024-02-03,San Francisco,62.33853681749402,88.73612946375621,8.490059690066117,0.0,82.34258578795787,989.9253051252988,0
2024-02-04,San Francisco,98.48475600175784,77.76243507307676,18.930433071656815,1.587141362884941,95.1402505777546,1031.7616238219368,1
2024-02-05,San Francisco,88.2818710217036,47.33145836073527,2.6116247350727297,0.0,94.22464257680733,999.6396510699714,0
2024-02-06,San Francisco,96.47235519696746,32.576701124436795,12.74590214772441,0.0,12.424798521674306,1032.7995900971075,0
2024-02-07,San Francisco,66.17163439243794,75.9522923760123,11.518017020731682,0.0514630413948578,27.67197764688649,989.6620394811245,0
2024-02-08,San Francisco,56.51559086572216,65.66262310354892,21.06481178575867,0.0,71.58142262223325,991.3718967609412,0
2024-02-09,San Francisco,82.7275241404214,47.12173463065987,24.98651044792882,0.0,11.399955924883663,992.4091406352492,0
2024-02-10,San Francisco,36.50463008486333,67.30294500521083,20.544236898450308,0.347189798008507,19.21147060887664,1011.5900178986572,1
2024-02-11,San Francisco,59.1354325224615,93.08198278124884,2.1171058055274363,0.6438280848678599,86.5691411091015,976.0385302775052,1
2024-02-12,San Francisco,89.82514123103009,67.94207212496215,13.047811077573355,0.2255625828256505,38.90266896315814,1021.516698187126,0
2024-02-13,San Francisco,71.36340085657943,40.95114227294044,19.078258876108272,0.0,47.07178981339515,1037.9057099060344,0
2024-02-14,San Francisco,96.19913794064804,99.99307249904228,28.303058086007532,0.1328051721134003,67.293196787361,978.7348122560726,0
2024-02-15,San Francisco,31.057664095046356,91.8847598993757,25.322580483561048,0.1246657360543717,90.79468471460022,974.3865312522856,0
2024-02-16,San Francisco,97.47421488177812,56.354842933278135,23.955586762507107,0.8719321505365851,87.91172119183737,1004.1855591288472,0
2024-02-17,San Francisco,43.36180057636727,91.548349949546,28.71902140989761,0.0,15.478612132044738,970.7389088401694,0
2024-02-18,San Francisco,67.75418096280208,70.78846854243986,8.355401632319984,0.045411214596439,39.86660377085341,980.8025435861266,0
2024-02-19,San Francisco,56.068674448966675,42.59396883574273,29.603271339375205,1.6535471537886146,80.75986029564481,978.9063404446248,0
2024-02-20,San Francisco,45.9718412683516,40.431016750513905,26.10304439824393,0.4258974894398561,91.24062145293708,1019.311806351898,0
2024-02-21,San Francisco,36.50513954001452,37.987884544140975,13.792961299940796,2.0716441960282657,77.83424852350983,979.7144484707316,0
2024-02-22,San Francisco,56.84006174589557,85.81293254633475,11.395043982315803,0.0,16.130421149795218,1035.9011139765305,0
2024-02-23,San Francisco,43.76432879505034,69.67141633048247,8.389200843200316,0.5520079927214596,27.68819197692683,973.431361178086,1
2024-02-24,San Francisco,33.01037990655479,87.80809393448993,3.994985606884147,0.0,94.21063389910624,1035.1704857818347,0
2024-02-25,San Francisco,73.85907883998837,73.02224510432296,0.5413829569109463,1.586777281401201,59.81317084164334,999.984946745098,1
2024-02-26,San Francisco,30.658316089263035,38.18977880960511,5.569831557913957,0.7020625756607055,23.05263595009601,1020.1710308109592,0
2024-02-27,San Francisco,85.69868221291216,75.42821178150604,5.841295678146406,1.7347579017372925,52.141007543344536,973.1909470834934,1
2024-02-28,San Francisco,75.48778815579504,20.790552804377754,10.93845767146637,0.0,37.84087643620987,998.556821251448,0
2024-02-29,San Francisco,99.2298869393246,92.77695838954337,11.117409748800604,0.1683406504071456,74.5349734063108,1016.5724882846074,0
2024-03-01,San Francisco,88.90852932809835,80.73741557371957,10.492351822566468,0.8315982492870428,13.515489866493546,970.944308110172,1
2024-03-02,San Francisco,41.05634396787448,43.868910908709616,26.01959234844821,0.0,59.98640314300069,972.0032323273764,0
2024-03-03,San Francisco,49.60666078937546,56.574079426287575,23.698139467736652,0.0,59.72005134674259,1024.8752089559707,0
2024-03-04,San Francisco,32.26490166957946,21.70301624486389,15.868105444019188,0.4153722547387419,39.88824922432653,996.1856722767558,0
2024-03-05,San Francisco,57.2525114918854,36.400998319024474,26.05174160753695,0.3701883081942038,41.35609129156509,998.5052391576066,0
2024-03-06,San Francisco,53.50069835786472,75.45365155236613,20.514785290783525,0.6040086482995934,29.94808974474048,989.9902626159816,1
2024-03-07,San Francisco,76.55143793349289,70.91142236905719,9.979720585492984,1.4449294050378516,17.281266964936695,1020.0930145697068,1
2024-03-08,San Francisco,64.06015295497943,48.03814258384658,24.955208024414222,1.2779444152135595,52.95252974254614,1022.1945517012816,0
2024-03-09,San Francisco,42.597398236555904,58.153311751604654,1.1311954327045517,0.0,44.25268352862721,995.5646963614504,0
2024-03-10,San Francisco,97.51117609377104,51.53476999607649,15.290635471449349,0.4730562248833645,34.07808068884148,997.4779225249016,0
2024-03-11,San Francisco,42.98617833387625,24.698990081682453,2.00768643967192,0.0,15.914135780116837,1000.8240378422482,0
2024-03-12,San Francisco,50.88461239354089,87.92151399588293,11.350350854694453,1.2184450352006788,23.546730658213185,983.8878041252972,1
2024-03-13,San Francisco,47.84686759071719,43.951723894347055,18.71644735595418,0.7570329272088709,35.88760249254869,972.2311774768772,0
2024-03-14,San Francisco,36.15441299426887,98.3315826772532,27.61166944605137,0.0,28.95520133228528,1033.430797349209,0
2024-03-15,San Francisco,65.8287077649659,80.02728561115586,16.590546235085963,0.3527606333974857,64.75493046636768,1000.8149048398848,1
2024-03-16,San Francisco,96.75218979656306,38.115205486527614,22.83243676023888,0.2642155380155696,72.89719775316058,1036.095477011572,0
2024-03-17,San Francisco,32.157824703577205,31.1724470657944,15.414007912728508,0.0,62.26763923530779,1008.7241730979384,0
2024-03-18,San Francisco,66.91546061884439,80.42597368330755,10.696230964949828,0.0,53.729429656673176,1028.2790150906071,0
2024-03-19,San Francisco,78.85769756645698,60.50224015014635,18.706909973556424,0.0,29.198354069307523,1005.4012920907076,0
2024-03-20,San Francisco,62.83147534110807,84.28690266997518,18.38378549161884,0.0,59.30734966083115,985.5704882639347,0
2024-03-21,San Francisco,35.37025943922457,40.90817204098086,13.442686270707307,0.4015247164954668,96.5414344352873,1022.6709429909896,0
2024-03-22,San Francisco,70.58402499516535,57.99965294443525,2.26171130679432,0.0,25.397974583518135,996.0279916650748,0
2024-03-23,San Francisco,50.044412446346655,76.2935937273013,11.26543091249675,0.0,75.59972598405633,997.9796029979532,0
2024-03-24,San Francisco,53.71362227322146,93.136443038673,21.502725297720083,0.0,41.70743944839813,976.547513010348,0
2024-03-25,San Francisco,39.04255065171615,57.36949352300064,25.893364355310172,1.692887639450222,30.17931510554458,1025.2421139203957,0
2024-03-26,San Francisco,88.95714370162074,72.59452465249876,11.022069918136012,0.6530415487013734,50.78644790975571,1015.6855339638572,1
2024-03-27,San Francisco,31.73203072215204,70.51423351346367,1.0990125904720804,0.4111417535422772,52.65258329275751,999.062121674486,1
2024-03-28,San Francisco,84.64983385208454,47.50859598344811,4.730364339226581,0.6566833084000615,56.42031535678203,1014.9630391570388,0
2024-03-29,San Francisco,56.07848446475323,63.74303339394751,28.336952163443385,0.1626063658103955,38.879062241848985,989.40085471629,0
2024-03-30,San Francisco,83.91568858161716,81.76855211137448,26.64245100813905,0.0,48.902214870590086,978.913135857657,0
2024-03-31,San Francisco,59.40223240058076,43.98083771774405,9.194168890966091,0.5406374106051726,45.60076791755239,1024.267240140951,0
2024-04-01,San Francisco,44.93235243562265,21.817904121643423,25.28075928644632,0.0,28.25214381628301,1002.6141568598478,0
2024-04-02,San Francisco,85.4258033090652,30.30043476011583,28.033488894252923,1.829087285115433,81.35722509632909,989.3996937858716,0
2024-04-03,San Francisco,96.30387935050337,44.83530111103664,2.0104257230271427,1.202661764670362,50.55911163654639,985.0889969504076,0
2024-04-04,San Francisco,46.30004264701476,80.09454496099988,3.1749900848853807,0.0155395001753151,32.15546688929136,984.3270104607416,0
2024-04-05,San Francisco,39.05940568409194,20.426716291612735,20.451364976057185,0.0,16.12129380880012,1016.7487754083804,0
2024-04-06,San Francisco,49.50904726710554,32.91459130249994,18.54105930899597,0.1887166796406662,44.400199184823734,984.2240272343028,0
2024-04-07,San Francisco,57.13499101400551,22.10653885065596,13.673037243647492,0.0,85.13893487627566,1026.7177812722923,0
2024-04-08,San Francisco,46.27550639909008,43.38990755034797,19.987091713245064,0.0,89.54015544050496,1032.4820064713017,0
2024-04-09,San Francisco,69.57043069970325,61.668224727310005,8.72926422028475,0.0,96.38766990508742,1020.5040821415062,0
2024-04-10,San Francisco,92.43471666787758,33.07071565702184,0.8790478286249037,0.0,95.6224665244993,989.2322576308874,0
2024-04-11,San Francisco,84.86811275606597,56.72389416141621,27.6509012307232,0.6423688115110173,48.47025802108539,986.4413176386174,0
2024-04-12,San Francisco,86.8525333663369,76.7871902916427,10.39002678888795,0.4757168133291201,79.43538672030346,970.7910063700606,1
2024-04-13,San Francisco,49.936723430502994,73.86325531167836,11.196163124183505,0.1440638762974662,26.43903223392296,1002.7339926533616,0
2024-04-14,San Francisco,33.64421267063364,77.18540222791329,11.968190561452476,0.4266094964955846,50.89572740954512,998.1837346938612,1
2024-04-15,San Francisco,90.95572430676552,31.535117604004142,3.141892246092657,0.0,78.3093300836166,1009.4010703935566,0
2024-04-16,San Francisco,71.76625524083757,88.69472996722509,26.36638065841422,0.0,54.127089043564915,1020.1604901189554,0
2024-04-17,San Francisco,48.95211475218309,60.12549557489909,13.180816822390115,0.0,89.5322789259955,986.402033376902,0
2024-04-18,San Francisco,72.90682682591961,90.32866789065964,6.65712052844159,0.1883114046945229,20.71004992868043,994.7612181101,0
2024-04-19,San Francisco,42.66964708169341,88.35255136969928,22.18847317754784,0.0,62.26169665154236,971.0293224836288,0
2024-04-20,San Francisco,76.7793696610047,42.82559199836834,17.98588887724771,0.1402110328564446,69.90912365541766,1038.6463818982272,0
2024-04-21,San Francisco,81.33849983604232,48.888308549673155,10.858850773462123,0.2885274961178213,20.958790599942528,997.2764131831796,0
2024-04-22,San Francisco,41.56830548556023,90.51223379895131,25.134459040063753,0.32558689005509,29.8903746973688,1029.7373277712256,1
2024-04-23,San Francisco,32.013952037322824,50.14721894773373,4.589114670569204,1.205426167481291,53.051866693728215,1011.4872550293012,0
2024-04-24,San Francisco,37.22391730324218,58.46713000945919,6.09641101224491,1.0546050409076757,44.27297337088955,1021.342349331027,0
2024-04-25,San Francisco,88.19164931086897,36.17204633461427,14.690211134739442,0.1355170500824518,39.71546601436826,1032.2477658432636,0
2024-04-26,San Francisco,95.51284201612718,49.02399726072271,8.497938742860146,0.0,87.8390512779454,1017.939300063096,0
2024-04-27,San Francisco,48.037376024402406,47.52547121533402,28.511371226955877,0.8431526326850349,40.48334426403086,1023.2222181620116,0
2024-04-28,San Francisco,57.44573183320931,65.86934816813613,14.442076274870374,0.0,59.96552140476382,986.5870162035856,0
2024-04-29,San Francisco,48.40611586540421,37.82745462245587,19.89096511823992,0.1892811406828344,49.19536590140143,978.4100820911714,0
2024-04-30,San Francisco,87.39680683051958,87.05930784851981,16.268863617825165,0.0,35.803470203727244,982.2989618227692,0
2024-05-01,San Francisco,54.41399685629328,82.40547056073282,6.373169034219769,0.5288213304784503,20.83504580458824,1018.2851366163133,1
2024-05-02,San Francisco,48.185253747782575,21.428923421441297,2.7752820552811217,0.4490196011452847,10.197344314509646,986.7813704304604,0
2024-05-03,San Francisco,67.05397130661748,71.05211293558169,25.995072656320236,0.218391524260512,62.41016970805763,1018.2483442022692,0
2024-05-04,San Francisco,39.28061122938709,56.372153179660415,8.601039424930295,0.0,87.38095587671802,988.8030953237104,0
2024-05-05,San Francisco,79.15899220485532,38.933945839817824,19.62549689263335,0.0,82.34405139723947,1012.8310215860928,0
2024-05-06,San Francisco,44.848577087568344,33.43751894901128,6.4707519690337945,0.1828863450574281,42.295711416084785,985.7823105244678,0
2024-05-07,San Francisco,40.5326115093864,24.742312688024064,22.91428530422512,0.6011338764789192,47.59817641844546,976.1999245706884,0
2024-05-08,San Francisco,62.5872895513131,30.515463184114495,5.488990345468315,0.0,80.65549009965927,1019.124257729386,0
2024-05-09,San Francisco,71.56635356770082,21.565171595922365,20.52877942053293,0.0,89.33786716322369,1020.0438267282492,0
2024-05-10,San Francisco,83.33224274889778,85.58880870724789,26.567764925642543,0.8422382879716641,68.91133493733713,998.8216934835416,1
2024-05-11,San Francisco,91.83330889604645,38.39036220641603,22.80578420507051,1.3788910667233154,54.57065720748322,1002.4642543928936,0
2024-05-12,San Francisco,89.73359596254747,82.1090034705888,18.114685419609444,0.2019657255312492,15.356669600173106,1017.1013072182744,0
2024-05-13,San Francisco,92.62779811439457,88.5039317641717,15.725503656087962,1.1510708895732726,74.31660672136474,983.5462884996224,1
2024-05-14,San Francisco,79.39778270329452,68.21845502978049,23.69979688460972,0.0,63.87873435634286,1031.7489296397123,0
2024-05-15,San Francisco,53.10043368120824,33.81460154356694,4.114172016136991,0.1772788662360812,10.074525317488824,1015.7315819992344,0
2024-05-16,San Francisco,69.24722552356637,53.84727939552811,15.351981577865304,0.5718492749915269,57.52712703707738,999.897863900711,0
2024-05-17,San Francisco,40.22397101229417,66.80223388320033,27.188078607568688,0.5410945645419161,37.38361225135236,989.9803301494874,1
2024-05-18,San Francisco,89.30605898733724,62.626891434567526,1.3013178225749111,0.0,21.61414648696267,984.8295771991504,0
2024-05-19,San Francisco,65.64314967737437,51.15646728789112,9.640238926039586,0.1222702258321977,18.51719767826285,1035.9097371157775,0
2024-05-20,San Francisco,92.88514372040112,26.245885152250672,5.174050990354675,0.6747138053111064,26.29978098337949,1026.8918451243983,0
2024-05-21,San Francisco,76.35306186538662,91.70236699474744,23.430099896767924,0.0,21.39678568457417,1000.6039208788832,0
2024-05-22,San Francisco,87.78697716752359,35.780788155133564,8.118154677767777,0.8950462521139015,31.402899923056165,993.4765191118872,0
2024-05-23,San Francisco,46.441050863717805,20.192792527115245,27.94819036130253,1.0140416908752354,73.52473852215567,1013.2246794069404,0
2024-05-24,San Francisco,92.07966077601748,30.700660030770123,14.383872729853554,0.1393231733058523,33.214381537210436,1003.7611553281608,0
2024-05-25,San Francisco,57.87270403856779,44.99159296651179,19.09120050955549,0.0,81.36772892829502,1013.1946789360998,0
2024-05-26,San Francisco,65.02944834866364,53.91397101356049,14.555053504163745,1.497425283647036,76.68124443921667,1039.2939452505875,0
2024-05-27,San Francisco,70.35205168045822,91.58445473833316,3.944573308113605,0.0,11.881368374183053,977.4084268349832,0
2024-05-28,San Francisco,82.48359716303708,95.20403615574396,10.600964997217416,0.1776920231933188,43.87797627296392,1038.0272401710777,0
2024-05-29,San Francisco,42.79715841925864,53.055108428707065,12.089414528417556,0.1591370452769143,89.3884656402277,1018.3967752600396,0
2024-05-30,San Francisco,51.44665125855931,84.00877672808947,14.310522437262808,0.0,66.56992037560565,970.5139622923164,0
2024-05-31,San Francisco,77.23981901297,91.98228144296874,12.071327586078244,0.9390563492099616,71.48417706162624,1012.7380430998342,1
2024-06-01,San Francisco,36.9072950672741,34.407515391850055,0.5574076119693627,0.6693469988127707,47.383481356695384,1017.4926001178928,0
2024-06-02,San Francisco,91.1518602026703,98.17536593868296,4.443637500249037,0.0,25.291883199664976,1017.6946344284028,0
2024-06-03,San Francisco,41.110660084959896,61.985394670972155,28.184282966161483,0.0761765674445476,12.866868514485551,1007.4233272533996,0
2024-06-04,San Francisco,78.11529366494739,31.89981908083243,1.891023486994654,0.7679214977207294,35.8364034823917,1005.491471384432,0
2024-06-05,San Francisco,46.954018292975235,62.30955014529775,8.672620627727191,0.7314203576400071,94.8596380075083,997.2492491997808,1
2024-06-06,San Francisco,89.62778895814569,44.26490046344489,22.9503315744778,0.4510608130504457,11.127677776650993,992.7541564462384,0
2024-06-07,San Francisco,77.39036149204907,66.49326115090093,0.8304557505362886,1.854390674943613,36.04284842989203,992.1026958443852,1
2024-06-08,San Francisco,76.0158101132964,67.00691038983534,6.708083139111263,0.3216480050446572,59.21118824917076,1039.0980574231735,1
2024-06-09,San Francisco,35.589212623659485,23.549754045515165,15.132263959863176,0.8010794063881943,83.80731522584573,1025.6467650048753,0
2024-06-10,San Francisco,30.98721025058268,89.12941663535088,2.7350901095185023,0.5789811370467642,53.6899480892848,992.5047609147266,1
2024-06-11,San Francisco,62.914505797923646,42.66847994129492,13.402429717106417,0.0,30.92437180465287,990.8373382014908,0
2024-06-12,San Francisco,51.29249140146773,39.97287663480758,21.4289177940189,0.0,11.557332188992902,1028.3599633183292,0
2024-06-13,San Francisco,97.41156800551636,29.26693240782221,27.575303179598205,0.8033350053762243,91.66013956226077,994.2570506203592,0
2024-06-14,San Francisco,89.8835970272869,96.71758143051592,5.120008656469514,0.0,57.68407301352424,998.6137940423666,0
2024-06-15,San Francisco,40.76540055614785,96.22852013404383,25.63943076903516,0.1655058752319616,76.18168024857054,1002.274849350002,0
2024-06-16,San Francisco,56.48765979346592,75.1537620035996,6.440542814361243,0.0,28.96506680167787,971.8180806665742,0
2024-06-17,San Francisco,56.18900545145921,44.471781120546495,5.295120450681052,0.0,87.01634952343196,981.905155227308,0
2024-06-18,San Francisco,45.57276621896372,42.42359073624891,13.4304097791756,0.0,24.54077711510671,981.6492875472117,0
2024-06-19,San Francisco,74.44377558654077,35.06756941063802,29.83690559073247,0.0,52.595226474526136,971.309088677363,0
2024-06-20,San Francisco,49.56981020459149,70.50063306526587,17.64465662761073,0.0,42.42093262152374,981.296499028203,0
2024-06-21,San Francisco,42.55879844263651,20.482274448888013,9.56760799845598,0.0,68.31256560219147,1004.6643485922184,0
2024-06-22,San Francisco,69.3651113852719,33.077793403094944,14.654433108962516,0.2853036867179104,47.16094578428082,1036.3224485544738,0
2024-06-23,San Francisco,55.71240587784888,32.279075970587755,17.508364475829474,0.9549386051929134,68.35665311461537,1005.05717954488,0
2024-06-24,San Francisco,77.56311097293232,86.40383295722741,3.2699323768369304,0.0,26.477406215168305,1039.750104357316,0
2024-06-25,San Francisco,87.77265993994958,40.89716194140743,14.435819487608244,0.7723215020559411,54.00763429447951,994.3083698605784,0
2024-06-26,San Francisco,50.33392782967955,22.976269576847905,10.506844967194093,0.5170512014438735,17.040862162653877,979.064717483282,0
2024-06-27,San Francisco,72.20250396227269,51.42198115651321,12.519018534904102,0.0,99.95184857882612,1033.649660016515,0
2024-06-28,San Francisco,61.35319342993587,69.81487609464452,23.68932252771631,1.4197316573133216,49.511544615678574,1036.4640085006106,1
2024-06-29,San Francisco,92.68280975982972,23.646046167859964,15.414411895312728,0.7807772362160212,36.57619162542314,976.4273878341418,0
2024-06-30,San Francisco,64.88450439606589,76.0575633204648,8.840591296256804,0.0,75.23097111882261,1014.6999149590152,0
2024-07-01,San Francisco,43.00800562743402,60.69614771596587,23.93293238259015,0.0,42.35947022439777,1001.5121214000528,0
2024-07-02,San Francisco,50.17766167973299,41.01918129579042,10.572319511424698,0.2571206533544107,47.64586607128976,979.498142099101,0
2024-07-03,San Francisco,34.75623509953841,73.08571470025214,0.8819189686189377,0.1655555477741914,20.343348460167924,1036.8224121784715,0
2024-07-04,San Francisco,51.90936209699994,26.566563097671107,24.42878857409273,0.0,73.07979540880311,999.7175157402468,0
2024-07-05,San Francisco,66.68679288517164,26.17353238987592,15.321169226505225,0.0,80.59506845284524,1026.6109969991332,0
2024-07-06,San Francisco,71.7855711741831,71.43857746208259,21.19214318984451,0.0,96.86566374973148,1032.6553806474355,0
2024-07-07,San Francisco,34.1417029769743,36.55946298093533,4.228680904397406,0.5379863673241473,15.525565894427492,987.4119390673038,0
2024-07-08,San Francisco,30.47798656686567,46.65972303364405,9.142437491854745,0.0,57.45819910205383,1018.0321281867134,0
2024-07-09,San Francisco,74.22830985396304,39.077294680745624,28.638095636517154,0.7033216750163174,50.81178698204464,989.09126110535,0
2024-07-10,San Francisco,34.152336715560935,93.8889903919982,24.37164198912968,0.4862554131555329,86.31170703733508,996.7753204933678,1
2024-07-11,San Francisco,47.30682565422062,67.28024289630795,26.403556520630385,0.2751454442403141,88.48115790776974,978.8111695797754,0
2024-07-12,San Francisco,44.86415300501314,31.440117723776623,20.16547938307026,0.0,18.657504859876298,1023.3149796114424,0
2024-07-13,San Francisco,65.59918303133064,26.547724615956454,18.18754015493649,0.2638738871377758,29.399653546071978,987.3603130570604,0
2024-07-14,San Francisco,87.6927682251968,87.26418125006643,18.13196005540498,1.1632921488644337,87.63125334133603,1005.0052247725594,1
2024-07-15,San Francisco,89.31694100620466,37.863327755283365,18.017012661309273,0.0,68.2581751551676,1030.3549720765432,0
2024-07-16,San Francisco,85.06374430943782,20.92895554394748,5.7553075963056655,0.2530927488618487,37.89738281689391,1031.7165144937196,0
2024-07-17,San Francisco,62.45680375098992,68.39145304597464,1.0940840468255586,0.0,52.38427368009056,981.475345388119,0
2024-07-18,San Francisco,74.81345891616087,80.17654171379378,15.398075475277553,0.9877310947875342,99.49494468119369,983.6905697851134,1
2024-07-19,San Francisco,76.76101203728072,71.6345581541375,8.702800931892652,0.3866294084126961,20.77735930205531,981.7632844053602,1
2024-07-20,San Francisco,51.59342821545371,61.64109612903229,4.435500657546219,0.3900224888581938,26.515647050666978,993.1322338190474,1
2024-07-21,San Francisco,30.13789446119232,91.04555632793964,16.110045143204978,0.7398218633532221,77.1896912767246,1022.2297832236336,1
2024-07-22,San Francisco,54.11145877666945,57.08818886829468,19.090018458918145,1.0343815435837107,32.196956244241605,1019.4199937287582,0
2024-07-23,San Francisco,49.94486347803074,30.573524513820516,22.188348076329312,1.021315005532078,54.90835592858169,989.526676368246,0
2024-07-24,San Francisco,84.9669040973144,48.40912727643891,25.448516585186464,0.7331721985146742,33.48853508359922,1023.923989178734,0
2024-07-25,San Francisco,97.43377185432168,97.5717480235953,16.820963570848487,0.0,61.20810257760894,994.6406880963016,0
2024-07-26,San Francisco,93.70463737135518,27.016348848493983,2.5759974713575904,0.9719358355878194,56.75258972165515,1024.6198730541334,0
2024-07-27,San Francisco,92.892505740115,64.67386066798574,3.6282509673485865,1.3623689138901305,14.73395204175875,1025.9408407346489,1
2024-07-28,San Francisco,55.08704872046274,79.45652608253667,3.0606495335040886,0.4610444336071274,25.179954164561344,985.749958273661,1
2024-07-29,San Francisco,92.0975643739164,84.22659436477569,24.136947481377888,0.0,47.44248817614894,996.5170723775165,0
2024-07-30,San Francisco,90.31915331935372,45.08079503515114,21.186640049423477,0.0,36.04708140128481,1038.683184848755,0
2024-07-31,San Francisco,46.74680633311513,20.323698424460662,23.991998149404218,0.6479636628883837,47.36012952541866,1036.7445619698342,0
2024-08-01,San Francisco,67.99689439349305,74.9494350871754,11.981770789104049,1.0997481057394298,47.94205497817028,983.8071964716564,1
2024-08-02,San Francisco,80.07092734931871,86.13916057485015,13.164527416381288,0.5135868092477395,65.3851828220615,995.259269162505,1
2024-08-03,San Francisco,92.4842699786088,31.86005277344205,9.453093471651451,0.0,85.5456225304311,1009.7939439431992,0
2024-08-04,San Francisco,48.48406027315046,35.85504230984037,21.183222099512832,0.9309412586392558,28.14485020202452,977.6852975691974,0
2024-08-05,San Francisco,78.73818201638935,34.88215367826424,25.046843197111244,0.9288775064012444,50.987141728454304,1026.9526819933797,0
2024-08-06,San Francisco,62.290714957428065,70.0496208035688,5.648082975983848,1.335064623109302,90.50337010183937,1012.8762291001224,1
2024-08-07,San Francisco,89.94026093277787,39.41864160301121,18.917338112928636,0.7817145817737738,70.56350979145773,977.096092731988,0
2024-08-08,San Francisco,42.56914255376522,74.54203924358178,26.064182137337305,1.388163293963225,14.634648411746628,1018.468212389051,1
2024-08-09,San Francisco,46.059742754522745,70.21792323406909,29.01204350947829,0.0,57.47115065859192,1027.1409888078847,0
