Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-03-26,Dallas,70.83075494313485,29.087518236416265,7.881744456387827,1.2763711725579467,78.32993748790344,997.1806715245774,0
2024-03-27,Dallas,76.73451514024855,65.71363235948128,15.69229596576516,0.0,93.05353247799948,1021.4376097844824,0
2024-03-28,Dallas,39.25049839593137,52.195982669364696,21.04339616443356,0.0,16.023615084033107,1013.769828659797,0
2024-03-29,Dallas,60.38833435474001,53.97227146047106,3.020094960170211,0.0,61.40357665675269,1035.5870568676662,0
2024-03-30,Dallas,77.11783619153607,54.61868009812661,2.3093144087798567,0.0,99.78189300234804,1016.4672139679154,0
2024-03-31,Dallas,63.848529455673486,91.891576627504,24.129206744404826,0.0299141643114483,66.9891825792273,975.0088102633226,0
2024-04-01,Dallas,38.47452225610233,72.72874064093371,7.400032955706811,0.2327670216054213,27.01833977219501,1000.4418492001028,0
2024-04-02,Dallas,52.64536425901392,95.37369254461294,22.817130535923493,0.5708276784267248,53.56324715746453,1032.6810270374338,1
2024-04-03,Dallas,76.13831774405875,74.75951767072611,21.809911396039222,0.0,19.88903679391727,1009.100731753698,0
2024-04-04,Dallas,67.37452287583997,29.44226968446543,28.160140122378714,0.0,36.614750408816946,1015.0764841772568,0
2024-04-05,Dallas,87.12073467552617,88.99372579018777,28.39410255276228,0.0,76.3878933597124,1030.5392783727798,0
2024-04-06,Dallas,73.53234308054252,55.069156926997366,3.783030042829737,0.0,10.454601966986264,1002.1718938096934,0
2024-04-07,Dallas,54.41248760252191,27.884780331688344,6.275587186807269,0.0,41.95998390289783,972.276815209489,0
2024-04-08,Dallas,81.0919097065217,40.093409145654356,5.472127035751775,0.3272560162954543,63.50232003463811,979.1614530376849,0
2024-04-09,Dallas,63.940452465742176,81.14895927788915,14.855993753925969,0.9209621912989828,87.14310134558266,997.4291566824792,1
2024-04-10,Dallas,93.6324033764808,25.779522572966897,16.94789100154253,0.7603709281500008,36.58871815432741,1023.5806903652882,0
2024-04-11,Dallas,37.43156645287278,66.99592594225038,10.896737768948936,0.0,89.32120244368951,1004.9779400003558,0
2024-04-12,Dallas,71.69299808192642,43.569108204976,28.447495606560175,0.0,91.40472276490333,975.8049568523562,0
2024-04-13,Dallas,47.61131834613963,20.766371349242256,10.301390696708882,1.534047190495399,11.783972169400284,1025.878749934143,0
2024-04-14,Dallas,51.66222221063482,90.2476250298444,4.273166781524883,0.0,67.67841020704783,1039.6551243288466,0
2024-04-15,Dallas,67.38430956057869,63.23486807781034,4.239911598437269,0.280230358695944,40.834557494056185,985.4198871350354,0
2024-04-16,Dallas,89.12686713762609,20.964346673729324,25.00655625808797,0.0,94.07442732209958,1001.6873389436018,0
2024-04-17,Dallas,34.572233331905906,56.98940370943566,19.007802880437453,0.3735234751524292,22.93564087115582,1003.6821925880838,0
2024-04-18,Dallas,58.650647657283905,58.97230207791755,14.118110549477755,0.0,60.89025485780305,987.0682533267892,0
2024-04-19,Dallas,50.49054501709749,93.3674111717178,16.250156624308595,0.0927589069722737,76.46601472874207,1013.2206051088166,0
2024-04-20,Dallas,64.64856443181083,63.191587901907695,0.8833315794289698,0.0332634877033697,19.482086181535784,1021.4498481774024,0
2024-04-21,Dallas,31.24153175897584,89.45074098251709,28.911515966647777,0.4348271348940698,45.19761254219197,1006.381770808704,1
2024-04-22,Dallas,94.03193494093811,92.59855018132572,24.41681118009411,0.0,59.7959394227054,1011.4974874291104,0
2024-04-23,Dallas,55.71210942906737,28.386688976816245,5.553751386910629,0.0,74.38331376129176,970.1625221562368,0
2024-04-24,Dallas,40.48960739694929,20.34823178167404,21.815258385449656,1.1307855848883102,69.62731428540394,1028.5967614179378,0
2024-04-25,Dallas,73.99375310117954,80.23926007673714,27.38598546205164,1.6087135128968797,98.9677263082846,1036.7929268031307,1
2024-04-26,Dallas,32.32427846466277,27.48094206322211,24.16821878026077,1.6479106816132096,22.06838881072235,1013.2471335543838,0
2024-04-27,Dallas,42.251802213265506,73.94807727603492,24.610441105903128,0.0,29.83589869996753,974.3654102743848,0
2024-04-28,Dallas,95.51393419867112,92.60712982546184,2.4196987000850556,1.4937183153024445,81.47165417105204,970.9758107618206,1
2024-04-29,Dallas,60.84251328553203,48.800521308731945,18.36020867693701,0.0,60.87253481973029,1015.7062064870528,0
2024-04-30,Dallas,89.57008345350309,67.36580385094214,1.8062909017692408,0.0,41.54635182618614,1024.284843473301,0
2024-05-01,Dallas,69.86123084321022,91.74459204621124,28.50624601561933,0.0,50.31092504902442,1014.8972124891444,0
2024-05-02,Dallas,71.84999656293725,87.08151666072014,27.043831699212777,0.8791519280605258,67.39625937530931,970.9045755933716,1
2024-05-03,Dallas,44.5152797947524,55.42176308741705,9.109525062635878,0.7860375165413778,35.03489380298845,1038.4710018448366,0
2024-05-04,Dallas,32.79864755595774,49.1875601261484,26.248682194893114,0.1783435993093682,94.62758777389512,1036.334038911648,0
2024-05-05,Dallas,85.5578900547535,53.40343715294989,0.7764679839412336,0.7690378450918645,25.365587490880724,1006.9535513030216,0
2024-05-06,Dallas,51.49264614021875,84.73799642543811,22.438613820610463,2.493153664279929,94.082843154109,978.3064214066582,1
2024-05-07,Dallas,92.60897866488756,99.9443768370882,19.064309241326033,0.9336089448234102,40.12363006005188,1018.933882442048,1
2024-05-08,Dallas,38.87643121057495,61.198614804008585,20.609740642666488,0.0,60.17851908246045,1026.9033017044824,0
2024-05-09,Dallas,85.54614377324616,51.594261448219015,14.740831571934889,0.0,18.72357897868018,1006.9022996416996,0
2024-05-10,Dallas,91.72487168432345,93.71612376857952,17.495433312548233,0.0,97.59953489603444,1016.7097195036469,0
2024-05-11,Dallas,41.28630656333055,47.660671117776765,21.661447129934967,0.1557175728232676,56.28516331505007,1009.89240213391,0
2024-05-12,Dallas,96.4014157424885,85.19721940913408,17.62311759607163,0.0,34.4190122023974,989.0485062231376,0
2024-05-13,Dallas,99.49413314093113,64.86146168535569,28.1248451604835,0.129091906843229,89.13609791875994,1007.7758788066078,0
2024-05-14,Dallas,58.41278690205817,64.16356588569343,14.32039365754839,0.0,70.88766689030152,1026.7592921953833,0
2024-05-15,Dallas,88.57510415315573,38.335052631304464,25.83040466198005,0.0,67.01964195771585,998.2275839654268,0
2024-05-16,Dallas,34.33207274517817,96.65194036245153,20.58292779192748,0.0,15.441021886135555,999.0843471803788,0
2024-05-17,Dallas,68.48818067411796,47.585544753262525,6.216950435591004,0.3826924475332306,39.56106382059218,1009.047389113052,0
2024-05-18,Dallas,51.55468152723259,26.257785060892765,4.959152103998413,0.2879490221418728,89.31936384723136,1027.4894092523705,0
2024-05-19,Dallas,55.78141144971806,87.23615014689913,28.11080581567464,0.1094804535065742,91.93859040475084,996.5106789592502,0
2024-05-20,Dallas,89.98199505106527,50.616273435325866,8.997440002623941,0.0,28.722430438918916,1019.5457464949612,0
2024-05-21,Dallas,65.29594918980617,69.95734906425375,21.621787263202627,0.0,65.68753468062866,978.2103187652164,0
2024-05-22,Dallas,33.65633655983187,61.20975977120865,24.637947788202755,0.0,72.55826881585804,1017.6389293874624,0
2024-05-23,Dallas,63.41211732625943,58.97406549224674,23.030797208586097,0.7021715287699244,66.8132269910499,1021.2739664239674,0
2024-05-24,Dallas,30.126591999436936,76.41464185880534,29.61529743056311,0.0,88.56701544166273,974.1802787984948,0
2024-05-25,Dallas,35.668516227481916,41.869335958800946,18.13170216050174,0.0,79.71776649183973,992.6936854972536,0
2024-05-26,Dallas,75.5139939998227,48.95439379305768,19.600704093066888,1.2958367888141185,53.53458918526186,972.1685986851516,0
2024-05-27,Dallas,67.18488832710074,48.709619489132805,10.932945657396145,2.4252766263597083,87.40311843858808,1000.3153524034632,0
2024-05-28,Dallas,81.48180868723227,75.7534328193307,23.971581470959297,0.4042659573382209,21.318421685282487,977.4598514541316,1
2024-05-29,Dallas,73.43054649934814,95.0969020709277,27.72790793316063,1.186497391635984,87.0708445675318,980.1497104068718,1
2024-05-30,Dallas,91.2932422666178,28.708895047362297,20.270104707174166,2.0261700279337633,78.07786892962226,1008.3906084209648,0
2024-05-31,Dallas,61.42086510252671,35.60297411397382,5.132089199597619,0.526958165889915,30.756320250324535,984.8311414772684,0
2024-06-01,Dallas,51.81191314255226,56.113134939358005,0.2668392310818823,0.8094953592725447,41.05972089935963,1036.7258686511968,0
2024-06-02,Dallas,81.31168711014564,63.39841809973278,6.079926928295839,0.0,80.94004572441685,1036.8714761440544,0
2024-06-03,Dallas,49.189851025898214,35.576670056385844,22.080010710980975,1.056218648996912,11.594365006512936,1009.4396538459316,0
2024-06-04,Dallas,95.78511414837811,56.67345328400699,16.242499267575017,0.0,15.570252647494325,987.7370404870408,0
2024-06-05,Dallas,66.16123927713949,20.032457245839723,2.233560684378566,0.0,87.02538843081525,997.3030699546232,0
2024-06-06,Dallas,96.34814844837987,29.943421382542816,0.6192662241869207,0.0,70.8583824876263,1024.426604819563,0
2024-06-07,Dallas,85.66926882247988,33.83452880453387,15.58164366781195,0.8374429702808412,91.76132508421787,994.238503446598,0
2024-06-08,Dallas,54.841757117038085,55.1143648701816,19.602897688383305,0.209445481481926,44.06306753357757,987.8052172303136,0
2024-06-09,Dallas,33.652915271496255,60.15638759384597,29.546218867025537,0.0,62.58117512408498,1014.3216325588664,0
2024-06-10,Dallas,48.53815355657734,55.3769336206669,23.10645748106872,1.5153306921812009,96.05059196434112,1008.20738012148,0
2024-06-11,Dallas,39.21496367938644,28.75435940769738,8.839818700545909,0.0,71.98903187317953,990.0498245737288,0
2024-06-12,Dallas,59.32661595069635,84.10553259157568,26.965062712719465,0.221272094625719,41.41700445333424,1035.505943197447,0
2024-06-13,Dallas,90.4753733661864,41.29424444013058,9.305806804749269,1.43468520220137,80.11742534506104,1003.7030061441084,0
2024-06-14,Dallas,92.4655982482621,97.0325483749427,19.77290672259726,0.0179393727877008,70.4381600152079,1038.724179762669,0
2024-06-15,Dallas,50.97269085527462,73.17977414913746,4.645654115606232,1.0301514681197237,70.83669729294454,973.975951207826,1
2024-06-16,Dallas,58.06153257272699,31.904281368334058,2.0782202692528715,0.0,13.146164371737797,989.3782424701132,0
2024-06-17,Dallas,44.714206923026055,67.24791083719123,25.432196299608464,0.0612839337478156,18.447855473521756,1009.577411767831,0
2024-06-18,Dallas,65.30334714907701,84.4162640011732,27.26776205134082,0.0,23.91277391351138,1002.3382297853782,0
2024-06-19,Dallas,55.77092419342161,88.20879980860599,0.0747227566220598,0.7054769020348279,82.32733936278751,987.651052091749,1
2024-06-20,Dallas,64.55005726273781,96.95270000679072,9.995605820877586,0.9555392876517408,68.93135225125536,1008.0700229492631,1
2024-06-21,Dallas,52.8062488930873,59.25706801142169,3.356509587240122,0.3604004368235405,35.26271706870628,985.0057434693606,0
2024-06-22,Dallas,85.24742780501956,80.81177339669732,9.383236307382235,0.0,83.24041464516982,983.871377829624,0
2024-06-23,Dallas,50.026223379319035,84.37482627606207,9.759442631775851,0.0,17.418577414248002,1029.6595351001556,0
2024-06-24,Dallas,35.54841187289975,53.7785305454965,27.98463533026545,1.2736103248952142,98.65768451276617,1029.4529919794193,0
2024-06-25,Dallas,78.19501367128387,72.81772835894512,28.503199178844927,0.5856260587122059,48.141400183513525,1037.635977349761,1
2024-06-26,Dallas,38.52130811610272,42.53216827973798,14.420035028851943,0.1597033380238248,85.26062517630596,1016.865139952629,0
2024-06-27,Dallas,69.35181666615068,65.07132723056093,22.5919387345567,1.5619866030709804,30.80812054885157,1021.0950427286076,1
2024-06-28,Dallas,51.22001634097167,46.18834692832617,29.30472832825654,0.0,76.67830891068996,1032.625020969804,0
2024-06-29,Dallas,32.8632849270392,48.81214641646669,14.679040366288651,0.0,49.62188406826856,1031.8099188414178,0
2024-06-30,Dallas,79.40399874560501,82.82299236473706,15.0294576575,0.472023778379868,43.25431150510285,988.6195829576412,1
2024-07-01,Dallas,56.55367903687377,32.187633033515425,27.797117075804373,0.0,15.522414814750851,981.9128502175917,0
2024-07-02,Dallas,47.37721384468113,20.74194067555905,24.14346348641554,0.5689797806714985,65.52096413120941,973.9198792702008,0
2024-07-03,Dallas,37.26846208034958,79.6436755219401,19.91124497978041,0.2015448137538338,73.64209172019409,1003.7201151585352,0
2024-07-04,Dallas,36.764957731972686,74.68645731248594,10.620385540320814,0.0,78.84100806685333,990.7798011278844,0
2024-07-05,Dallas,31.528147752654014,60.752389017043384,12.774863870400988,0.0,56.920554380045985,1008.9772661516064,0
2024-07-06,Dallas,67.65333975346557,59.35084663030737,20.17472362478082,0.468098865057699,97.19372713156731,1034.7472306582615,0
2024-07-07,Dallas,71.11578163617904,49.59725303320103,19.54382808272603,1.0280142505997942,59.40026908539417,1025.1629015039737,0
2024-07-08,Dallas,93.72874560690155,68.5799320682997,28.05662335771277,0.0233024628557645,45.665386831281374,1008.5253260527676,0
2024-07-09,Dallas,81.16405175266539,62.09824720519639,13.338847683001177,0.0,55.5121327572672,996.004501145624,0
2024-07-10,Dallas,76.47700549221221,71.77469884575717,26.8183575962405,0.0,78.57527712750775,1029.0748262904406,0
2024-07-11,Dallas,87.36358016380936,53.49795491226089,23.52594321978171,0.8580938577232218,98.86341014302988,993.2725265672472,0
2024-07-12,Dallas,78.34667528710006,34.94839744397119,16.450648651843277,0.836864296590722,51.444469371911055,1012.961787302402,0
2024-07-13,Dallas,45.66600797575733,47.825783546090584,23.22075877191522,0.2621794995528593,45.535960329027205,1028.0867177841392,0
2024-07-14,Dallas,71.82794379779813,27.19560834877276,7.310100036011489,0.0,57.02861082148738,998.6174277338798,0
2024-07-15,Dallas,70.735692255815,25.598140491745312,15.581042145629922,0.7400665148761107,60.56600619877427,1007.7765794897408,0
2024-07-16,Dallas,66.46365259628416,82.31770174156773,26.626658041874883,1.5474379054134002,79.74789587323511,1024.4305856732722,1
2024-07-17,Dallas,59.83532282209132,45.622984727655655,6.515507174064438,0.0,61.55556097316319,995.2251967655249,0
2024-07-18,Dallas,59.39698972562458,96.22708594763957,28.209329479517933,2.34728569098987,37.26058199753041,1030.196235070603,1
2024-07-19,Dallas,55.35816093669677,74.08873731610625,7.031925425855359,0.4878319775762224,39.68209936353257,1019.2105595808496,1
2024-07-20,Dallas,84.33452313111749,65.20083589458787,29.446453439450625,0.9326964984972964,72.2314957526548,984.1151401004064,1
2024-07-21,Dallas,54.48789339995323,66.71877516306878,19.69416509553769,0.0,67.46063848072046,981.6502922469604,0
2024-07-22,Dallas,38.27776260817119,84.90451343231173,26.346123690258583,0.8151424392440711,71.24639222573205,1020.9480959280356,1
2024-07-23,Dallas,30.311747900543367,25.953198363711625,16.44972724113635,0.4140878339551023,91.33292850890084,1038.7964608790749,0
2024-07-24,Dallas,81.55062159434681,30.390409893382024,23.699459184404603,1.1599417068221511,43.802128130265565,987.8406441235986,0
2024-07-25,Dallas,42.236895266489306,41.18185852954744,20.788247099804195,0.7203383889344461,11.941789821818334,990.9908208118324,0
2024-07-26,Dallas,64.60560195959803,88.02767798768402,1.7034740263133308,1.870971387720778,70.25576600126556,1032.1419716456553,1
2024-07-27,Dallas,82.73067881564099,74.53866702311579,20.222809870162024,0.0,86.62572611407863,985.472109890228,0
2024-07-28,Dallas,77.86350125371031,84.20306674904084,13.08946448023868,0.569853748260165,19.7405592390776,1034.7100353384135,1
2024-07-29,Dallas,44.23707267618333,64.4284261613557,10.910990466367313,1.15709498399737,85.26537837285238,1013.613011202328,1
2024-07-30,Dallas,91.27364670326244,45.451729932623586,20.49867414722259,0.9641678864094528,65.93536042115441,1029.645733755002,0
2024-07-31,Dallas,40.35892806500217,51.70132784861753,25.430648157598917,1.4895641410706764,82.94694416500931,983.541534481449,0
2024-08-01,Dallas,87.36904442099168,47.40974704117717,5.720710689407057,0.0,16.2176030443722,1006.0281214759284,0
2024-08-02,Dallas,85.21525260137241,27.521592305516695,16.223789556294495,0.0,40.34288752640824,989.4522520618956,0
2024-08-03,Dallas,49.24250761682011,24.198904710594988,8.218994907195036,0.7028511680993255,25.08128929806854,1024.581320896728,0
2024-08-04,Dallas,34.573064541095114,50.49130463591379,25.20803757945792,0.1482499622514297,52.285473214258666,1014.1244244598474,0
2024-08-05,Dallas,84.60116157014353,93.75954383622056,3.757622473363536,0.0,24.33153299248358,993.552048359584,0
2024-08-06,Dallas,46.810239290279725,54.90926218582297,15.447215561785828,0.0,69.01752784069133,988.5936565221778,0
2024-08-07,Dallas,77.53880807418685,85.03162034480405,18.1419072965466,0.5222433895104128,67.83517996072703,1016.1752040648502,1
2024-08-08,Dallas,96.5936412589404,89.76433062795303,20.079477533539865,0.2027189415741444,21.24112472081146,982.9168166005207,0
2024-08-09,Dallas,83.93665580962008,55.84492995134828,2.948882674254043,0.5926696597010819,39.43203646292493,981.3574013845682,0
2024-08-10,Dallas,78.8399254678641,25.81259010972782,5.47008610462642,0.0,85.25711150128043,1024.5345195940104,0
2024-08-11,Dallas,90.48153646805692,82.3659194939327,0.0031638268063205,0.0,14.9511678053811,991.321102576301,0
2024-08-12,Dallas,63.01927348004536,58.037895845825005,26.948593931954527,0.0,36.68330994036526,990.6051499971784,0
2024-08-13,Dallas,96.40392139636695,73.57917141914454,19.40963246389385,0.0,73.02668025101435,984.9605905503928,0
