Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-02-23,San Diego,88.79243813916727,32.037029131311726,24.02674133240751,0.104145751721393,88.22269057480315,1028.83511110114,0
2024-02-24,San Diego,36.90277728766046,35.97986404522749,10.967293263985766,0.0190757373132801,58.78999516442557,1005.4655203289102,0
2024-02-25,San Diego,53.36617194866591,96.68487665320217,19.29365594142823,0.8343070497450145,75.52917891473601,995.134552251089,1
2024-02-26,San Diego,85.05741216770198,66.03509659870832,25.071312461262284,0.460077372785341,30.60251270334838,978.7620196417976,1
2024-02-27,San Diego,87.69874119441134,25.031739541011913,21.39525664387883,0.6091951069748637,98.78670855173596,984.5975837839992,0
2024-02-28,San Diego,64.08196246616029,90.68746311721178,4.995045932402437,0.7209444815762998,61.03009151230923,1012.8070909158954,1
2024-02-29,San Diego,43.94348651767261,80.12646411632763,16.988589632146667,0.0,88.98174280124167,979.87847858934,0
2024-03-01,San Diego,51.666918709322466,20.873390019031383,10.234356530246412,0.2818202292517476,36.563527844086195,1010.1109767870056,0
2024-03-02,San Diego,63.50335794504772,77.46355697398886,9.506546660567626,0.0,30.899893753642257,1017.190436052684,0
2024-03-03,San Diego,55.904746992074394,87.84934096191505,3.0320209813393415,0.0,51.288999336808146,1026.348500477644,0
2024-03-04,San Diego,63.41885513414947,93.6554675338855,27.89459403276925,0.0,21.087912496142888,1001.17653593657,0
2024-03-05,San Diego,95.7039375849602,85.9463965185,6.5897001106865885,0.0505492307252103,68.19752909333687,1025.5169848970156,0
2024-03-06,San Diego,90.64122734598044,86.67968485330401,28.103082727495423,0.552664945691312,41.25721050443731,1036.2136795877138,1
2024-03-07,San Diego,40.209353610978425,52.80536302257992,25.103156531673793,0.3652158201600342,42.145760230344095,1031.7805389102082,0
2024-03-08,San Diego,83.77388766195824,71.81824965954719,13.567970438198524,0.1861987609547385,73.9045528182887,1023.405756429062,0
2024-03-09,San Diego,30.39708986477318,36.82440107900273,23.0019136555467,0.0,90.31662840941011,1035.821096174694,0
2024-03-10,San Diego,86.98998006143893,52.71121862337198,13.104879082398044,0.0,83.17449864769553,976.5564194961272,0
2024-03-11,San Diego,35.86817543432892,85.1489784057035,28.843679800299427,0.7132638719775568,97.84119710564124,1026.9685938932691,1
2024-03-12,San Diego,42.16117345172118,77.5200476428549,3.376651447522361,0.907971239318096,12.208041811001587,981.7808010802212,1
2024-03-13,San Diego,39.56658654422444,59.621925801058424,5.241000634065629,0.0,35.76507201965306,987.5343091297532,0
2024-03-14,San Diego,36.31861790364908,98.73160904589386,5.173361236587969,0.0,87.0028266956674,1026.3731601308737,0
2024-03-15,San Diego,79.3083644352101,69.43741208625825,9.739893597237272,0.6748648767924634,93.0353888063576,1027.2813149874212,1
2024-03-16,San Diego,97.54142929430294,95.78543590393856,3.812686252866043,0.3507156563270214,71.3740503887773,1026.9361320710232,1
2024-03-17,San Diego,85.64516543229877,49.01967481715256,3.8755708270131906,1.2001683578420503,27.170041056545077,989.9296472050264,0
2024-03-18,San Diego,63.00369875090871,72.08480743158277,0.959291059302837,0.1108550523468433,98.90157236767958,979.3774881447476,0
2024-03-19,San Diego,35.92262405706446,80.26072513714884,7.836000624330404,1.2723351896827342,55.55103330601801,1033.9093811054522,1
2024-03-20,San Diego,31.3540534209817,51.975321532638,7.4716982713246685,0.0,33.65899519378661,998.5091305248347,0
2024-03-21,San Diego,38.301281715210486,88.52822329421711,26.119623651891757,0.0205587994964395,95.48320607663425,984.5560566023784,0
2024-03-22,San Diego,60.58452302797825,96.03649724435894,16.559641531357613,1.3553544082644455,34.929368201782225,1017.8152241611988,1
2024-03-23,San Diego,49.010739118131646,36.74173562002005,4.041364126279063,0.4778310062045604,28.936235475519396,989.160977666776,0
2024-03-24,San Diego,58.068576067739656,54.108967202014504,26.697102998954428,0.3563175584513981,19.515844653887555,1031.722932174282,0
2024-03-25,San Diego,71.27635318660465,94.83569586712552,2.053071988183498,1.448248290833736,88.17597644059681,995.5596255237932,1
2024-03-26,San Diego,75.90844549933132,88.84297641816504,26.572057108990464,0.4646145886020555,47.102868259734805,983.166832003336,1
2024-03-27,San Diego,78.20900624436666,82.24879378318619,28.13337744698932,0.0081299628232598,57.79701450471993,1005.780549885848,0
2024-03-28,San Diego,83.9405830526085,92.56239878570938,1.7404658155605657,0.0,56.016266195322345,1018.8561764558358,0
2024-03-29,San Diego,75.42195818192093,88.3099009041541,15.626367211175156,1.578784815826597,31.70216070022797,976.263876981772,1
2024-03-30,San Diego,80.24004876128518,58.68219428360044,7.885135651077765,0.3204635452049436,48.3519196135386,1037.6175194653142,0
2024-03-31,San Diego,69.37861782100296,93.31348548963004,2.734293013831577,1.9046442864873432,88.90206584123717,978.4737860011954,1
2024-04-01,San Diego,33.09628231242632,43.81247403181482,17.600812505460517,0.0,64.19532423052223,993.5144634943956,0
2024-04-02,San Diego,78.81365993273974,93.41713591532084,24.95311316435774,0.0,82.40129116083028,990.3842041959484,0
2024-04-03,San Diego,67.4448123560482,85.37473379800952,8.783018436395043,0.0,55.20077601390344,993.847518643626,0
2024-04-04,San Diego,52.624174498417766,88.15397733577556,27.281690190177315,0.0,17.4955674883526,1039.9652528733604,0
2024-04-05,San Diego,95.97015375755956,30.41438737716249,20.093210483200053,0.0,37.8557039073757,970.8577562538276,0
2024-04-06,San Diego,46.77928431248667,91.72503554940488,28.762346753532952,0.0,31.050952175792865,998.7544385236098,0
2024-04-07,San Diego,59.73613714710187,30.833089234721356,28.8363877527177,0.7342903349825547,17.355222032687358,997.823311153732,0
2024-04-08,San Diego,81.91864011968326,33.86754851207692,22.711663511878275,0.0,43.41434204968636,1016.2888948446677,0
2024-04-09,San Diego,52.211976707184526,23.14706190188647,2.787158666996091,0.0,33.191025997371156,979.7089503286284,0
2024-04-10,San Diego,82.34255589576614,49.677079265521435,20.09271644315795,0.5188342171204241,54.04939271406232,1003.4801892537564,0
2024-04-11,San Diego,84.14689518140041,86.20586356091715,11.65829234505854,0.0,76.64780774295689,974.8035002259872,0
2024-04-12,San Diego,59.13634217304563,86.27586674509149,26.341595478121324,0.3296087172776184,92.44852621406262,982.2856889844636,1
2024-04-13,San Diego,83.4270785862273,85.46013406620929,4.531064570735995,0.0,88.24237277956928,1038.799221628783,0
2024-04-14,San Diego,85.3654150669599,43.57138981569656,17.28579912131536,0.0,78.35091716894965,984.536612750374,0
2024-04-15,San Diego,67.1523692855904,33.4556954928599,5.344675976556065,0.0,64.55472137980499,1035.093422142212,0
2024-04-16,San Diego,97.70340959566096,85.15870272166849,4.83561440797679,0.3278198049739815,14.234133826762672,1031.228295318718,1
2024-04-17,San Diego,52.713190803857195,82.61453214466724,9.083777622738731,0.0,55.426159879371106,1036.708565252888,0
2024-04-18,San Diego,36.208107257330774,37.85422543142221,0.0035063224878362,0.2965924567729053,22.62330064588395,993.607549051232,0
2024-04-19,San Diego,59.98785953749404,78.41542968687094,7.819990852094392,0.3640066005925325,74.62693569145577,1017.023147102349,1
2024-04-20,San Diego,78.29780037697805,91.29859502233856,21.110445797038885,0.2630301986134926,36.71588744247302,1035.6457248025558,0
2024-04-21,San Diego,75.71029406807953,86.18784576324742,0.0500671681478581,0.0,25.153442990658768,975.5601678050392,0
2024-04-22,San Diego,57.474903303972425,80.47726548345096,3.2023931058361765,0.8792294419697935,55.08988389243226,1021.5708829577338,1
2024-04-23,San Diego,86.02603972753414,89.98456242240016,29.89879052078658,0.0,54.008832430948466,1033.7217344482058,0
2024-04-24,San Diego,75.77085565846986,46.71621139286977,11.460339874055624,0.6607133697812866,79.41263351406766,1008.3202085112624,0
2024-04-25,San Diego,68.2633963122637,87.86008730420251,8.897546259628733,0.070936425345714,96.10242109246212,1011.7356423871812,0
2024-04-26,San Diego,53.652578709534794,67.67053617804844,23.36143816075674,0.0,23.08888758298388,1015.8943499716636,0
2024-04-27,San Diego,75.76926541573579,67.3828487001822,13.17753305206937,0.0,78.67730220894225,976.4084545620772,0
2024-04-28,San Diego,34.505437332098346,60.22507130218212,6.558221423517918,0.0,22.032652423692088,975.5119804199828,0
2024-04-29,San Diego,52.73517916361864,36.332425659383915,7.826953303376703,0.8687158492097953,37.32152478733087,972.5671188528448,0
2024-04-30,San Diego,79.81940991756991,81.59459518830177,26.513661520021163,0.0,16.26135788225288,1011.9878260861784,0
2024-05-01,San Diego,65.81568618081513,80.3724018475327,9.133501722373207,0.0,26.62004309679649,1037.8835703341583,0
2024-05-02,San Diego,98.79086373216931,52.205008760228026,29.73250377591095,0.0882887492748454,91.29474668221282,984.7989542058916,0
2024-05-03,San Diego,52.78751533786188,25.35451555534489,13.429093572205584,1.25206170302463,69.40612983288224,981.7803902589152,0
2024-05-04,San Diego,46.31867955997261,28.307966897237627,1.3549177267394596,0.0,59.10048443060872,1025.9462438377102,0
2024-05-05,San Diego,98.58931441108764,71.21439022120003,17.0472860338773,0.7696773942452304,50.42256502827947,1000.8572946282808,1
2024-05-06,San Diego,73.36188849290123,56.95724291048492,5.388170468897554,1.396067283568273,91.36453864421831,1000.6926927204792,0
2024-05-07,San Diego,67.21355659526459,32.74012995341856,29.487867753392013,0.0777596622916388,54.99572961788397,992.4392739554138,0
2024-05-08,San Diego,38.43773154846994,75.47779687829768,9.0021778837088,0.0,55.60414360174961,1000.6554798073536,0
2024-05-09,San Diego,83.30734860896641,75.54032921490844,20.770888607275225,1.5994005697654703,49.8682436183954,991.910906242807,1
2024-05-10,San Diego,42.36243907626269,60.46243308262539,21.005970858255836,0.6584773184868145,95.7813339161374,992.9229297684484,1
2024-05-11,San Diego,68.29789685136684,21.418009491796717,10.233427783201003,0.0,72.1105058143666,1013.4429233749364,0
2024-05-12,San Diego,51.25024729866918,61.26912081565621,5.5027784987930435,0.0,33.014292767352984,986.2813710281528,0
2024-05-13,San Diego,39.60710944090208,40.70750135156384,17.655482150832768,0.0,92.36705605938933,980.9042792812908,0
2024-05-14,San Diego,63.6680023023652,50.044023600765925,5.549569598458132,0.4616618200747824,76.4376602521866,980.0731800562448,0
2024-05-15,San Diego,68.99230462365901,38.73420951652805,26.626295040111128,0.0,77.73394191010333,1039.589989248443,0
2024-05-16,San Diego,71.64322714329762,93.59410789669737,0.1296408771433632,0.0,57.508329962766446,1009.7407316725069,0
2024-05-17,San Diego,48.8550139937352,24.794342168704144,22.4229118497565,0.3374209162141143,66.41325243534902,1001.0540588321352,0
2024-05-18,San Diego,90.27407731550898,65.62673374615635,25.0814876017855,0.0,32.86822878489508,1016.8031593896474,0
2024-05-19,San Diego,42.384539764078184,79.41554907347424,24.199139708865573,0.0,48.54301905509134,970.4948294729636,0
2024-05-20,San Diego,84.11166926493357,68.96226777846529,11.765137314501532,0.429616518113949,15.309343945594884,1037.882582722857,1
2024-05-21,San Diego,33.946912184417805,62.985640228001365,8.727065288104175,0.0,37.199203027068805,1037.268811727199,0
2024-05-22,San Diego,72.74120839891451,83.06149291625916,13.970083363323052,0.0,77.60779364582869,1006.6151156021346,0
2024-05-23,San Diego,72.24118682356527,89.52570685058991,26.69091213940255,0.7838880907249266,46.63798312270915,1027.5610391780715,1
2024-05-24,San Diego,73.53282995053144,79.79369325321973,4.711057241216911,0.478727191836075,34.56791565821704,985.6616032057937,1
2024-05-25,San Diego,36.117387925507906,30.870927974774823,25.537936585153695,0.0,48.165117430629294,992.5718987536644,0
2024-05-26,San Diego,34.292877597394714,35.02957698316213,11.868701294921134,0.2025666821435403,61.08759562551822,1013.2615884851136,0
2024-05-27,San Diego,51.075242819676006,72.82517529224627,15.659288254380057,0.0,75.86407798662519,1016.6413027991912,0
2024-05-28,San Diego,92.571832881718,80.62188430743541,9.203720073347467,0.1663130681956646,66.16596666015948,1031.6804294305648,0
2024-05-29,San Diego,69.49378586533928,85.47753313427447,3.931233575000302,0.0,86.94829116877874,987.7143059659886,0
2024-05-30,San Diego,85.18796455130976,94.05782819607816,20.989614444782056,0.0,17.43324591663921,1012.6538305728184,0
2024-05-31,San Diego,45.03932799674856,27.951714365727128,10.186352497213562,0.6727858353681974,77.54067213210163,983.4079276700552,0
2024-06-01,San Diego,43.668129709532664,88.08953406917519,16.140703519861443,0.1997238308323167,97.73361356619051,1011.381239842556,0
2024-06-02,San Diego,51.3646758291827,27.89514441512565,11.09932273919274,0.0,12.1326597755427,1028.9585563331457,0
2024-06-03,San Diego,40.55322398494111,55.491550432442125,11.216283710173755,0.6339134301137745,76.37569880991546,978.5067032225558,0
2024-06-04,San Diego,57.862340051690595,95.73878846052644,13.44176539720595,0.1038600050556357,87.92138001460529,979.632639780766,0
2024-06-05,San Diego,32.85974123668401,28.084942871094007,8.433281392802883,0.481989604318094,22.65168228672664,985.303117766022,0
2024-06-06,San Diego,30.429349303964415,87.59698036113933,16.145020361122437,0.0,47.43269729328749,1030.518954165677,0
2024-06-07,San Diego,37.73860976656164,39.24712864505231,3.551551658368634,2.7095157201727,63.530879242494265,983.238585992126,0
2024-06-08,San Diego,70.29888236853809,22.273526207638028,26.305281420869424,1.6531856170654942,31.268510565319716,994.4156138932352,0
2024-06-09,San Diego,52.42383887450843,35.991434662385956,2.7245134168352223,0.0,16.00504582095849,1036.0334940381083,0
2024-06-10,San Diego,62.11132642246233,61.157428583242144,26.368742357160777,0.6558404416120697,47.30168630676518,1034.048737235869,1
2024-06-11,San Diego,80.99361209214412,77.1247175281222,16.86003646097745,0.5632634386016362,86.0030699107547,994.367414329631,1
2024-06-12,San Diego,42.73790372885108,57.45296916515783,13.270766935620165,0.0,88.9210386977406,1008.7502805780642,0
2024-06-13,San Diego,89.88459438389488,39.08240953657629,4.6034756820786225,0.0,49.80080032434133,977.4869967587535,0
2024-06-14,San Diego,79.5583696834866,82.49669959825877,29.761990613292845,1.0685089980122362,28.102511247003942,977.3171136654316,1
2024-06-15,San Diego,39.31626217594128,90.4055287924922,12.81107920774402,0.6881442274177609,71.24473591244484,1034.3736403572118,1
2024-06-16,San Diego,73.72208379455094,72.97109224051555,19.60313652165567,0.7050395375322844,31.273634180442816,979.398253322418,1
2024-06-17,San Diego,70.32731780721431,59.54452169358683,27.800091836007216,0.0208751224929833,90.21921767179224,998.6525642673683,0
2024-06-18,San Diego,38.551628552143264,62.14492040541134,21.69522326428317,0.0,44.504943117317545,1037.399189199044,0
2024-06-19,San Diego,84.94017927650026,26.17630144497628,3.845359569108181,0.0,30.21780621397786,1016.4649657907576,0
2024-06-20,San Diego,63.13267065685197,84.81320614853249,21.30842509487583,0.0,23.441439459017673,1009.3127279492384,0
2024-06-21,San Diego,33.99689675821132,83.73092120798236,17.64019161054991,0.5957515840532295,27.55656290369352,1016.377865937277,1
2024-06-22,San Diego,49.472907147978965,39.63417666658394,12.980946465696295,1.6277592139942207,72.55805854972348,998.6626229390284,0
2024-06-23,San Diego,79.56470682802923,68.03344171264594,10.447178398073415,0.0,24.823180853054374,1006.0415359136224,0
2024-06-24,San Diego,90.62045519851377,34.54641844698841,8.622737121393204,1.235494586677288,17.148476728358904,1032.295455736892,0
2024-06-25,San Diego,52.422056582380534,80.94343280430675,6.088232509613871,0.0,51.65845271941338,1015.759684494082,0
2024-06-26,San Diego,35.428103089707065,76.68105957717587,9.024939333848582,0.0,76.34421953312481,972.0845898377496,0
2024-06-27,San Diego,81.9970180179552,69.9367125311368,10.95460286078809,1.651647539285181,84.93501381968504,976.7362259996498,1
2024-06-28,San Diego,52.488059260255966,78.74167232117571,8.571327981156303,0.0,93.1275609756943,1036.9836621183215,0
2024-06-29,San Diego,30.444203010762624,20.240947220421223,25.64255206003961,0.0,25.28823414807887,994.3725591843186,0
2024-06-30,San Diego,49.00540061534494,62.04981362651823,0.7245071562211758,0.2664141626587226,28.895370380863543,989.4087147561283,0
2024-07-01,San Diego,90.17219844845324,70.25344271841462,2.2464382975859545,0.5718528236548981,22.070407527448832,1029.5450392924945,1
2024-07-02,San Diego,63.56200822870914,65.774172524998,16.069362905536785,0.3948070775969497,72.74759451284655,990.4013555000972,1
2024-07-03,San Diego,64.07258845231347,54.41222728090643,18.985104104863368,0.4736604595117611,62.02603814600421,1016.6831025438972,0
2024-07-04,San Diego,55.85473795585354,59.49215187749906,8.5073133598431,0.0,53.40997005938902,988.2376069409656,0
2024-07-05,San Diego,93.28005947719514,95.72019975397848,1.8264768471574555,0.3564103683085705,85.99375835819158,1012.1272465062308,1
2024-07-06,San Diego,53.214939572301105,93.61035152862756,15.536097898528936,0.7924889950068603,14.086828280501145,990.9803581140916,1
2024-07-07,San Diego,42.921394225216794,24.122983526470236,3.7390370077806745,0.4826027827339067,73.7575571195886,996.8367088613008,0
2024-07-08,San Diego,34.77681996838095,91.23171558873256,13.62849131733683,0.5954980610821017,48.48287473095702,1012.8901623586896,1
2024-07-09,San Diego,77.89126192998971,77.82659875215154,23.625704694973685,0.0,18.429808663659827,972.4239269170328,0
2024-07-10,San Diego,90.05794861121586,64.88097070983528,28.72364392990446,0.0,58.926218612271384,1038.7735592448405,0
2024-07-11,San Diego,38.16151875027546,35.427479406476024,7.636669348349205,0.3188385862485403,26.00329677973754,1039.702271337026,0
2024-07-12,San Diego,94.76521535266087,26.63937117273187,8.696612001185148,0.6709413525839713,72.56891406247786,977.004550463715,0
2024-07-13,San Diego,63.79587068085047,69.4280897232954,22.334502880580136,1.053114365407403,66.30371617607017,1026.6352315729482,1
2024-07-14,San Diego,66.06510966458339,99.34368553985315,6.732904083840737,0.0,33.3277224972045,996.2429917552762,0
2024-07-15,San Diego,84.63045808657732,42.87555995726546,26.09195347746609,1.182582517995438,12.018927932166015,1025.216609404961,0
2024-07-16,San Diego,86.63147180620015,78.0739698775507,5.5696936025901085,0.0,71.40651989799426,979.0505417984664,0
2024-07-17,San Diego,84.91815244235528,64.19426278154535,7.184477235097308,0.0,44.05944084216809,974.8554252989592,0
2024-07-18,San Diego,58.88660224222768,86.48901666611769,21.397261122230734,0.0,88.16953004031554,971.9760291840856,0
2024-07-19,San Diego,99.40423667811372,91.39324517865842,2.3781213905989738,0.1561039784798761,94.2017042080316,985.2396762960432,0
2024-07-20,San Diego,80.07973234017345,69.29352834439703,25.466881482551905,0.0,45.53244268811298,1037.1732936109595,0
2024-07-21,San Diego,85.28136489000204,58.34254273604074,0.2262017378513692,0.279708704353979,85.87311665324972,1002.5944505615578,0
2024-07-22,San Diego,40.7763856044211,35.40514809659459,6.6313767119184455,1.3888452164712333,65.18594641748552,1033.3785105349407,0
2024-07-23,San Diego,47.57779973042927,93.35795265329018,26.37515738047419,1.060835674400262,89.05888335869909,1010.057822659218,1
2024-07-24,San Diego,53.213974036484466,66.80554554024194,29.98551075160598,0.3859550750208587,45.01463725428332,977.7871061814936,1
2024-07-25,San Diego,64.2244329118767,63.60857056305499,18.198427377025855,0.3725431210202995,92.41697632100738,1006.1216501881022,1
2024-07-26,San Diego,52.68181207689433,49.22551650869187,9.182441140370232,0.4730258963571783,12.817353337067823,985.2416931570868,0
2024-07-27,San Diego,57.32095969973844,33.46362594946528,9.068147525693496,0.0,81.85518344683028,1000.5450600749576,0
2024-07-28,San Diego,38.91126699187421,22.812396710705755,24.930968412377215,0.0,21.59766011323389,1015.262246778813,0
2024-07-29,San Diego,85.97325552226222,46.13317790302944,14.091266181273324,0.0,40.45898905380646,989.9453810203936,0
2024-07-30,San Diego,75.44182003596546,60.844320902468816,0.2743197392956065,1.3898634632245848,52.16037250869397,1037.6053859721285,1
2024-07-31,San Diego,74.99180353535385,77.89902461308868,29.853271864829836,0.0,57.46628296244516,995.5173266830024,0
2024-08-01,San Diego,47.93891155257245,23.785658959516994,1.32197997664546,0.5807753386074687,63.355317740853096,1012.085809787127,0
2024-08-02,San Diego,91.20010971622936,49.32348168655979,9.65451952109097,0.0,18.11705561827944,1037.898182404126,0
2024-08-03,San Diego,83.01564105629916,29.1361921866648,3.61837083843654,0.735492399646648,33.95444177086963,998.0521827343632,0
2024-08-04,San Diego,85.34972469763815,68.6738830768711,27.571837677417086,0.5637051615042685,94.2830702789936,982.907419080561,1
2024-08-05,San Diego,60.26467593073342,49.38302142507947,3.280344064358036,0.7881572634264187,81.92767148696446,1038.8236412495185,0
2024-08-06,San Diego,40.82689913462736,96.77592379586189,4.158632628519885,0.7969854346007319,71.81285203384056,993.0213177461726,1
2024-08-07,San Diego,60.83182461020479,20.834364794007698,27.906384451351308,0.1128851246543715,99.66622694770528,973.9892996210692,0
2024-08-08,San Diego,91.62950462189424,99.36786806477976,13.318366470039551,0.5623060079640743,16.863612753600627,1010.7406884026448,1
2024-08-09,San Diego,76.03723868982988,46.26411531431082,14.626023457807172,0.5579830711400504,58.84417002193718,992.529720945836,0
2024-08-10,San Diego,58.37594193834134,35.69866261364425,22.520229986453025,0.2683384243255964,80.58016087722126,1023.2569816138604,0
2024-08-11,San Diego,74.71280519344842,66.78524733795481,5.880136890186808,1.1726221401896857,75.70529375828158,979.5130578311624,1
2024-08-12,San Diego,81.26088481313221,48.68151910481507,24.965030394798852,0.0,63.66692779641883,983.4930971022252,0
2024-08-13,San Diego,53.17334987402488,51.69568036482139,15.454482916240176,0.294409059992216,71.46939321024016,1000.6627186731228,0
2024-08-14,San Diego,31.945269815321943,44.321296695593595,11.253294051791393,0.8388489940792894,85.56449819435522,984.9842807756152,0
